1	-177.431	-177.431	-177.272	-177.124
2	-177.431	-177.431	-177.272	-177.189
3	-177.464	-177.464	-177.272	-177.189
4	-177.629	-177.464	-177.294	-177.629
5	-177.629	-177.482	-177.294	-177.629
6	-177.629	-177.482	-177.359	-177.629
7	-177.629	-177.482	-177.359	-177.629
8	-177.792	-177.63	-177.433	-177.792
9	-177.792	-177.63	-177.433	-177.792
10	-177.792	-177.63	-177.433	-177.792
11	-177.792	-177.63	-177.433	-177.792
12	-177.792	-177.63	-177.435	-177.792
13	-177.792	-177.63	-177.563	-177.792
14	-177.792	-177.659	-177.563	-177.792
15	-177.792	-177.659	-177.602	-177.792
16	-177.792	-177.659	-177.602	-177.792
17	-177.792	-177.659	-177.602	-177.792
18	-177.792	-177.659	-177.602	-177.792
19	-177.792	-177.659	-177.602	-177.792
20	-177.792	-177.792	-177.792	-177.792
21	-177.792	-177.792	-177.792	-177.792
22	-177.792	-177.792	-177.792	-177.792
23	-177.792	-177.792	-177.792	-177.792
24	-177.792	-177.792	-177.792	-177.792
25	-177.792	-177.792	-177.792	-177.792
26	-177.792	-177.792	-177.792	-177.792
27	-177.796	-177.792	-177.796	-177.792
28	-177.796	-177.792	-177.796	-177.792
29	-177.805	-177.792	-177.805	-177.792
30	-177.805	-177.792	-177.805	-177.792
31	-177.823	-177.823	-177.805	-177.792
32	-177.823	-177.823	-177.81	-177.792
33	-177.846	-177.846	-177.81	-177.792
34	-177.846	-177.846	-177.81	-177.823
35	-177.846	-177.846	-177.81	-177.823
36	-177.846	-177.846	-177.81	-177.823
37	-177.847	-177.846	-177.81	-177.847
38	-177.874	-177.846	-177.81	-177.874
39	-177.874	-177.846	-177.81	-177.874
40	-177.874	-177.874	-177.874	-177.874
41	-177.879	-177.874	-177.879	-177.874
42	-177.942	-177.895	-177.942	-177.915
43	-177.942	-177.909	-177.942	-177.915
44	-177.942	-177.909	-177.942	-177.915
45	-177.964	-177.909	-177.942	-177.964
46	-177.964	-177.909	-177.955	-177.964
47	-177.964	-177.909	-177.956	-177.964
48	-178.033	-177.909	-177.956	-178.033
49	-178.033	-177.909	-177.956	-178.033
50	-178.033	-177.909	-177.968	-178.033
51	-178.033	-177.909	-177.968	-178.033
52	-178.033	-177.909	-177.97	-178.033
53	-178.033	-177.909	-177.97	-178.033
54	-178.033	-177.909	-177.97	-178.033
55	-178.033	-177.909	-177.97	-178.033
56	-178.033	-177.936	-177.97	-178.033
57	-178.033	-177.936	-178.001	-178.033
58	-178.033	-177.936	-178.001	-178.033
59	-178.033	-177.936	-178.001	-178.033
60	-178.033	-178.033	-178.033	-178.033
61	-178.033	-178.033	-178.033	-178.033
62	-178.033	-178.033	-178.033	-178.033
63	-178.033	-178.033	-178.033	-178.033
64	-178.033	-178.033	-178.033	-178.033
65	-178.073	-178.073	-178.033	-178.033
66	-178.073	-178.073	-178.033	-178.045
67	-178.073	-178.073	-178.033	-178.045
68	-178.073	-178.073	-178.033	-178.045
69	-178.073	-178.073	-178.033	-178.045
70	-178.073	-178.073	-178.072	-178.045
71	-178.073	-178.073	-178.072	-178.045
72	-178.073	-178.073	-178.072	-178.045
73	-178.073	-178.073	-178.072	-178.045
74	-178.073	-178.073	-178.072	-178.045
75	-178.097	-178.097	-178.072	-178.045
76	-178.097	-178.097	-178.072	-178.045
77	-178.097	-178.097	-178.072	-178.045
78	-178.123	-178.123	-178.072	-178.045
79	-178.143	-178.123	-178.143	-178.045
80	-178.143	-178.143	-178.143	-178.143
81	-178.143	-178.143	-178.143	-178.143
82	-178.143	-178.143	-178.143	-178.143
83	-178.143	-178.143	-178.143	-178.143
84	-178.185	-178.143	-178.185	-178.143
85	-178.185	-178.143	-178.185	-178.143
86	-178.185	-178.143	-178.185	-178.143
87	-178.185	-178.143	-178.185	-178.143
88	-178.22	-178.143	-178.22	-178.143
89	-178.22	-178.143	-178.22	-178.143
90	-178.22	-178.143	-178.22	-178.143
91	-178.22	-178.164	-178.22	-178.143
92	-178.261	-178.164	-178.261	-178.143
93	-178.261	-178.182	-178.261	-178.143
94	-178.261	-178.182	-178.261	-178.143
95	-178.261	-178.182	-178.261	-178.15
96	-178.261	-178.185	-178.261	-178.15
97	-178.261	-178.261	-178.261	-178.15
98	-178.261	-178.261	-178.261	-178.15
99	-178.261	-178.261	-178.261	-178.15
100	-178.261	-178.261	-178.261	-178.261
1	-177.368	-177.115	-177.368	-176.919
2	-177.447	-177.165	-177.447	-177.238
3	-177.541	-177.165	-177.541	-177.286
4	-177.541	-177.204	-177.541	-177.327
5	-177.541	-177.204	-177.541	-177.327
6	-177.541	-177.204	-177.541	-177.327
7	-177.547	-177.29	-177.541	-177.547
8	-177.551	-177.408	-177.541	-177.551
9	-177.601	-177.563	-177.601	-177.551
10	-178.088	-177.597	-177.601	-178.088
11	-178.088	-177.597	-177.601	-178.088
12	-178.088	-177.597	-177.601	-178.088
13	-178.088	-177.597	-177.739	-178.088
14	-178.088	-177.664	-177.739	-178.088
15	-178.088	-177.684	-177.757	-178.088
16	-178.088	-177.733	-177.937	-178.088
17	-178.088	-177.733	-177.975	-178.088
18	-178.088	-177.733	-178.014	-178.088
19	-178.094	-177.733	-178.014	-178.094
20	-178.094	-178.094	-178.094	-178.094
21	-178.094	-178.094	-178.094	-178.094
22	-178.094	-178.094	-178.094	-178.094
23	-178.29	-178.094	-178.29	-178.094
24	-178.29	-178.094	-178.29	-178.107
25	-178.307	-178.307	-178.29	-178.107
26	-178.307	-178.307	-178.29	-178.107
27	-178.328	-178.328	-178.29	-178.274
28	-178.337	-178.337	-178.29	-178.274
29	-178.337	-178.337	-178.29	-178.274
