1	-84.1235	-83.1833	-83.0946	-84.1235
2	-84.3535	-83.186	-84.3535	-84.1235
3	-84.3535	-84.1235	-84.3535	-84.1235
4	-84.3535	-84.1235	-84.3535	-84.1235
5	-84.3561	-84.1235	-84.3561	-84.1235
6	-84.3908	-84.1235	-84.3908	-84.1327
7	-84.3908	-84.3561	-84.3908	-84.1327
8	-84.3908	-84.3561	-84.3908	-84.3218
9	-84.3908	-84.3877	-84.3908	-84.3218
10	-84.3908	-84.3877	-84.3908	-84.3218
11	-84.3908	-84.3877	-84.3908	-84.3218
12	-84.3908	-84.3877	-84.3908	-84.3218
13	-84.3908	-84.3908	-84.3908	-84.3561
14	-84.3908	-84.3908	-84.3908	-84.3561
15	-84.3908	-84.3908	-84.3908	-84.3561
16	-84.3908	-84.3908	-84.3908	-84.3561
17	-84.3908	-84.3908	-84.3908	-84.3908
18	-84.3908	-84.3908	-84.3908	-84.3908
19	-84.3908	-84.3908	-84.3908	-84.3908
20	-84.3908	-84.3908	-84.3908	-84.3908
21	-84.3908	-84.3908	-84.3908	-84.3908
22	-84.3908	-84.3908	-84.3908	-84.3908
23	-84.3908	-84.3908	-84.3908	-84.3908
24	-84.3908	-84.3908	-84.3908	-84.3908
25	-84.3908	-84.3908	-84.3908	-84.3908
26	-84.3908	-84.3908	-84.3908	-84.3908
27	-84.3908	-84.3908	-84.3908	-84.3908
28	-84.3908	-84.3908	-84.3908	-84.3908
29	-84.3908	-84.3908	-84.3908	-84.3908
30	-84.3908	-84.3908	-84.3908	-84.3908
31	-84.3908	-84.3908	-84.3908	-84.3908
32	-84.3908	-84.3908	-84.3908	-84.3908
33	-84.3908	-84.3908	-84.3908	-84.3908
34	-84.3908	-84.3908	-84.3908	-84.3908
35	-84.3908	-84.3908	-84.3908	-84.3908
36	-84.3908	-84.3908	-84.3908	-84.3908
37	-84.3908	-84.3908	-84.3908	-84.3908
38	-84.3908	-84.3908	-84.3908	-84.3908
39	-84.3908	-84.3908	-84.3908	-84.3908
40	-84.3908	-84.3908	-84.3908	-84.3908
41	-84.3908	-84.3908	-84.3908	-84.3908
42	-84.3908	-84.3908	-84.3908	-84.3908
43	-84.3908	-84.3908	-84.3908	-84.3908
44	-84.3908	-84.3908	-84.3908	-84.3908
45	-84.3908	-84.3908	-84.3908	-84.3908
46	-84.3908	-84.3908	-84.3908	-84.3908
47	-84.3908	-84.3908	-84.3908	-84.3908
48	-84.3908	-84.3908	-84.3908	-84.3908
49	-84.3908	-84.3908	-84.3908	-84.3908
50	-84.3908	-84.3908	-84.3908	-84.3908
51	-84.3908	-84.3908	-84.3908	-84.3908
52	-84.3908	-84.3908	-84.3908	-84.3908
53	-84.3908	-84.3908	-84.3908	-84.3908
54	-84.3908	-84.3908	-84.3908	-84.3908
55	-84.3908	-84.3908	-84.3908	-84.3908
56	-84.3908	-84.3908	-84.3908	-84.3908
57	-84.3908	-84.3908	-84.3908	-84.3908
58	-84.3908	-84.3908	-84.3908	-84.3908
59	-84.3908	-84.3908	-84.3908	-84.3908
60	-84.3908	-84.3908	-84.3908	-84.3908
61	-84.3908	-84.3908	-84.3908	-84.3908
62	-84.3908	-84.3908	-84.3908	-84.3908
63	-84.3908	-84.3908	-84.3908	-84.3908
64	-84.3908	-84.3908	-84.3908	-84.3908
65	-84.3908	-84.3908	-84.3908	-84.3908
66	-84.3908	-84.3908	-84.3908	-84.3908
67	-84.3908	-84.3908	-84.3908	-84.3908
68	-84.3908	-84.3908	-84.3908	-84.3908
69	-84.3908	-84.3908	-84.3908	-84.3908
70	-84.3908	-84.3908	-84.3908	-84.3908
71	-84.3908	-84.3908	-84.3908	-84.3908
72	-84.3908	-84.3908	-84.3908	-84.3908
73	-84.3908	-84.3908	-84.3908	-84.3908
74	-84.3908	-84.3908	-84.3908	-84.3908
75	-84.3908	-84.3908	-84.3908	-84.3908
76	-84.3908	-84.3908	-84.3908	-84.3908
77	-84.3908	-84.3908	-84.3908	-84.3908
78	-84.3908	-84.3908	-84.3908	-84.3908
79	-84.3908	-84.3908	-84.3908	-84.3908
80	-84.3908	-84.3908	-84.3908	-84.3908
81	-84.3908	-84.3908	-84.3908	-84.3908
82	-84.3908	-84.3908	-84.3908	-84.3908
83	-84.3908	-84.3908	-84.3908	-84.3908
84	-84.3908	-84.3908	-84.3908	-84.3908
85	-84.3908	-84.3908	-84.3908	-84.3908
86	-84.3908	-84.3908	-84.3908	-84.3908
87	-84.3908	-84.3908	-84.3908	-84.3908
88	-84.3908	-84.3908	-84.3908	-84.3908
89	-84.3908	-84.3908	-84.3908	-84.3908
90	-84.3908	-84.3908	-84.3908	-84.3908
91	-84.3908	-84.3908	-84.3908	-84.3908
92	-84.3908	-84.3908	-84.3908	-84.3908
93	-84.3908	-84.3908	-84.3908	-84.3908
94	-84.3908	-84.3908	-84.3908	-84.3908
95	-84.3908	-84.3908	-84.3908	-84.3908
96	-84.3908	-84.3908	-84.3908	-84.3908
97	-84.3908	-84.3908	-84.3908	-84.3908
98	-84.3908	-84.3908	-84.3908	-84.3908
99	-84.3908	-84.3908	-84.3908	-84.3908
100	-84.3908	-84.3908	-84.3908	-84.3908
1	-82.8494	-82.8494	-82.5972	-82.5426
2	-84.1185	-84.1185	-82.7313	-82.8296
3	-84.1185	-84.1185	-83.0176	-82.9065
4	-84.1185	-84.1185	-83.0985	-82.9065
5	-84.1185	-84.1185	-83.0985	-82.9065
6	-84.1185	-84.1185	-83.0985	-83.0018
7	-84.1185	-84.1185	-83.0985	-83.0018
8	-84.1185	-84.1185	-83.0985	-83.1357
9	-84.1423	-84.1423	-83.0985	-83.1357
10	-84.3908	-84.1512	-84.3908	-83.1357
11	-84.3908	-84.1512	-84.3908	-83.1357
12	-84.3908	-84.2058	-84.3908	-83.2251
13	-84.3908	-84.2058	-84.3908	-83.2625
14	-84.3908	-84.2058	-84.3908	-84.3535
15	-84.3908	-84.3561	-84.3908	-84.3908
16	-84.3908	-84.3561	-84.3908	-84.3908
17	-84.3908	-84.3561	-84.3908	-84.3908
18	-84.3908	-84.3561	-84.3908	-84.3908
19	-84.3908	-84.3561	-84.3908	-84.3908
20	-84.3908	-84.3908	-84.3908	-84.3908
21	-84.3908	-84.3908	-84.3908	-84.3908
22	-84.3908	-84.3908	-84.3908	-84.3908
23	-84.3908	-84.3908	-84.3908	-84.3908
24	-84.3908	-84.3908	-84.3908	-84.3908
25	-84.3908	-84.3908	-84.3908	-84.3908
26	-84.3908	-84.3908	-84.3908	-84.3908
27	-84.3908	-84.3908	-84.3908	-84.3908
28	-84.3908	-84.3908	-84.3908	-84.3908
29	-84.3908	-84.3908	-84.3908	-84.3908
30	-84.3908	-84.3908	-84.3908	-84.3908
31	-84.3908	-84.3908	-84.3908	-84.3908
32	-84.3908	-84.3908	-84.3908	-84.3908
33	-84.3908	-84.3908	-84.3908	-84.3908
34	-84.3908	-84.3908	-84.3908	-84.3908
35	-84.3908	-84.3908	-84.3908	-84.3908
36	-84.3908	-84.3908	-84.3908	-84.3908
37	-84.3908	-84.3908	-84.3908	-84.3908
38	-84.3908	-84.3908	-84.3908	-84.3908
39	-84.3908	-84.3908	-84.3908	-84.3908
40	-84.3908	-84.3908	-84.3908	-84.3908
41	-84.3908	-84.3908	-84.3908	-84.3908
42	-84.3908	-84.3908	-84.3908	-84.3908
43	-84.3908	-84.3908	-84.3908	-84.3908
44	-84.3908	-84.3908	-84.3908	-84.3908
45	-84.3908	-84.3908	-84.3908	-84.3908
46	-84.3908	-84.3908	-84.3908	-84.3908
47	-84.3908	-84.3908	-84.3908	-84.3908
48	-84.3908	-84.3908	-84.3908	-84.3908
49	-84.3908	-84.3908	-84.3908	-84.3908
50	-84.3908	-84.3908	-84.3908	-84.3908
51	-84.3908	-84.3908	-84.3908	-84.3908
52	-84.3908	-84.3908	-84.3908	-84.3908
53	-84.3908	-84.3908	-84.3908	-84.3908
54	-84.3908	-84.3908	-84.3908	-84.3908
55	-84.3908	-84.3908	-84.3908	-84.3908
56	-84.3908	-84.3908	-84.3908	-84.3908
57	-84.3908	-84.3908	-84.3908	-84.3908
58	-84.3908	-84.3908	-84.3908	-84.3908
59	-84.3908	-84.3908	-84.3908	-84.3908
60	-84.3908	-84.3908	-84.3908	-84.3908
61	-84.3908	-84.3908	-84.3908	-84.3908
