1	-154.675	-152.951	-154.675	-152.752
2	-154.753	-154.216	-154.753	-153.489
3	-155.483	-155.483	-154.753	-153.828
4	-155.483	-155.483	-154.9	-153.828
5	-155.483	-155.483	-154.9	-153.941
6	-155.483	-155.483	-154.9	-155.1
7	-155.673	-155.673	-155.42	-155.1
8	-155.711	-155.711	-155.42	-155.666
9	-155.711	-155.711	-155.42	-155.666
10	-155.792	-155.792	-155.603	-155.666
11	-155.792	-155.792	-155.603	-155.666
12	-155.811	-155.792	-155.603	-155.811
13	-156.124	-155.792	-156.124	-155.811
14	-156.285	-155.792	-156.285	-155.811
15	-156.351	-155.888	-156.351	-155.811
16	-156.351	-155.888	-156.351	-155.811
17	-156.351	-155.888	-156.351	-155.811
18	-156.351	-156.113	-156.351	-155.811
19	-156.351	-156.113	-156.351	-155.811
20	-156.351	-156.351	-156.351	-156.351
21	-156.351	-156.351	-156.351	-156.351
22	-156.431	-156.431	-156.351	-156.351
23	-156.431	-156.431	-156.351	-156.404
24	-156.431	-156.431	-156.351	-156.404
25	-156.431	-156.431	-156.351	-156.404
26	-156.431	-156.431	-156.351	-156.404
27	-156.585	-156.431	-156.585	-156.404
28	-156.585	-156.431	-156.585	-156.404
29	-156.585	-156.431	-156.585	-156.404
30	-156.585	-156.431	-156.585	-156.404
31	-156.585	-156.51	-156.585	-156.404
32	-156.585	-156.51	-156.585	-156.404
33	-156.585	-156.51	-156.585	-156.404
34	-156.585	-156.51	-156.585	-156.404
35	-156.585	-156.542	-156.585	-156.404
36	-156.588	-156.542	-156.588	-156.404
37	-156.588	-156.542	-156.588	-156.404
38	-156.875	-156.542	-156.875	-156.404
39	-156.875	-156.542	-156.875	-156.404
40	-156.875	-156.875	-156.875	-156.875
41	-156.875	-156.875	-156.875	-156.875
42	-156.875	-156.875	-156.875	-156.875
43	-156.875	-156.875	-156.875	-156.875
44	-156.875	-156.875	-156.875	-156.875
45	-156.875	-156.875	-156.875	-156.875
46	-157.044	-156.875	-157.044	-156.875
