1	-105.121	-104.933	-105.121	-105.017
2	-105.202	-105.202	-105.121	-105.101
3	-105.202	-105.202	-105.121	-105.101
4	-105.202	-105.202	-105.121	-105.101
5	-105.246	-105.202	-105.121	-105.246
6	-105.246	-105.202	-105.121	-105.246
7	-105.273	-105.202	-105.273	-105.246
8	-105.273	-105.202	-105.273	-105.246
9	-105.273	-105.202	-105.273	-105.246
10	-105.273	-105.202	-105.273	-105.246
11	-105.273	-105.202	-105.273	-105.246
12	-105.273	-105.202	-105.273	-105.246
13	-105.273	-105.202	-105.273	-105.246
14	-105.273	-105.202	-105.273	-105.246
15	-105.276	-105.202	-105.276	-105.246
16	-105.276	-105.27	-105.276	-105.246
17	-105.276	-105.27	-105.276	-105.246
18	-105.276	-105.27	-105.276	-105.246
19	-105.29	-105.27	-105.29	-105.246
20	-105.293	-105.293	-105.293	-105.293
21	-105.293	-105.293	-105.293	-105.293
22	-105.293	-105.293	-105.293	-105.293
23	-105.295	-105.295	-105.293	-105.293
24	-105.295	-105.295	-105.293	-105.293
25	-105.295	-105.295	-105.293	-105.293
26	-105.295	-105.295	-105.293	-105.293
27	-105.295	-105.295	-105.293	-105.293
28	-105.295	-105.295	-105.293	-105.293
29	-105.368	-105.295	-105.293	-105.368
30	-105.368	-105.295	-105.293	-105.368
31	-105.368	-105.295	-105.293	-105.368
32	-105.368	-105.295	-105.293	-105.368
33	-105.368	-105.295	-105.293	-105.368
34	-105.368	-105.295	-105.295	-105.368
35	-105.368	-105.295	-105.295	-105.368
36	-105.368	-105.295	-105.295	-105.368
37	-105.368	-105.295	-105.295	-105.368
38	-105.368	-105.295	-105.295	-105.368
39	-105.368	-105.295	-105.323	-105.368
40	-105.368	-105.368	-105.368	-105.368
41	-105.368	-105.368	-105.368	-105.368
42	-105.368	-105.368	-105.368	-105.368
43	-105.368	-105.368	-105.368	-105.368
44	-105.368	-105.368	-105.368	-105.368
45	-105.368	-105.368	-105.368	-105.368
46	-105.368	-105.368	-105.368	-105.368
47	-105.368	-105.368	-105.368	-105.368
48	-105.368	-105.368	-105.368	-105.368
49	-105.368	-105.368	-105.368	-105.368
50	-105.368	-105.368	-105.368	-105.368
51	-105.368	-105.368	-105.368	-105.368
52	-105.368	-105.368	-105.368	-105.368
53	-105.368	-105.368	-105.368	-105.368
54	-105.368	-105.368	-105.368	-105.368
55	-105.368	-105.368	-105.368	-105.368
56	-105.368	-105.368	-105.368	-105.368
57	-105.368	-105.368	-105.368	-105.368
58	-105.368	-105.368	-105.368	-105.368
59	-105.368	-105.368	-105.368	-105.368
60	-105.368	-105.368	-105.368	-105.368
61	-105.368	-105.368	-105.368	-105.368
62	-105.368	-105.368	-105.368	-105.368
63	-105.368	-105.368	-105.368	-105.368
64	-105.368	-105.368	-105.368	-105.368
65	-105.368	-105.368	-105.368	-105.368
66	-105.368	-105.368	-105.368	-105.368
67	-105.368	-105.368	-105.368	-105.368
68	-105.368	-105.368	-105.368	-105.368
69	-105.368	-105.368	-105.368	-105.368
70	-105.368	-105.368	-105.368	-105.368
71	-105.368	-105.368	-105.368	-105.368
72	-105.368	-105.368	-105.368	-105.368
73	-105.368	-105.368	-105.368	-105.368
74	-105.368	-105.368	-105.368	-105.368
75	-105.368	-105.368	-105.368	-105.368
76	-105.368	-105.368	-105.368	-105.368
77	-105.368	-105.368	-105.368	-105.368
78	-105.368	-105.368	-105.368	-105.368
79	-105.368	-105.368	-105.368	-105.368
80	-105.368	-105.368	-105.368	-105.368
81	-105.368	-105.368	-105.368	-105.368
82	-105.368	-105.368	-105.368	-105.368
83	-105.368	-105.368	-105.368	-105.368
84	-105.368	-105.368	-105.368	-105.368
85	-105.368	-105.368	-105.368	-105.368
86	-105.368	-105.368	-105.368	-105.368
87	-105.368	-105.368	-105.368	-105.368
88	-105.368	-105.368	-105.368	-105.368
89	-105.368	-105.368	-105.368	-105.368
90	-105.368	-105.368	-105.368	-105.368
91	-105.368	-105.368	-105.368	-105.368
92	-105.368	-105.368	-105.368	-105.368
93	-105.368	-105.368	-105.368	-105.368
94	-105.368	-105.368	-105.368	-105.368
95	-105.368	-105.368	-105.368	-105.368
96	-105.368	-105.368	-105.368	-105.368
97	-105.368	-105.368	-105.368	-105.368
98	-105.368	-105.368	-105.368	-105.368
99	-105.368	-105.368	-105.368	-105.368
100	-105.368	-105.368	-105.368	-105.368
1	-105.131	-105.059	-105.131	-104.899
2	-105.21	-105.059	-105.21	-104.956
3	-105.246	-105.233	-105.246	-104.995
4	-105.246	-105.233	-105.246	-105.059
5	-105.246	-105.233	-105.246	-105.062
6	-105.246	-105.233	-105.246	-105.073
7	-105.246	-105.233	-105.246	-105.147
8	-105.246	-105.233	-105.246	-105.147
9	-105.246	-105.233	-105.246	-105.147
10	-105.288	-105.233	-105.288	-105.147
11	-105.288	-105.233	-105.288	-105.159
12	-105.288	-105.233	-105.288	-105.159
13	-105.288	-105.233	-105.288	-105.159
14	-105.288	-105.233	-105.288	-105.159
15	-105.288	-105.233	-105.288	-105.18
16	-105.288	-105.233	-105.288	-105.273
17	-105.288	-105.273	-105.288	-105.273
18	-105.288	-105.273	-105.288	-105.273
19	-105.288	-105.273	-105.288	-105.273
20	-105.288	-105.288	-105.288	-105.288
21	-105.288	-105.288	-105.288	-105.288
22	-105.294	-105.288	-105.294	-105.288
23	-105.294	-105.288	-105.294	-105.288
24	-105.294	-105.288	-105.294	-105.288
25	-105.294	-105.288	-105.294	-105.288
26	-105.297	-105.297	-105.294	-105.288
27	-105.325	-105.297	-105.325	-105.288
28	-105.325	-105.325	-105.325	-105.288
29	-105.325	-105.325	-105.325	-105.288
30	-105.325	-105.325	-105.325	-105.288
31	-105.325	-105.325	-105.325	-105.288
32	-105.325	-105.325	-105.325	-105.288
33	-105.325	-105.325	-105.325	-105.288
34	-105.368	-105.325	-105.325	-105.368
35	-105.368	-105.325	-105.325	-105.368
36	-105.368	-105.325	-105.325	-105.368
37	-105.368	-105.325	-105.325	-105.368
38	-105.368	-105.325	-105.325	-105.368
39	-105.368	-105.325	-105.325	-105.368
40	-105.368	-105.368	-105.368	-105.368
41	-105.368	-105.368	-105.368	-105.368
42	-105.368	-105.368	-105.368	-105.368
43	-105.368	-105.368	-105.368	-105.368
44	-105.368	-105.368	-105.368	-105.368
45	-105.368	-105.368	-105.368	-105.368
46	-105.368	-105.368	-105.368	-105.368
47	-105.368	-105.368	-105.368	-105.368
48	-105.368	-105.368	-105.368	-105.368
49	-105.368	-105.368	-105.368	-105.368
50	-105.368	-105.368	-105.368	-105.368
51	-105.368	-105.368	-105.368	-105.368
52	-105.368	-105.368	-105.368	-105.368
53	-105.368	-105.368	-105.368	-105.368
54	-105.368	-105.368	-105.368	-105.368
55	-105.368	-105.368	-105.368	-105.368
56	-105.368	-105.368	-105.368	-105.368
57	-105.368	-105.368	-105.368	-105.368
58	-105.368	-105.368	-105.368	-105.368
59	-105.368	-105.368	-105.368	-105.368
60	-105.368	-105.368	-105.368	-105.368
61	-105.368	-105.368	-105.368	-105.368
62	-105.368	-105.368	-105.368	-105.368
63	-105.368	-105.368	-105.368	-105.368
64	-105.368	-105.368	-105.368	-105.368
65	-105.368	-105.368	-105.368	-105.368
66	-105.368	-105.368	-105.368	-105.368
67	-105.368	-105.368	-105.368	-105.368
68	-105.368	-105.368	-105.368	-105.368
69	-105.368	-105.368	-105.368	-105.368
70	-105.368	-105.368	-105.368	-105.368
71	-105.368	-105.368	-105.368	-105.368
72	-105.368	-105.368	-105.368	-105.368
73	-105.368	-105.368	-105.368	-105.368
74	-105.368	-105.368	-105.368	-105.368
75	-105.368	-105.368	-105.368	-105.368
76	-105.368	-105.368	-105.368	-105.368
77	-105.368	-105.368	-105.368	-105.368
78	-105.368	-105.368	-105.368	-105.368
79	-105.368	-105.368	-105.368	-105.368
80	-105.368	-105.368	-105.368	-105.368
81	-105.368	-105.368	-105.368	-105.368
82	-105.368	-105.368	-105.368	-105.368
83	-105.368	-105.368	-105.368	-105.368
84	-105.368	-105.368	-105.368	-105.368
85	-105.368	-105.368	-105.368	-105.368
86	-105.368	-105.368	-105.368	-105.368
87	-105.368	-105.368	-105.368	-105.368
88	-105.368	-105.368	-105.368	-105.368
89	-105.368	-105.368	-105.368	-105.368
90	-105.368	-105.368	-105.368	-105.368
91	-105.368	-105.368	-105.368	-105.368
92	-105.368	-105.368	-105.368	-105.368
93	-105.368	-105.368	-105.368	-105.368
94	-105.368	-105.368	-105.368	-105.368
95	-105.368	-105.368	-105.368	-105.368
96	-105.368	-105.368	-105.368	-105.368
97	-105.368	-105.368	-105.368	-105.368
98	-105.368	-105.368	-105.368	-105.368
99	-105.368	-105.368	-105.368	-105.368
100	-105.368	-105.368	-105.368	-105.368
1	-105.033	-104.703	-104.846	-105.033
2	-105.105	-105.021	-105.105	-105.068
3	-105.105	-105.045	-105.105	-105.084
