1	-94.386	-93.2563	-94.386	-93.8515
2	-95.6394	-94.3678	-95.6394	-94.0333
3	-95.6444	-94.6128	-95.6444	-94.0333
4	-95.9464	-94.6128	-95.9464	-94.2121
5	-95.9464	-94.6128	-95.9464	-95.1597
6	-95.9464	-95.1203	-95.9464	-95.4065
7	-95.9464	-95.1203	-95.9464	-95.4249
8	-95.9464	-95.1536	-95.9464	-95.6598
9	-95.982	-95.6428	-95.982	-95.6598
10	-95.982	-95.6454	-95.982	-95.6598
11	-95.9827	-95.6454	-95.9827	-95.6598
12	-95.9827	-95.6454	-95.9827	-95.945
13	-95.9827	-95.7463	-95.9827	-95.945
14	-95.9827	-95.7463	-95.9827	-95.945
15	-95.9827	-95.7463	-95.9827	-95.945
16	-95.9827	-95.7463	-95.9827	-95.945
17	-95.9827	-95.7509	-95.9827	-95.945
18	-95.986	-95.964	-95.986	-95.9471
19	-96.0055	-95.964	-96.0055	-95.9471
20	-96.0055	-96.0055	-96.0055	-96.0055
21	-96.0223	-96.0055	-96.0223	-96.0055
22	-96.0223	-96.0055	-96.0223	-96.0055
23	-96.0223	-96.0055	-96.0223	-96.0055
24	-96.0223	-96.0223	-96.0223	-96.0055
25	-96.0223	-96.0223	-96.0223	-96.0055
26	-96.0223	-96.0223	-96.0223	-96.0223
27	-96.0223	-96.0223	-96.0223	-96.0223
28	-96.0223	-96.0223	-96.0223	-96.0223
29	-96.0223	-96.0223	-96.0223	-96.0223
30	-96.0223	-96.0223	-96.0223	-96.0223
31	-96.0223	-96.0223	-96.0223	-96.0223
32	-96.0223	-96.0223	-96.0223	-96.0223
33	-96.0223	-96.0223	-96.0223	-96.0223
34	-96.0223	-96.0223	-96.0223	-96.0223
35	-96.0223	-96.0223	-96.0223	-96.0223
36	-96.0223	-96.0223	-96.0223	-96.0223
37	-96.0223	-96.0223	-96.0223	-96.0223
38	-96.0223	-96.0223	-96.0223	-96.0223
39	-96.0223	-96.0223	-96.0223	-96.0223
40	-96.0223	-96.0223	-96.0223	-96.0223
41	-96.0223	-96.0223	-96.0223	-96.0223
42	-96.0223	-96.0223	-96.0223	-96.0223
43	-96.0223	-96.0223	-96.0223	-96.0223
44	-96.0223	-96.0223	-96.0223	-96.0223
45	-96.0223	-96.0223	-96.0223	-96.0223
46	-96.0223	-96.0223	-96.0223	-96.0223
47	-96.0223	-96.0223	-96.0223	-96.0223
48	-96.0223	-96.0223	-96.0223	-96.0223
49	-96.0223	-96.0223	-96.0223	-96.0223
50	-96.0223	-96.0223	-96.0223	-96.0223
51	-96.0223	-96.0223	-96.0223	-96.0223
52	-96.0223	-96.0223	-96.0223	-96.0223
