1	-97.3854	-97.2818	-97.2355	-97.3854
2	-97.3854	-97.3189	-97.3299	-97.3854
3	-97.5155	-97.3907	-97.3943	-97.5155
4	-97.5155	-97.4029	-97.3943	-97.5155
5	-97.5155	-97.451	-97.3943	-97.5155
6	-97.5155	-97.451	-97.4597	-97.5155
7	-97.5155	-97.451	-97.4597	-97.5155
8	-97.532	-97.532	-97.4597	-97.5155
9	-97.532	-97.532	-97.4597	-97.5155
10	-97.532	-97.532	-97.5025	-97.5155
11	-97.5655	-97.532	-97.5025	-97.5655
12	-97.5672	-97.532	-97.5025	-97.5672
13	-97.5672	-97.532	-97.5025	-97.5672
14	-97.5672	-97.532	-97.5025	-97.5672
15	-97.5672	-97.532	-97.5025	-97.5672
16	-97.5672	-97.532	-97.5025	-97.5672
17	-97.5672	-97.532	-97.5025	-97.5672
18	-97.5672	-97.532	-97.5025	-97.5672
19	-97.5672	-97.532	-97.5296	-97.5672
20	-97.5672	-97.5672	-97.5672	-97.5672
21	-97.5672	-97.5672	-97.5672	-97.5672
22	-97.5672	-97.5672	-97.5672	-97.5672
23	-97.6067	-97.5672	-97.6067	-97.5672
24	-97.6126	-97.6126	-97.6067	-97.5672
25	-97.6126	-97.6126	-97.6067	-97.5672
26	-97.6126	-97.6126	-97.6126	-97.5672
27	-97.6126	-97.6126	-97.6126	-97.5672
28	-97.6126	-97.6126	-97.6126	-97.5672
29	-97.6126	-97.6126	-97.6126	-97.5672
30	-97.6126	-97.6126	-97.6126	-97.5672
31	-97.6126	-97.6126	-97.6126	-97.5672
32	-97.6126	-97.6126	-97.6126	-97.5672
33	-97.6126	-97.6126	-97.6126	-97.5672
34	-97.6126	-97.6126	-97.6126	-97.5672
35	-97.6126	-97.6126	-97.6126	-97.5672
36	-97.6126	-97.6126	-97.6126	-97.5672
37	-97.6126	-97.6126	-97.6126	-97.5672
38	-97.6126	-97.6126	-97.6126	-97.5672
39	-97.6126	-97.6126	-97.6126	-97.5672
40	-97.6126	-97.6126	-97.6126	-97.6126
41	-97.6126	-97.6126	-97.6126	-97.6126
42	-97.6126	-97.6126	-97.6126	-97.6126
43	-97.6126	-97.6126	-97.6126	-97.6126
44	-97.6126	-97.6126	-97.6126	-97.6126
45	-97.6126	-97.6126	-97.6126	-97.6126
46	-97.6126	-97.6126	-97.6126	-97.6126
47	-97.6126	-97.6126	-97.6126	-97.6126
48	-97.6126	-97.6126	-97.6126	-97.6126
