1	-162.205	-162.205	-161.97	-162.055
2	-162.352	-162.205	-162.019	-162.352
3	-162.72	-162.205	-162.652	-162.72
4	-162.868	-162.237	-162.868	-162.72
5	-163.11	-162.851	-163.11	-162.72
6	-163.11	-162.851	-163.11	-162.72
7	-163.209	-163.209	-163.11	-162.72
8	-163.581	-163.279	-163.11	-163.581
9	-163.581	-163.465	-163.274	-163.581
10	-163.997	-163.465	-163.274	-163.997
11	-164.326	-163.655	-163.429	-164.326
12	-164.357	-163.83	-163.429	-164.357
13	-164.357	-163.83	-163.429	-164.357
14	-164.357	-163.83	-163.429	-164.357
15	-164.63	-164.63	-163.429	-164.357
16	-164.63	-164.63	-163.617	-164.357
17	-164.63	-164.63	-163.617	-164.359
18	-164.63	-164.63	-163.99	-164.359
19	-164.665	-164.665	-164.189	-164.388
20	-164.665	-164.665	-164.665	-164.665
21	-164.665	-164.665	-164.665	-164.665
22	-164.882	-164.747	-164.665	-164.882
23	-164.947	-164.947	-164.665	-164.882
24	-164.947	-164.947	-164.665	-164.882
25	-164.947	-164.947	-164.665	-164.882
26	-164.947	-164.947	-164.665	-164.882
27	-164.952	-164.952	-164.732	-164.896
28	-164.952	-164.952	-164.753	-164.896
29	-164.952	-164.952	-164.753	-164.896
30	-164.952	-164.952	-164.753	-164.896
31	-164.952	-164.952	-164.753	-164.896
32	-164.952	-164.952	-164.753	-164.896
33	-164.952	-164.952	-164.753	-164.896
34	-164.952	-164.952	-164.753	-164.896
35	-164.952	-164.952	-164.753	-164.896
36	-165.129	-164.952	-164.753	-165.129
37	-165.129	-164.952	-164.753	-165.129
38	-165.129	-164.952	-164.753	-165.129
39	-165.129	-164.952	-164.753	-165.129
40	-165.129	-165.129	-165.129	-165.129
41	-165.129	-165.129	-165.129	-165.129
42	-165.129	-165.129	-165.129	-165.129
43	-165.129	-165.129	-165.129	-165.129
44	-165.129	-165.129	-165.129	-165.129
45	-165.129	-165.129	-165.129	-165.129
46	-165.129	-165.129	-165.129	-165.129
47	-165.16	-165.129	-165.16	-165.149
48	-165.16	-165.129	-165.16	-165.149
