1	-132.626	-132.453	-132.626	-132.161
2	-132.658	-132.658	-132.638	-132.299
3	-132.941	-132.66	-132.78	-132.941
4	-132.983	-132.66	-132.939	-132.983
5	-132.983	-132.713	-132.971	-132.983
6	-133.21	-133.21	-133.142	-133.127
7	-133.35	-133.236	-133.35	-133.142
8	-133.35	-133.236	-133.35	-133.142
9	-133.35	-133.236	-133.35	-133.142
10	-133.35	-133.236	-133.35	-133.142
11	-133.363	-133.236	-133.363	-133.142
12	-133.367	-133.236	-133.367	-133.142
13	-133.367	-133.236	-133.367	-133.259
14	-133.367	-133.236	-133.367	-133.259
15	-133.429	-133.236	-133.367	-133.429
16	-133.429	-133.238	-133.367	-133.429
17	-133.429	-133.238	-133.367	-133.429
18	-133.453	-133.238	-133.453	-133.429
19	-133.453	-133.238	-133.453	-133.429
20	-133.685	-133.685	-133.685	-133.685
21	-133.737	-133.685	-133.737	-133.685
22	-133.756	-133.736	-133.756	-133.685
23	-133.775	-133.775	-133.756	-133.685
24	-133.785	-133.785	-133.756	-133.685
25	-134.067	-133.785	-134.067	-133.685
26	-134.067	-133.785	-134.067	-133.685
27	-134.067	-133.785	-134.067	-133.685
28	-134.067	-133.785	-134.067	-133.685
29	-134.067	-133.785	-134.067	-133.685
30	-134.067	-133.785	-134.067	-133.685
31	-134.067	-133.785	-134.067	-133.685
32	-134.067	-133.785	-134.067	-133.685
33	-134.067	-133.785	-134.067	-133.685
34	-134.067	-133.785	-134.067	-133.685
35	-134.067	-133.785	-134.067	-133.685
36	-134.067	-133.785	-134.067	-133.685
37	-134.067	-134.034	-134.067	-133.685
38	-134.067	-134.034	-134.067	-133.833
39	-134.067	-134.034	-134.067	-133.833
40	-134.067	-134.067	-134.067	-134.067
41	-134.107	-134.107	-134.067	-134.067
42	-134.107	-134.107	-134.067	-134.067
43	-134.107	-134.107	-134.067	-134.067
44	-134.107	-134.107	-134.074	-134.067
45	-134.107	-134.107	-134.074	-134.067
46	-134.107	-134.107	-134.074	-134.067
47	-134.127	-134.107	-134.127	-134.067
48	-134.127	-134.107	-134.127	-134.067
49	-134.127	-134.107	-134.127	-134.067
50	-134.127	-134.107	-134.127	-134.067
51	-134.127	-134.107	-134.127	-134.067
52	-134.411	-134.411	-134.127	-134.067
53	-134.411	-134.411	-134.127	-134.067
54	-134.411	-134.411	-134.127	-134.067
55	-134.411	-134.411	-134.34	-134.067
56	-134.411	-134.411	-134.411	-134.067
57	-134.411	-134.411	-134.411	-134.067
58	-134.411	-134.411	-134.411	-134.067
59	-134.411	-134.411	-134.411	-134.067
60	-134.411	-134.411	-134.411	-134.411
61	-134.411	-134.411	-134.411	-134.411
62	-134.411	-134.411	-134.411	-134.411
63	-134.411	-134.411	-134.411	-134.411
64	-134.463	-134.411	-134.411	-134.463
65	-134.463	-134.411	-134.411	-134.463
66	-134.463	-134.411	-134.411	-134.463
67	-134.463	-134.411	-134.411	-134.463
68	-134.463	-134.411	-134.411	-134.463
69	-134.463	-134.411	-134.411	-134.463
70	-134.463	-134.411	-134.411	-134.463
71	-134.463	-134.411	-134.411	-134.463
72	-134.463	-134.411	-134.411	-134.463
73	-134.463	-134.411	-134.411	-134.463
74	-134.463	-134.411	-134.411	-134.463
75	-134.463	-134.411	-134.411	-134.463
76	-134.463	-134.463	-134.411	-134.463
77	-134.463	-134.463	-134.463	-134.463
78	-134.463	-134.463	-134.463	-134.463
79	-134.463	-134.463	-134.463	-134.463
80	-134.463	-134.463	-134.463	-134.463
81	-134.463	-134.463	-134.463	-134.463
82	-134.463	-134.463	-134.463	-134.463
83	-134.463	-134.463	-134.463	-134.463
84	-134.463	-134.463	-134.463	-134.463
85	-134.463	-134.463	-134.463	-134.463
86	-134.463	-134.463	-134.463	-134.463
