1	-152.114	-151.843	-152.114	-152.013
2	-152.205	-152.112	-152.114	-152.205
3	-152.205	-152.112	-152.115	-152.205
4	-152.692	-152.692	-152.127	-152.24
5	-152.692	-152.692	-152.34	-152.24
6	-152.801	-152.801	-152.34	-152.268
7	-152.801	-152.801	-152.34	-152.268
8	-152.801	-152.801	-152.34	-152.268
9	-152.817	-152.817	-152.621	-152.606
10	-152.817	-152.817	-152.621	-152.606
11	-152.817	-152.817	-152.765	-152.606
12	-152.817	-152.817	-152.765	-152.606
13	-152.906	-152.817	-152.906	-152.606
14	-152.906	-152.817	-152.906	-152.606
15	-152.906	-152.817	-152.906	-152.606
16	-152.906	-152.817	-152.906	-152.606
17	-152.906	-152.817	-152.906	-152.606
18	-152.906	-152.817	-152.906	-152.659
19	-152.906	-152.817	-152.906	-152.717
20	-152.906	-152.906	-152.906	-152.906
21	-152.978	-152.978	-152.906	-152.906
22	-153.112	-153.112	-152.906	-152.909
23	-153.112	-153.112	-152.906	-152.909
24	-153.112	-153.112	-152.906	-152.909
25	-153.112	-153.112	-153.072	-152.909
26	-153.112	-153.112	-153.072	-152.909
27	-153.112	-153.112	-153.072	-152.909
28	-153.112	-153.112	-153.072	-152.918
29	-153.112	-153.112	-153.072	-152.928
30	-153.112	-153.112	-153.072	-152.928
31	-153.112	-153.112	-153.072	-152.953
32	-153.112	-153.112	-153.072	-152.953
33	-153.295	-153.295	-153.072	-152.953
34	-153.295	-153.295	-153.072	-152.953
35	-153.295	-153.295	-153.072	-152.953
36	-153.295	-153.295	-153.126	-153.005
37	-153.295	-153.295	-153.126	-153.005
38	-153.295	-153.295	-153.126	-153.005
39	-153.295	-153.295	-153.126	-153.005
40	-153.295	-153.295	-153.295	-153.295
41	-153.295	-153.295	-153.295	-153.295
42	-153.295	-153.295	-153.295	-153.295
43	-153.295	-153.295	-153.295	-153.295
44	-153.295	-153.295	-153.295	-153.295
45	-153.313	-153.313	-153.295	-153.295
46	-153.313	-153.313	-153.295	-153.295
47	-153.317	-153.313	-153.317	-153.295
48	-153.317	-153.313	-153.317	-153.295
49	-153.317	-153.313	-153.317	-153.295
50	-153.317	-153.313	-153.317	-153.295
51	-153.317	-153.313	-153.317	-153.295
52	-153.317	-153.313	-153.317	-153.295
53	-153.317	-153.313	-153.317	-153.295
54	-153.317	-153.313	-153.317	-153.295
55	-153.317	-153.313	-153.317	-153.295
56	-153.317	-153.313	-153.317	-153.295
57	-153.317	-153.313	-153.317	-153.295
58	-153.33	-153.313	-153.33	-153.295
59	-153.392	-153.313	-153.392	-153.295
60	-153.392	-153.392	-153.392	-153.392
61	-153.392	-153.392	-153.392	-153.392
62	-153.392	-153.392	-153.392	-153.392
63	-153.392	-153.392	-153.392	-153.392
64	-153.392	-153.392	-153.392	-153.392
65	-153.392	-153.392	-153.392	-153.392
66	-153.392	-153.392	-153.392	-153.392
67	-153.392	-153.392	-153.392	-153.392
68	-153.392	-153.392	-153.392	-153.392
69	-153.392	-153.392	-153.392	-153.392
70	-153.392	-153.392	-153.392	-153.392
71	-153.392	-153.392	-153.392	-153.392
72	-153.392	-153.392	-153.392	-153.392
73	-153.392	-153.392	-153.392	-153.392
74	-153.392	-153.392	-153.392	-153.392
75	-153.392	-153.392	-153.392	-153.392
76	-153.392	-153.392	-153.392	-153.392
77	-153.392	-153.392	-153.392	-153.392
78	-153.392	-153.392	-153.392	-153.392
79	-153.392	-153.392	-153.392	-153.392
80	-153.392	-153.392	-153.392	-153.392
81	-153.392	-153.392	-153.392	-153.392
82	-153.392	-153.392	-153.392	-153.392
83	-153.392	-153.392	-153.392	-153.392
84	-153.392	-153.392	-153.392	-153.392
85	-153.392	-153.392	-153.392	-153.392
86	-153.392	-153.392	-153.392	-153.392
87	-153.392	-153.392	-153.392	-153.392
88	-153.392	-153.392	-153.392	-153.392
89	-153.392	-153.392	-153.392	-153.392
90	-153.392	-153.392	-153.392	-153.392
91	-153.392	-153.392	-153.392	-153.392
92	-153.392	-153.392	-153.392	-153.392
93	-153.392	-153.392	-153.392	-153.392
94	-153.392	-153.392	-153.392	-153.392
