1	-89.5776	-88.9989	-89.199	-89.5776
2	-89.5776	-89.0877	-89.2986	-89.5776
3	-89.633	-89.1294	-89.2986	-89.633
4	-89.633	-89.5009	-89.2986	-89.633
5	-89.7352	-89.5009	-89.2986	-89.7352
6	-89.7352	-89.5009	-89.2986	-89.7352
7	-89.7352	-89.5009	-89.7073	-89.7352
8	-89.7432	-89.5009	-89.7073	-89.7432
9	-89.7432	-89.7256	-89.7073	-89.7432
10	-89.7432	-89.7256	-89.7073	-89.7432
11	-89.7432	-89.7256	-89.7073	-89.7432
12	-89.7432	-89.7256	-89.7073	-89.7432
13	-89.7432	-89.7256	-89.7073	-89.7432
14	-89.7432	-89.7256	-89.7073	-89.7432
15	-89.7432	-89.7256	-89.7073	-89.7432
16	-89.7432	-89.7256	-89.7073	-89.7432
17	-89.7432	-89.7256	-89.7102	-89.7432
18	-89.7432	-89.7256	-89.7432	-89.7432
19	-89.7432	-89.7256	-89.7432	-89.7432
20	-89.8568	-89.8568	-89.8568	-89.8568
21	-89.8568	-89.8568	-89.8568	-89.8568
22	-89.8568	-89.8568	-89.8568	-89.8568
23	-89.8568	-89.8568	-89.8568	-89.8568
24	-89.8568	-89.8568	-89.8568	-89.8568
25	-89.8568	-89.8568	-89.8568	-89.8568
26	-89.8568	-89.8568	-89.8568	-89.8568
27	-89.8568	-89.8568	-89.8568	-89.8568
28	-89.8568	-89.8568	-89.8568	-89.8568
29	-89.8568	-89.8568	-89.8568	-89.8568
30	-89.8568	-89.8568	-89.8568	-89.8568
31	-89.8568	-89.8568	-89.8568	-89.8568
32	-89.8568	-89.8568	-89.8568	-89.8568
33	-89.8568	-89.8568	-89.8568	-89.8568
34	-89.8568	-89.8568	-89.8568	-89.8568
35	-89.8568	-89.8568	-89.8568	-89.8568
36	-89.8568	-89.8568	-89.8568	-89.8568
37	-89.8568	-89.8568	-89.8568	-89.8568
38	-89.8568	-89.8568	-89.8568	-89.8568
39	-89.8568	-89.8568	-89.8568	-89.8568
40	-89.8568	-89.8568	-89.8568	-89.8568
41	-89.8588	-89.8568	-89.8568	-89.8588
42	-89.8588	-89.8568	-89.8568	-89.8588
43	-89.8588	-89.8568	-89.8568	-89.8588
44	-89.8588	-89.8568	-89.8568	-89.8588
45	-89.8588	-89.8568	-89.8568	-89.8588
46	-89.8588	-89.8568	-89.8568	-89.8588
47	-89.8588	-89.8568	-89.8568	-89.8588
48	-89.8588	-89.8568	-89.8568	-89.8588
49	-89.8588	-89.8568	-89.8568	-89.8588
50	-89.8588	-89.8568	-89.8568	-89.8588
51	-89.8588	-89.8568	-89.8568	-89.8588
52	-89.8588	-89.8568	-89.8568	-89.8588
53	-89.8588	-89.8568	-89.8568	-89.8588
54	-89.8588	-89.8568	-89.8568	-89.8588
55	-89.8588	-89.8568	-89.8568	-89.8588
56	-89.8588	-89.8568	-89.8568	-89.8588
57	-89.8588	-89.8568	-89.8568	-89.8588
58	-89.8588	-89.8568	-89.8568	-89.8588
59	-89.8588	-89.8568	-89.8568	-89.8588
60	-89.8588	-89.8588	-89.8588	-89.8588
61	-89.8588	-89.8588	-89.8588	-89.8588
62	-89.8588	-89.8588	-89.8588	-89.8588
63	-89.8588	-89.8588	-89.8588	-89.8588
64	-89.8588	-89.8588	-89.8588	-89.8588
65	-89.8588	-89.8588	-89.8588	-89.8588
66	-89.8588	-89.8588	-89.8588	-89.8588
67	-89.8588	-89.8588	-89.8588	-89.8588
68	-89.8588	-89.8588	-89.8588	-89.8588
69	-89.8588	-89.8588	-89.8588	-89.8588
70	-89.9237	-89.8588	-89.9237	-89.8588
71	-89.9237	-89.8588	-89.9237	-89.8588
72	-89.9237	-89.8588	-89.9237	-89.8588
73	-89.9237	-89.8588	-89.9237	-89.8588
74	-89.9237	-89.8588	-89.9237	-89.8588
75	-90.0443	-90.0443	-89.9237	-89.8588
76	-90.0443	-90.0443	-89.9237	-89.8588
77	-90.0443	-90.0443	-89.9237	-89.8588
78	-90.0443	-90.0443	-89.9237	-89.8588
79	-90.0443	-90.0443	-89.9237	-89.8588
80	-90.0443	-90.0443	-90.0443	-90.0443
81	-90.0443	-90.0443	-90.0443	-90.0443
82	-90.0443	-90.0443	-90.0443	-90.0443
83	-90.0443	-90.0443	-90.0443	-90.0443
84	-90.0443	-90.0443	-90.0443	-90.0443
85	-90.0443	-90.0443	-90.0443	-90.0443
86	-90.0443	-90.0443	-90.0443	-90.0443
87	-90.0443	-90.0443	-90.0443	-90.0443
88	-90.0443	-90.0443	-90.0443	-90.0443
89	-90.0443	-90.0443	-90.0443	-90.0443
