1	-57.8338	-57.8338	-57.6913	-57.8338
2	-57.8338	-57.8338	-57.8338	-57.8338
3	-57.8338	-57.8338	-57.8338	-57.8338
4	-57.8338	-57.8338	-57.8338	-57.8338
5	-57.8338	-57.8338	-57.8338	-57.8338
6	-57.8338	-57.8338	-57.8338	-57.8338
7	-57.8338	-57.8338	-57.8338	-57.8338
8	-57.8338	-57.8338	-57.8338	-57.8338
9	-57.8338	-57.8338	-57.8338	-57.8338
10	-57.8338	-57.8338	-57.8338	-57.8338
11	-57.8338	-57.8338	-57.8338	-57.8338
12	-57.8338	-57.8338	-57.8338	-57.8338
13	-57.8338	-57.8338	-57.8338	-57.8338
14	-57.8338	-57.8338	-57.8338	-57.8338
15	-57.8338	-57.8338	-57.8338	-57.8338
16	-57.8338	-57.8338	-57.8338	-57.8338
17	-57.8338	-57.8338	-57.8338	-57.8338
18	-57.8338	-57.8338	-57.8338	-57.8338
19	-57.8338	-57.8338	-57.8338	-57.8338
20	-57.8338	-57.8338	-57.8338	-57.8338
21	-57.8338	-57.8338	-57.8338	-57.8338
22	-57.8338	-57.8338	-57.8338	-57.8338
23	-57.8338	-57.8338	-57.8338	-57.8338
24	-57.8338	-57.8338	-57.8338	-57.8338
25	-57.8338	-57.8338	-57.8338	-57.8338
26	-57.8338	-57.8338	-57.8338	-57.8338
27	-57.8338	-57.8338	-57.8338	-57.8338
28	-57.8338	-57.8338	-57.8338	-57.8338
29	-57.8338	-57.8338	-57.8338	-57.8338
30	-57.8338	-57.8338	-57.8338	-57.8338
31	-57.8338	-57.8338	-57.8338	-57.8338
32	-57.8338	-57.8338	-57.8338	-57.8338
33	-57.8338	-57.8338	-57.8338	-57.8338
34	-57.8338	-57.8338	-57.8338	-57.8338
35	-57.8338	-57.8338	-57.8338	-57.8338
36	-57.8338	-57.8338	-57.8338	-57.8338
37	-57.8338	-57.8338	-57.8338	-57.8338
38	-57.8338	-57.8338	-57.8338	-57.8338
39	-57.8338	-57.8338	-57.8338	-57.8338
40	-57.8338	-57.8338	-57.8338	-57.8338
41	-57.8338	-57.8338	-57.8338	-57.8338
42	-57.8338	-57.8338	-57.8338	-57.8338
43	-57.8338	-57.8338	-57.8338	-57.8338
44	-57.8338	-57.8338	-57.8338	-57.8338
45	-57.8338	-57.8338	-57.8338	-57.8338
46	-57.8338	-57.8338	-57.8338	-57.8338
47	-57.8338	-57.8338	-57.8338	-57.8338
48	-57.8338	-57.8338	-57.8338	-57.8338
49	-57.8338	-57.8338	-57.8338	-57.8338
50	-57.8338	-57.8338	-57.8338	-57.8338
51	-57.8338	-57.8338	-57.8338	-57.8338
52	-57.8338	-57.8338	-57.8338	-57.8338
53	-57.8338	-57.8338	-57.8338	-57.8338
54	-57.8338	-57.8338	-57.8338	-57.8338
