1	-50.7027	-50.6783	-50.7027	-50.7027
2	-50.7027	-50.7027	-50.7027	-50.7027
3	-50.7027	-50.7027	-50.7027	-50.7027
4	-50.7027	-50.7027	-50.7027	-50.7027
5	-50.7027	-50.7027	-50.7027	-50.7027
6	-50.7027	-50.7027	-50.7027	-50.7027
7	-50.7027	-50.7027	-50.7027	-50.7027
8	-50.7027	-50.7027	-50.7027	-50.7027
9	-50.7027	-50.7027	-50.7027	-50.7027
10	-50.7027	-50.7027	-50.7027	-50.7027
11	-50.7027	-50.7027	-50.7027	-50.7027
12	-50.7027	-50.7027	-50.7027	-50.7027
13	-50.7027	-50.7027	-50.7027	-50.7027
14	-50.7027	-50.7027	-50.7027	-50.7027
15	-50.7027	-50.7027	-50.7027	-50.7027
16	-50.7027	-50.7027	-50.7027	-50.7027
17	-50.7027	-50.7027	-50.7027	-50.7027
18	-50.7027	-50.7027	-50.7027	-50.7027
19	-50.7027	-50.7027	-50.7027	-50.7027
20	-50.7027	-50.7027	-50.7027	-50.7027
21	-50.7027	-50.7027	-50.7027	-50.7027
22	-50.7027	-50.7027	-50.7027	-50.7027
23	-50.7027	-50.7027	-50.7027	-50.7027
24	-50.7027	-50.7027	-50.7027	-50.7027
25	-50.7027	-50.7027	-50.7027	-50.7027
26	-50.7027	-50.7027	-50.7027	-50.7027
27	-50.7027	-50.7027	-50.7027	-50.7027
28	-50.7027	-50.7027	-50.7027	-50.7027
29	-50.7027	-50.7027	-50.7027	-50.7027
30	-50.7027	-50.7027	-50.7027	-50.7027
31	-50.7027	-50.7027	-50.7027	-50.7027
32	-50.7027	-50.7027	-50.7027	-50.7027
33	-50.7027	-50.7027	-50.7027	-50.7027
34	-50.7027	-50.7027	-50.7027	-50.7027
35	-50.7027	-50.7027	-50.7027	-50.7027
36	-50.7027	-50.7027	-50.7027	-50.7027
37	-50.7027	-50.7027	-50.7027	-50.7027
38	-50.7027	-50.7027	-50.7027	-50.7027
39	-50.7027	-50.7027	-50.7027	-50.7027
40	-50.7027	-50.7027	-50.7027	-50.7027
41	-50.7027	-50.7027	-50.7027	-50.7027
42	-50.7027	-50.7027	-50.7027	-50.7027
43	-50.7027	-50.7027	-50.7027	-50.7027
44	-50.7027	-50.7027	-50.7027	-50.7027
45	-50.7027	-50.7027	-50.7027	-50.7027
46	-50.7027	-50.7027	-50.7027	-50.7027
47	-50.7027	-50.7027	-50.7027	-50.7027
48	-50.7027	-50.7027	-50.7027	-50.7027
49	-50.7027	-50.7027	-50.7027	-50.7027
50	-50.7027	-50.7027	-50.7027	-50.7027
51	-50.7027	-50.7027	-50.7027	-50.7027
52	-50.7027	-50.7027	-50.7027	-50.7027
53	-50.7027	-50.7027	-50.7027	-50.7027
54	-50.7027	-50.7027	-50.7027	-50.7027
55	-50.7027	-50.7027	-50.7027	-50.7027
56	-50.7027	-50.7027	-50.7027	-50.7027
57	-50.7027	-50.7027	-50.7027	-50.7027
58	-50.7027	-50.7027	-50.7027	-50.7027
59	-50.7027	-50.7027	-50.7027	-50.7027
60	-50.7027	-50.7027	-50.7027	-50.7027
61	-50.7027	-50.7027	-50.7027	-50.7027
62	-50.7027	-50.7027	-50.7027	-50.7027
63	-50.7027	-50.7027	-50.7027	-50.7027
64	-50.7027	-50.7027	-50.7027	-50.7027
65	-50.7027	-50.7027	-50.7027	-50.7027
66	-50.7027	-50.7027	-50.7027	-50.7027
67	-50.7027	-50.7027	-50.7027	-50.7027
68	-50.7027	-50.7027	-50.7027	-50.7027
69	-50.7027	-50.7027	-50.7027	-50.7027
70	-50.7027	-50.7027	-50.7027	-50.7027
71	-50.7027	-50.7027	-50.7027	-50.7027
72	-50.7027	-50.7027	-50.7027	-50.7027
73	-50.7027	-50.7027	-50.7027	-50.7027
74	-50.7027	-50.7027	-50.7027	-50.7027
75	-50.7027	-50.7027	-50.7027	-50.7027
76	-50.7027	-50.7027	-50.7027	-50.7027
77	-50.7027	-50.7027	-50.7027	-50.7027
78	-50.7027	-50.7027	-50.7027	-50.7027
79	-50.7027	-50.7027	-50.7027	-50.7027
80	-50.7027	-50.7027	-50.7027	-50.7027
81	-50.7027	-50.7027	-50.7027	-50.7027
82	-50.7027	-50.7027	-50.7027	-50.7027
83	-50.7027	-50.7027	-50.7027	-50.7027
84	-50.7027	-50.7027	-50.7027	-50.7027
85	-50.7027	-50.7027	-50.7027	-50.7027
86	-50.7027	-50.7027	-50.7027	-50.7027
87	-50.7027	-50.7027	-50.7027	-50.7027
88	-50.7027	-50.7027	-50.7027	-50.7027
89	-50.7027	-50.7027	-50.7027	-50.7027
90	-50.7027	-50.7027	-50.7027	-50.7027
91	-50.7027	-50.7027	-50.7027	-50.7027
92	-50.7027	-50.7027	-50.7027	-50.7027
93	-50.7027	-50.7027	-50.7027	-50.7027
94	-50.7027	-50.7027	-50.7027	-50.7027
95	-50.7027	-50.7027	-50.7027	-50.7027
96	-50.7027	-50.7027	-50.7027	-50.7027
97	-50.7027	-50.7027	-50.7027	-50.7027
98	-50.7027	-50.7027	-50.7027	-50.7027
99	-50.7027	-50.7027	-50.7027	-50.7027
100	-50.7027	-50.7027	-50.7027	-50.7027
1	-50.7027	-50.7027	-48.9067	-50.7027
2	-50.7027	-50.7027	-48.9957	-50.7027
3	-50.7027	-50.7027	-50.7027	-50.7027
4	-50.7027	-50.7027	-50.7027	-50.7027
5	-50.7027	-50.7027	-50.7027	-50.7027
6	-50.7027	-50.7027	-50.7027	-50.7027
7	-50.7027	-50.7027	-50.7027	-50.7027
8	-50.7027	-50.7027	-50.7027	-50.7027
9	-50.7027	-50.7027	-50.7027	-50.7027
10	-50.7027	-50.7027	-50.7027	-50.7027
11	-50.7027	-50.7027	-50.7027	-50.7027
12	-50.7027	-50.7027	-50.7027	-50.7027
13	-50.7027	-50.7027	-50.7027	-50.7027
14	-50.7027	-50.7027	-50.7027	-50.7027
15	-50.7027	-50.7027	-50.7027	-50.7027
16	-50.7027	-50.7027	-50.7027	-50.7027
17	-50.7027	-50.7027	-50.7027	-50.7027
18	-50.7027	-50.7027	-50.7027	-50.7027
19	-50.7027	-50.7027	-50.7027	-50.7027
20	-50.7027	-50.7027	-50.7027	-50.7027
21	-50.7027	-50.7027	-50.7027	-50.7027
22	-50.7027	-50.7027	-50.7027	-50.7027
23	-50.7027	-50.7027	-50.7027	-50.7027
24	-50.7027	-50.7027	-50.7027	-50.7027
25	-50.7027	-50.7027	-50.7027	-50.7027
26	-50.7027	-50.7027	-50.7027	-50.7027
27	-50.7027	-50.7027	-50.7027	-50.7027
28	-50.7027	-50.7027	-50.7027	-50.7027
29	-50.7027	-50.7027	-50.7027	-50.7027
30	-50.7027	-50.7027	-50.7027	-50.7027
31	-50.7027	-50.7027	-50.7027	-50.7027
32	-50.7027	-50.7027	-50.7027	-50.7027
33	-50.7027	-50.7027	-50.7027	-50.7027
34	-50.7027	-50.7027	-50.7027	-50.7027
35	-50.7027	-50.7027	-50.7027	-50.7027
36	-50.7027	-50.7027	-50.7027	-50.7027
37	-50.7027	-50.7027	-50.7027	-50.7027
38	-50.7027	-50.7027	-50.7027	-50.7027
39	-50.7027	-50.7027	-50.7027	-50.7027
40	-50.7027	-50.7027	-50.7027	-50.7027
41	-50.7027	-50.7027	-50.7027	-50.7027
42	-50.7027	-50.7027	-50.7027	-50.7027
43	-50.7027	-50.7027	-50.7027	-50.7027
44	-50.7027	-50.7027	-50.7027	-50.7027
45	-50.7027	-50.7027	-50.7027	-50.7027
46	-50.7027	-50.7027	-50.7027	-50.7027
47	-50.7027	-50.7027	-50.7027	-50.7027
48	-50.7027	-50.7027	-50.7027	-50.7027
49	-50.7027	-50.7027	-50.7027	-50.7027
50	-50.7027	-50.7027	-50.7027	-50.7027
51	-50.7027	-50.7027	-50.7027	-50.7027
52	-50.7027	-50.7027	-50.7027	-50.7027
53	-50.7027	-50.7027	-50.7027	-50.7027
54	-50.7027	-50.7027	-50.7027	-50.7027
55	-50.7027	-50.7027	-50.7027	-50.7027
56	-50.7027	-50.7027	-50.7027	-50.7027
57	-50.7027	-50.7027	-50.7027	-50.7027
58	-50.7027	-50.7027	-50.7027	-50.7027
59	-50.7027	-50.7027	-50.7027	-50.7027
60	-50.7027	-50.7027	-50.7027	-50.7027
61	-50.7027	-50.7027	-50.7027	-50.7027
62	-50.7027	-50.7027	-50.7027	-50.7027
63	-50.7027	-50.7027	-50.7027	-50.7027
64	-50.7027	-50.7027	-50.7027	-50.7027
65	-50.7027	-50.7027	-50.7027	-50.7027
66	-50.7027	-50.7027	-50.7027	-50.7027
67	-50.7027	-50.7027	-50.7027	-50.7027
68	-50.7027	-50.7027	-50.7027	-50.7027
69	-50.7027	-50.7027	-50.7027	-50.7027
70	-50.7027	-50.7027	-50.7027	-50.7027
71	-50.7027	-50.7027	-50.7027	-50.7027
72	-50.7027	-50.7027	-50.7027	-50.7027
73	-50.7027	-50.7027	-50.7027	-50.7027
74	-50.7027	-50.7027	-50.7027	-50.7027
75	-50.7027	-50.7027	-50.7027	-50.7027
76	-50.7027	-50.7027	-50.7027	-50.7027
77	-50.7027	-50.7027	-50.7027	-50.7027
78	-50.7027	-50.7027	-50.7027	-50.7027
79	-50.7027	-50.7027	-50.7027	-50.7027
80	-50.7027	-50.7027	-50.7027	-50.7027
81	-50.7027	-50.7027	-50.7027	-50.7027
82	-50.7027	-50.7027	-50.7027	-50.7027
83	-50.7027	-50.7027	-50.7027	-50.7027
84	-50.7027	-50.7027	-50.7027	-50.7027
85	-50.7027	-50.7027	-50.7027	-50.7027
86	-50.7027	-50.7027	-50.7027	-50.7027
87	-50.7027	-50.7027	-50.7027	-50.7027
88	-50.7027	-50.7027	-50.7027	-50.7027
89	-50.7027	-50.7027	-50.7027	-50.7027
90	-50.7027	-50.7027	-50.7027	-50.7027
91	-50.7027	-50.7027	-50.7027	-50.7027
92	-50.7027	-50.7027	-50.7027	-50.7027
93	-50.7027	-50.7027	-50.7027	-50.7027
94	-50.7027	-50.7027	-50.7027	-50.7027
95	-50.7027	-50.7027	-50.7027	-50.7027
96	-50.7027	-50.7027	-50.7027	-50.7027
97	-50.7027	-50.7027	-50.7027	-50.7027
98	-50.7027	-50.7027	-50.7027	-50.7027
99	-50.7027	-50.7027	-50.7027	-50.7027
100	-50.7027	-50.7027	-50.7027	-50.7027
1	-50.7027	-50.7027	-50.2676	-50.7027
2	-50.7027	-50.7027	-50.7027	-50.7027
3	-50.7027	-50.7027	-50.7027	-50.7027
4	-50.7027	-50.7027	-50.7027	-50.7027
5	-50.7027	-50.7027	-50.7027	-50.7027
6	-50.7027	-50.7027	-50.7027	-50.7027
7	-50.7027	-50.7027	-50.7027	-50.7027
8	-50.7027	-50.7027	-50.7027	-50.7027
9	-50.7027	-50.7027	-50.7027	-50.7027
10	-50.7027	-50.7027	-50.7027	-50.7027
11	-50.7027	-50.7027	-50.7027	-50.7027
12	-50.7027	-50.7027	-50.7027	-50.7027
13	-50.7027	-50.7027	-50.7027	-50.7027
14	-50.7027	-50.7027	-50.7027	-50.7027
15	-50.7027	-50.7027	-50.7027	-50.7027
16	-50.7027	-50.7027	-50.7027	-50.7027
17	-50.7027	-50.7027	-50.7027	-50.7027
18	-50.7027	-50.7027	-50.7027	-50.7027
19	-50.7027	-50.7027	-50.7027	-50.7027
20	-50.7027	-50.7027	-50.7027	-50.7027
21	-50.7027	-50.7027	-50.7027	-50.7027
22	-50.7027	-50.7027	-50.7027	-50.7027
23	-50.7027	-50.7027	-50.7027	-50.7027
24	-50.7027	-50.7027	-50.7027	-50.7027
25	-50.7027	-50.7027	-50.7027	-50.7027
26	-50.7027	-50.7027	-50.7027	-50.7027
27	-50.7027	-50.7027	-50.7027	-50.7027
28	-50.7027	-50.7027	-50.7027	-50.7027
29	-50.7027	-50.7027	-50.7027	-50.7027
30	-50.7027	-50.7027	-50.7027	-50.7027
31	-50.7027	-50.7027	-50.7027	-50.7027
32	-50.7027	-50.7027	-50.7027	-50.7027
33	-50.7027	-50.7027	-50.7027	-50.7027
34	-50.7027	-50.7027	-50.7027	-50.7027
35	-50.7027	-50.7027	-50.7027	-50.7027
36	-50.7027	-50.7027	-50.7027	-50.7027
37	-50.7027	-50.7027	-50.7027	-50.7027
38	-50.7027	-50.7027	-50.7027	-50.7027
39	-50.7027	-50.7027	-50.7027	-50.7027
40	-50.7027	-50.7027	-50.7027	-50.7027
41	-50.7027	-50.7027	-50.7027	-50.7027
42	-50.7027	-50.7027	-50.7027	-50.7027
43	-50.7027	-50.7027	-50.7027	-50.7027
44	-50.7027	-50.7027	-50.7027	-50.7027
45	-50.7027	-50.7027	-50.7027	-50.7027
46	-50.7027	-50.7027	-50.7027	-50.7027
47	-50.7027	-50.7027	-50.7027	-50.7027
48	-50.7027	-50.7027	-50.7027	-50.7027
49	-50.7027	-50.7027	-50.7027	-50.7027
50	-50.7027	-50.7027	-50.7027	-50.7027
51	-50.7027	-50.7027	-50.7027	-50.7027
52	-50.7027	-50.7027	-50.7027	-50.7027
53	-50.7027	-50.7027	-50.7027	-50.7027
54	-50.7027	-50.7027	-50.7027	-50.7027
55	-50.7027	-50.7027	-50.7027	-50.7027
56	-50.7027	-50.7027	-50.7027	-50.7027
57	-50.7027	-50.7027	-50.7027	-50.7027
58	-50.7027	-50.7027	-50.7027	-50.7027
59	-50.7027	-50.7027	-50.7027	-50.7027
60	-50.7027	-50.7027	-50.7027	-50.7027
61	-50.7027	-50.7027	-50.7027	-50.7027
62	-50.7027	-50.7027	-50.7027	-50.7027
63	-50.7027	-50.7027	-50.7027	-50.7027
64	-50.7027	-50.7027	-50.7027	-50.7027
65	-50.7027	-50.7027	-50.7027	-50.7027
66	-50.7027	-50.7027	-50.7027	-50.7027
67	-50.7027	-50.7027	-50.7027	-50.7027
68	-50.7027	-50.7027	-50.7027	-50.7027
69	-50.7027	-50.7027	-50.7027	-50.7027
70	-50.7027	-50.7027	-50.7027	-50.7027
71	-50.7027	-50.7027	-50.7027	-50.7027
72	-50.7027	-50.7027	-50.7027	-50.7027
73	-50.7027	-50.7027	-50.7027	-50.7027
74	-50.7027	-50.7027	-50.7027	-50.7027
75	-50.7027	-50.7027	-50.7027	-50.7027
76	-50.7027	-50.7027	-50.7027	-50.7027
77	-50.7027	-50.7027	-50.7027	-50.7027
78	-50.7027	-50.7027	-50.7027	-50.7027
79	-50.7027	-50.7027	-50.7027	-50.7027
80	-50.7027	-50.7027	-50.7027	-50.7027
81	-50.7027	-50.7027	-50.7027	-50.7027
82	-50.7027	-50.7027	-50.7027	-50.7027
83	-50.7027	-50.7027	-50.7027	-50.7027
84	-50.7027	-50.7027	-50.7027	-50.7027
85	-50.7027	-50.7027	-50.7027	-50.7027
86	-50.7027	-50.7027	-50.7027	-50.7027
87	-50.7027	-50.7027	-50.7027	-50.7027
88	-50.7027	-50.7027	-50.7027	-50.7027
89	-50.7027	-50.7027	-50.7027	-50.7027
90	-50.7027	-50.7027	-50.7027	-50.7027
91	-50.7027	-50.7027	-50.7027	-50.7027
92	-50.7027	-50.7027	-50.7027	-50.7027
93	-50.7027	-50.7027	-50.7027	-50.7027
94	-50.7027	-50.7027	-50.7027	-50.7027
95	-50.7027	-50.7027	-50.7027	-50.7027
96	-50.7027	-50.7027	-50.7027	-50.7027
97	-50.7027	-50.7027	-50.7027	-50.7027
98	-50.7027	-50.7027	-50.7027	-50.7027
99	-50.7027	-50.7027	-50.7027	-50.7027
100	-50.7027	-50.7027	-50.7027	-50.7027
