1	-170.736	-170.736	-170.466	-170.672
2	-170.736	-170.736	-170.466	-170.672
3	-170.845	-170.845	-170.811	-170.672
4	-170.88	-170.861	-170.811	-170.88
5	-170.953	-170.953	-170.811	-170.88
6	-170.953	-170.953	-170.883	-170.88
7	-170.953	-170.953	-170.923	-170.88
8	-171.169	-170.953	-171.169	-171
9	-171.169	-171.003	-171.169	-171
10	-171.175	-171.003	-171.175	-171
11	-171.175	-171.017	-171.175	-171
12	-171.175	-171.017	-171.175	-171
13	-171.175	-171.032	-171.175	-171
14	-171.175	-171.032	-171.175	-171
15	-171.175	-171.032	-171.175	-171.006
16	-171.226	-171.032	-171.226	-171.07
17	-171.226	-171.032	-171.226	-171.07
18	-171.226	-171.132	-171.226	-171.13
19	-171.226	-171.132	-171.226	-171.13
20	-171.226	-171.226	-171.226	-171.226
21	-171.226	-171.226	-171.226	-171.226
22	-171.226	-171.226	-171.226	-171.226
23	-171.262	-171.226	-171.226	-171.262
24	-171.343	-171.226	-171.226	-171.343
25	-171.343	-171.226	-171.226	-171.343
26	-171.343	-171.226	-171.226	-171.343
27	-171.343	-171.226	-171.226	-171.343
28	-171.39	-171.226	-171.255	-171.39
29	-171.39	-171.342	-171.255	-171.39
30	-171.39	-171.342	-171.255	-171.39
31	-171.39	-171.342	-171.255	-171.39
32	-171.39	-171.342	-171.255	-171.39
33	-171.4	-171.342	-171.255	-171.4
34	-171.4	-171.342	-171.255	-171.4
35	-171.4	-171.342	-171.255	-171.4
36	-171.409	-171.403	-171.255	-171.409
37	-171.409	-171.403	-171.255	-171.409
38	-171.461	-171.403	-171.461	-171.409
39	-171.461	-171.403	-171.461	-171.409
40	-171.461	-171.461	-171.461	-171.461
41	-171.461	-171.461	-171.461	-171.461
42	-171.486	-171.486	-171.461	-171.461
43	-171.486	-171.486	-171.468	-171.461
44	-171.486	-171.486	-171.468	-171.471
45	-171.486	-171.486	-171.468	-171.471
46	-171.486	-171.486	-171.468	-171.471
47	-171.486	-171.486	-171.468	-171.471
48	-171.486	-171.486	-171.473	-171.471
49	-171.486	-171.486	-171.473	-171.471
50	-171.486	-171.486	-171.473	-171.474
51	-171.486	-171.486	-171.473	-171.474
52	-171.516	-171.486	-171.516	-171.474
53	-171.516	-171.486	-171.516	-171.474
54	-171.516	-171.486	-171.516	-171.474
55	-171.516	-171.486	-171.516	-171.474
56	-171.516	-171.486	-171.516	-171.474
57	-171.608	-171.486	-171.516	-171.608
58	-171.608	-171.486	-171.516	-171.608
59	-171.608	-171.486	-171.516	-171.608
60	-171.608	-171.608	-171.608	-171.608
61	-171.608	-171.608	-171.608	-171.608
62	-171.608	-171.608	-171.608	-171.608
63	-171.608	-171.608	-171.608	-171.608
64	-171.608	-171.608	-171.608	-171.608
65	-171.655	-171.608	-171.608	-171.655
