1	-148.657	-147.917	-148.657	-147.104
2	-149.671	-148.703	-149.671	-148.437
3	-149.671	-149.266	-149.671	-148.615
4	-149.818	-149.266	-149.818	-148.738
5	-149.992	-149.266	-149.818	-149.992
6	-150.102	-149.266	-149.818	-150.102
7	-150.249	-149.542	-149.841	-150.249
8	-150.375	-149.542	-150.375	-150.249
9	-150.375	-150.047	-150.375	-150.249
10	-150.375	-150.047	-150.375	-150.249
11	-150.375	-150.047	-150.375	-150.249
12	-150.406	-150.052	-150.406	-150.249
13	-150.406	-150.052	-150.406	-150.249
14	-150.406	-150.052	-150.406	-150.249
15	-150.406	-150.052	-150.406	-150.249
16	-150.406	-150.052	-150.406	-150.333
17	-150.611	-150.052	-150.611	-150.527
18	-150.767	-150.052	-150.629	-150.767
19	-150.767	-150.052	-150.629	-150.767
20	-150.767	-150.767	-150.767	-150.767
21	-150.947	-150.767	-150.947	-150.767
22	-150.951	-150.767	-150.947	-150.951
23	-150.951	-150.767	-150.947	-150.951
24	-150.951	-150.767	-150.947	-150.951
25	-150.951	-150.767	-150.947	-150.951
26	-151.051	-150.86	-151.051	-150.955
27	-151.069	-150.86	-151.069	-150.955
28	-151.069	-150.86	-151.069	-150.955
29	-151.096	-150.875	-151.096	-150.955
30	-151.096	-150.875	-151.096	-150.955
31	-151.096	-150.875	-151.096	-150.955
32	-151.096	-151.016	-151.096	-150.955
33	-151.139	-151.016	-151.139	-150.955
34	-151.139	-151.016	-151.139	-150.955
35	-151.14	-151.016	-151.14	-150.98
36	-151.157	-151.087	-151.157	-150.98
37	-151.157	-151.087	-151.157	-150.98
38	-151.157	-151.087	-151.157	-150.98
39	-151.157	-151.087	-151.157	-150.98
40	-151.157	-151.157	-151.157	-151.157
41	-151.157	-151.157	-151.157	-151.157
42	-151.222	-151.157	-151.157	-151.222
43	-151.222	-151.157	-151.157	-151.222
44	-151.222	-151.157	-151.157	-151.222
45	-151.358	-151.157	-151.358	-151.222
46	-151.358	-151.157	-151.358	-151.222
47	-151.358	-151.157	-151.358	-151.222
48	-151.358	-151.222	-151.358	-151.222
49	-151.358	-151.222	-151.358	-151.222
50	-151.358	-151.222	-151.358	-151.223
51	-151.358	-151.222	-151.358	-151.24
52	-151.358	-151.222	-151.358	-151.24
53	-151.358	-151.222	-151.358	-151.24
54	-151.358	-151.297	-151.358	-151.24
55	-151.358	-151.297	-151.358	-151.24
56	-151.446	-151.297	-151.446	-151.24
57	-151.446	-151.297	-151.446	-151.375
58	-151.446	-151.297	-151.446	-151.375
59	-151.446	-151.297	-151.446	-151.375
60	-151.46	-151.46	-151.46	-151.46
61	-151.524	-151.524	-151.463	-151.46
62	-151.524	-151.524	-151.491	-151.491
63	-151.524	-151.524	-151.491	-151.491
64	-151.524	-151.524	-151.491	-151.491
65	-151.528	-151.524	-151.528	-151.491
66	-151.528	-151.524	-151.528	-151.491
67	-151.528	-151.524	-151.528	-151.491
68	-151.528	-151.524	-151.528	-151.491
69	-151.528	-151.524	-151.528	-151.491
70	-151.528	-151.524	-151.528	-151.491
71	-151.528	-151.524	-151.528	-151.491
72	-151.528	-151.524	-151.528	-151.491
73	-151.528	-151.524	-151.528	-151.491
74	-151.528	-151.524	-151.528	-151.491
75	-151.557	-151.524	-151.557	-151.491
76	-151.557	-151.524	-151.557	-151.491
77	-151.651	-151.651	-151.557	-151.491
78	-151.651	-151.651	-151.557	-151.491
79	-151.651	-151.651	-151.557	-151.491
80	-151.651	-151.651	-151.651	-151.651
81	-151.759	-151.668	-151.759	-151.651
82	-151.759	-151.668	-151.759	-151.651
83	-151.759	-151.668	-151.759	-151.651
84	-151.759	-151.668	-151.759	-151.651
85	-151.759	-151.668	-151.759	-151.651
86	-151.759	-151.668	-151.759	-151.651
87	-151.759	-151.668	-151.759	-151.651
88	-151.759	-151.668	-151.759	-151.651
89	-151.759	-151.668	-151.759	-151.651
90	-151.759	-151.668	-151.759	-151.651
91	-151.759	-151.668	-151.759	-151.651
92	-151.759	-151.668	-151.759	-151.651
93	-151.759	-151.668	-151.759	-151.651
94	-151.759	-151.668	-151.759	-151.651
95	-151.759	-151.668	-151.759	-151.651
96	-151.759	-151.668	-151.759	-151.72
97	-151.759	-151.668	-151.759	-151.72
98	-151.759	-151.668	-151.759	-151.72
99	-151.759	-151.679	-151.759	-151.72
100	-151.759	-151.759	-151.759	-151.759
1	-149.617	-148	-148.21	-149.617
2	-149.617	-148.324	-148.823	-149.617
3	-149.617	-149.593	-148.836	-149.617
4	-149.733	-149.593	-149.561	-149.733
5	-149.885	-149.629	-149.84	-149.885
6	-149.885	-149.629	-149.84	-149.885
7	-150.231	-150.22	-149.84	-150.231
8	-150.231	-150.22	-149.84	-150.231
9	-150.275	-150.275	-149.84	-150.231
10	-150.275	-150.275	-149.919	-150.231
11	-150.474	-150.474	-149.919	-150.231
12	-150.474	-150.474	-149.919	-150.334
13	-150.474	-150.474	-149.919	-150.334
14	-150.474	-150.474	-149.919	-150.334
15	-150.557	-150.557	-149.957	-150.334
16	-150.557	-150.557	-150.117	-150.334
17	-150.557	-150.557	-150.248	-150.382
18	-150.557	-150.557	-150.248	-150.382
19	-150.557	-150.557	-150.248	-150.505
20	-150.697	-150.697	-150.697	-150.697
21	-150.8	-150.697	-150.697	-150.8
22	-150.914	-150.697	-150.914	-150.8
23	-150.945	-150.697	-150.945	-150.8
24	-150.945	-150.697	-150.945	-150.8
25	-150.945	-150.697	-150.945	-150.8
26	-150.945	-150.729	-150.945	-150.8
27	-150.945	-150.729	-150.945	-150.8
28	-150.945	-150.903	-150.945	-150.8
29	-150.945	-150.903	-150.945	-150.8
30	-150.975	-150.903	-150.975	-150.831
31	-150.975	-150.903	-150.975	-150.831
32	-151.015	-150.903	-151.015	-150.831
33	-151.015	-150.903	-151.015	-150.831
34	-151.015	-150.903	-151.015	-150.831
35	-151.015	-150.903	-151.015	-150.831
36	-151.015	-150.903	-151.015	-150.831
37	-151.015	-150.903	-151.015	-150.831
38	-151.219	-150.903	-151.219	-150.831
39	-151.219	-150.903	-151.219	-150.831
40	-151.219	-151.219	-151.219	-151.219
41	-151.219	-151.219	-151.219	-151.219
42	-151.219	-151.219	-151.219	-151.219
43	-151.23	-151.219	-151.23	-151.219
44	-151.23	-151.219	-151.23	-151.219
45	-151.23	-151.219	-151.23	-151.219
46	-151.23	-151.219	-151.23	-151.219
47	-151.339	-151.219	-151.339	-151.219
48	-151.339	-151.219	-151.339	-151.219
49	-151.339	-151.219	-151.339	-151.219
50	-151.339	-151.246	-151.339	-151.219
51	-151.339	-151.246	-151.339	-151.219
52	-151.339	-151.246	-151.339	-151.219
53	-151.339	-151.246	-151.339	-151.219
54	-151.339	-151.246	-151.339	-151.219
55	-151.339	-151.246	-151.339	-151.219
56	-151.348	-151.246	-151.348	-151.219
57	-151.363	-151.246	-151.363	-151.219
58	-151.363	-151.246	-151.363	-151.219
59	-151.363	-151.246	-151.363	-151.219
60	-151.363	-151.363	-151.363	-151.363
61	-151.363	-151.363	-151.363	-151.363
62	-151.363	-151.363	-151.363	-151.363
63	-151.363	-151.363	-151.363	-151.363
64	-151.363	-151.363	-151.363	-151.363
65	-151.365	-151.363	-151.365	-151.363
66	-151.365	-151.363	-151.365	-151.363
67	-151.365	-151.363	-151.365	-151.365
68	-151.365	-151.363	-151.365	-151.365
69	-151.365	-151.363	-151.365	-151.365
70	-151.365	-151.363	-151.365	-151.365
71	-151.365	-151.365	-151.365	-151.365
72	-151.365	-151.365	-151.365	-151.365
73	-151.365	-151.365	-151.365	-151.365
74	-151.365	-151.365	-151.365	-151.365
75	-151.365	-151.365	-151.365	-151.365
76	-151.365	-151.365	-151.365	-151.365
77	-151.365	-151.365	-151.365	-151.365
78	-151.365	-151.365	-151.365	-151.365
79	-151.365	-151.365	-151.365	-151.365
80	-151.373	-151.373	-151.373	-151.373
81	-151.373	-151.373	-151.373	-151.373
82	-151.373	-151.373	-151.373	-151.373
83	-151.404	-151.373	-151.373	-151.404
84	-151.404	-151.373	-151.373	-151.404
85	-151.404	-151.373	-151.373	-151.404
86	-151.404	-151.373	-151.381	-151.404
87	-151.404	-151.373	-151.381	-151.404
88	-151.404	-151.373	-151.381	-151.404
89	-151.404	-151.373	-151.381	-151.404
90	-151.404	-151.373	-151.381	-151.404
91	-151.404	-151.373	-151.381	-151.404
92	-151.404	-151.373	-151.381	-151.404
93	-151.404	-151.373	-151.381	-151.404
94	-151.404	-151.373	-151.381	-151.404
95	-151.404	-151.373	-151.381	-151.404
96	-151.404	-151.373	-151.381	-151.404
97	-151.404	-151.373	-151.381	-151.404
98	-151.404	-151.373	-151.381	-151.404
99	-151.404	-151.373	-151.381	-151.404
100	-151.404	-151.404	-151.404	-151.404
1	-149.838	-149.838	-148.945	-148.534
2	-149.838	-149.838	-149.339	-148.534
3	-150.086	-150.086	-149.353	-149.248
4	-150.086	-150.086	-149.686	-149.248
5	-150.086	-150.086	-149.804	-149.248
6	-150.086	-150.086	-149.985	-149.248
7	-150.146	-150.146	-149.985	-149.741
8	-150.178	-150.146	-150.178	-149.772
9	-150.269	-150.146	-150.269	-149.772
10	-150.269	-150.146	-150.269	-149.772
11	-150.269	-150.146	-150.269	-149.772
12	-150.913	-150.913	-150.269	-149.772
13	-150.917	-150.917	-150.269	-149.772
14	-151.171	-151.171	-150.517	-149.865
15	-151.233	-151.233	-150.517	-149.865
16	-151.233	-151.233	-150.517	-149.865
17	-151.406	-151.406	-150.517	-150.111
18	-151.406	-151.406	-150.517	-150.111
19	-151.408	-151.408	-150.517	-150.111
20	-151.408	-151.408	-151.408	-151.408
21	-151.408	-151.408	-151.408	-151.408
22	-151.454	-151.408	-151.454	-151.408
23	-151.454	-151.408	-151.454	-151.408
24	-151.456	-151.421	-151.456	-151.408
25	-151.456	-151.421	-151.456	-151.408
26	-151.456	-151.45	-151.456	-151.408
27	-151.567	-151.489	-151.567	-151.408
28	-151.567	-151.489	-151.567	-151.408
29	-151.567	-151.489	-151.567	-151.437
30	-151.567	-151.489	-151.567	-151.437
31	-151.567	-151.489	-151.567	-151.437
32	-151.567	-151.489	-151.567	-151.437
33	-151.567	-151.489	-151.567	-151.437
34	-151.567	-151.489	-151.567	-151.437
35	-151.567	-151.489	-151.567	-151.437
36	-151.567	-151.49	-151.567	-151.437
37	-151.567	-151.49	-151.567	-151.437
38	-151.567	-151.49	-151.567	-151.437
39	-151.611	-151.49	-151.611	-151.535
40	-151.611	-151.611	-151.611	-151.611
41	-151.642	-151.642	-151.611	-151.611
42	-151.642	-151.642	-151.611	-151.611
43	-151.642	-151.642	-151.611	-151.611
44	-151.642	-151.642	-151.611	-151.611
45	-151.642	-151.642	-151.611	-151.611
46	-151.642	-151.642	-151.611	-151.611
47	-151.642	-151.642	-151.611	-151.611
48	-151.642	-151.642	-151.611	-151.611
49	-151.642	-151.642	-151.632	-151.611
50	-151.642	-151.642	-151.632	-151.611
51	-151.642	-151.642	-151.632	-151.611
52	-151.642	-151.642	-151.632	-151.611
53	-151.642	-151.642	-151.632	-151.611
54	-151.642	-151.642	-151.638	-151.611
55	-151.642	-151.642	-151.638	-151.611
56	-151.642	-151.642	-151.638	-151.611
57	-151.642	-151.642	-151.64	-151.611
58	-151.642	-151.642	-151.64	-151.611
59	-151.642	-151.642	-151.64	-151.611
60	-151.642	-151.642	-151.642	-151.642
61	-151.642	-151.642	-151.642	-151.642
62	-151.642	-151.642	-151.642	-151.642
63	-151.642	-151.642	-151.642	-151.642
64	-151.642	-151.642	-151.642	-151.642
65	-151.642	-151.642	-151.642	-151.642
66	-151.642	-151.642	-151.642	-151.642
67	-151.642	-151.642	-151.642	-151.642
68	-151.642	-151.642	-151.642	-151.642
69	-151.642	-151.642	-151.642	-151.642
70	-151.642	-151.642	-151.642	-151.642
71	-151.642	-151.642	-151.642	-151.642
72	-151.642	-151.642	-151.642	-151.642
73	-151.663	-151.663	-151.642	-151.642
74	-151.663	-151.663	-151.642	-151.642
75	-151.663	-151.663	-151.642	-151.642
76	-151.663	-151.663	-151.663	-151.642
77	-151.663	-151.663	-151.663	-151.642
78	-151.663	-151.663	-151.663	-151.642
79	-151.663	-151.663	-151.663	-151.642
80	-151.68	-151.68	-151.68	-151.68
81	-151.68	-151.68	-151.68	-151.68
82	-151.68	-151.68	-151.68	-151.68
83	-151.68	-151.68	-151.68	-151.68
84	-151.68	-151.68	-151.68	-151.68
85	-151.68	-151.68	-151.68	-151.68
86	-151.68	-151.68	-151.68	-151.68
87	-151.723	-151.68	-151.723	-151.68
88	-151.723	-151.68	-151.723	-151.68
89	-151.723	-151.68	-151.723	-151.68
90	-151.723	-151.68	-151.723	-151.68
91	-151.723	-151.68	-151.723	-151.68
92	-151.723	-151.684	-151.723	-151.68
93	-151.723	-151.684	-151.723	-151.68
94	-151.723	-151.684	-151.723	-151.68
95	-151.723	-151.684	-151.723	-151.68
96	-151.723	-151.684	-151.723	-151.68
97	-151.723	-151.684	-151.723	-151.68
98	-151.723	-151.684	-151.723	-151.723
99	-151.723	-151.684	-151.723	-151.723
100	-151.723	-151.723	-151.723	-151.723
