1	-127.068	-127.02	-127.068	-126.73
2	-127.068	-127.02	-127.068	-126.736
3	-127.068	-127.02	-127.068	-126.812
4	-127.068	-127.052	-127.068	-126.942
5	-127.191	-127.052	-127.191	-126.942
6	-127.191	-127.052	-127.191	-127.186
7	-127.191	-127.052	-127.191	-127.186
8	-127.273	-127.052	-127.191	-127.273
9	-127.273	-127.152	-127.201	-127.273
10	-127.403	-127.152	-127.403	-127.273
11	-127.465	-127.152	-127.403	-127.465
12	-127.465	-127.161	-127.403	-127.465
13	-127.613	-127.161	-127.613	-127.465
14	-127.613	-127.161	-127.613	-127.465
15	-127.613	-127.161	-127.613	-127.465
16	-127.613	-127.161	-127.613	-127.599
17	-127.613	-127.161	-127.613	-127.599
18	-127.613	-127.294	-127.613	-127.599
19	-127.613	-127.401	-127.613	-127.599
20	-127.613	-127.613	-127.613	-127.613
21	-127.613	-127.613	-127.613	-127.613
22	-127.725	-127.725	-127.613	-127.613
23	-127.725	-127.725	-127.613	-127.613
24	-127.725	-127.725	-127.613	-127.613
25	-127.725	-127.725	-127.613	-127.613
26	-127.725	-127.725	-127.657	-127.613
27	-127.725	-127.725	-127.657	-127.613
28	-127.725	-127.725	-127.657	-127.613
29	-127.725	-127.725	-127.657	-127.613
30	-127.725	-127.725	-127.661	-127.613
31	-127.725	-127.725	-127.661	-127.613
32	-127.725	-127.725	-127.661	-127.613
33	-127.725	-127.725	-127.661	-127.613
34	-127.725	-127.725	-127.661	-127.613
35	-127.725	-127.725	-127.661	-127.613
36	-127.725	-127.725	-127.661	-127.613
37	-127.725	-127.725	-127.661	-127.613
38	-127.744	-127.744	-127.661	-127.613
39	-127.744	-127.744	-127.728	-127.613
40	-127.744	-127.744	-127.744	-127.744
41	-127.744	-127.744	-127.744	-127.744
42	-127.744	-127.744	-127.744	-127.744
43	-127.744	-127.744	-127.744	-127.744
44	-127.744	-127.744	-127.744	-127.744
45	-127.744	-127.744	-127.744	-127.744
46	-127.744	-127.744	-127.744	-127.744
47	-127.744	-127.744	-127.744	-127.744
48	-127.744	-127.744	-127.744	-127.744
49	-127.744	-127.744	-127.744	-127.744
50	-127.744	-127.744	-127.744	-127.744
51	-127.84	-127.744	-127.84	-127.744
52	-127.913	-127.744	-127.913	-127.744
53	-127.913	-127.744	-127.913	-127.744
54	-128.057	-128.057	-127.913	-127.744
55	-128.057	-128.057	-127.913	-127.744
56	-128.057	-128.057	-127.913	-127.744
57	-128.057	-128.057	-127.913	-127.744
58	-128.057	-128.057	-127.938	-127.744
59	-128.057	-128.057	-127.938	-127.744
60	-128.057	-128.057	-128.057	-128.057
61	-128.197	-128.057	-128.132	-128.197
62	-128.197	-128.057	-128.132	-128.197
63	-128.197	-128.057	-128.132	-128.197
64	-128.197	-128.057	-128.197	-128.197
65	-128.197	-128.057	-128.197	-128.197
66	-128.197	-128.097	-128.197	-128.197
67	-128.197	-128.097	-128.197	-128.197
68	-128.197	-128.132	-128.197	-128.197
69	-128.197	-128.132	-128.197	-128.197
70	-128.197	-128.132	-128.197	-128.197
71	-128.197	-128.132	-128.197	-128.197
72	-128.197	-128.132	-128.197	-128.197
73	-128.197	-128.132	-128.197	-128.197
74	-128.197	-128.132	-128.197	-128.197
75	-128.197	-128.132	-128.197	-128.197
76	-128.197	-128.132	-128.197	-128.197
77	-128.197	-128.132	-128.197	-128.197
78	-128.197	-128.132	-128.197	-128.197
79	-128.197	-128.132	-128.197	-128.197
80	-128.201	-128.201	-128.201	-128.201
81	-128.201	-128.201	-128.201	-128.201
82	-128.201	-128.201	-128.201	-128.201
83	-128.201	-128.201	-128.201	-128.201
84	-128.201	-128.201	-128.201	-128.201
85	-128.201	-128.201	-128.201	-128.201
86	-128.201	-128.201	-128.201	-128.201
87	-128.201	-128.201	-128.201	-128.201
88	-128.201	-128.201	-128.201	-128.201
89	-128.201	-128.201	-128.201	-128.201
90	-128.201	-128.201	-128.201	-128.201
91	-128.201	-128.201	-128.201	-128.201
92	-128.201	-128.201	-128.201	-128.201
93	-128.201	-128.201	-128.201	-128.201
94	-128.201	-128.201	-128.201	-128.201
