1	-120.283	-119.919	-120.283	-119.901
2	-120.398	-120.231	-120.398	-120.379
3	-120.398	-120.297	-120.398	-120.379
4	-120.398	-120.337	-120.398	-120.379
5	-120.438	-120.337	-120.438	-120.379
6	-120.438	-120.337	-120.438	-120.379
7	-120.481	-120.337	-120.481	-120.379
8	-120.493	-120.337	-120.493	-120.379
9	-120.572	-120.337	-120.572	-120.379
10	-120.572	-120.503	-120.572	-120.379
11	-120.572	-120.503	-120.572	-120.379
12	-120.572	-120.503	-120.572	-120.379
13	-120.628	-120.503	-120.628	-120.457
14	-120.649	-120.503	-120.628	-120.649
15	-120.744	-120.503	-120.744	-120.649
16	-120.744	-120.503	-120.744	-120.649
17	-120.87	-120.503	-120.87	-120.649
18	-120.87	-120.503	-120.87	-120.74
19	-120.938	-120.503	-120.938	-120.74
20	-120.938	-120.938	-120.938	-120.938
21	-120.945	-120.945	-120.938	-120.945
22	-120.945	-120.945	-120.938	-120.945
23	-121.018	-121.018	-120.938	-120.945
24	-121.018	-121.018	-120.938	-120.945
25	-121.018	-121.018	-120.938	-120.945
26	-121.018	-121.018	-120.938	-120.945
27	-121.018	-121.018	-120.938	-120.945
28	-121.018	-121.018	-120.938	-120.945
29	-121.018	-121.018	-120.967	-120.945
30	-121.018	-121.018	-120.978	-120.945
31	-121.018	-121.018	-120.978	-120.945
32	-121.029	-121.018	-121.029	-120.945
33	-121.06	-121.018	-121.06	-120.945
34	-121.06	-121.018	-121.06	-120.945
35	-121.06	-121.018	-121.06	-120.945
36	-121.06	-121.018	-121.06	-120.945
37	-121.13	-121.018	-121.13	-120.945
38	-121.13	-121.018	-121.13	-120.97
39	-121.13	-121.018	-121.13	-120.97
40	-121.13	-121.13	-121.13	-121.13
41	-121.13	-121.13	-121.13	-121.13
42	-121.13	-121.13	-121.13	-121.13
43	-121.13	-121.13	-121.13	-121.13
44	-121.13	-121.13	-121.13	-121.13
45	-121.13	-121.13	-121.13	-121.13
46	-121.13	-121.13	-121.13	-121.13
47	-121.133	-121.13	-121.133	-121.13
48	-121.133	-121.13	-121.133	-121.13
49	-121.133	-121.13	-121.133	-121.13
50	-121.133	-121.13	-121.133	-121.13
51	-121.133	-121.13	-121.133	-121.13
52	-121.133	-121.13	-121.133	-121.13
53	-121.133	-121.13	-121.133	-121.13
54	-121.133	-121.13	-121.133	-121.13
55	-121.133	-121.13	-121.133	-121.13
56	-121.133	-121.13	-121.133	-121.13
57	-121.133	-121.13	-121.133	-121.13
58	-121.133	-121.13	-121.133	-121.13
59	-121.133	-121.13	-121.133	-121.13
60	-121.133	-121.133	-121.133	-121.133
61	-121.166	-121.163	-121.133	-121.166
62	-121.166	-121.163	-121.163	-121.166
63	-121.166	-121.163	-121.163	-121.166
64	-121.166	-121.163	-121.163	-121.166
65	-121.166	-121.163	-121.166	-121.166
66	-121.166	-121.163	-121.166	-121.166
67	-121.166	-121.163	-121.166	-121.166
68	-121.166	-121.163	-121.166	-121.166
69	-121.166	-121.163	-121.166	-121.166
70	-121.166	-121.166	-121.166	-121.166
71	-121.166	-121.166	-121.166	-121.166
72	-121.166	-121.166	-121.166	-121.166
