1	-129.079	-128.802	-129.079	-129.009
2	-129.177	-129.177	-129.079	-129.009
3	-129.574	-129.574	-129.248	-129.009
4	-129.574	-129.574	-129.424	-129.009
5	-129.574	-129.574	-129.424	-129.171
6	-129.574	-129.574	-129.424	-129.21
7	-129.69	-129.574	-129.69	-129.21
8	-129.816	-129.574	-129.816	-129.21
9	-129.816	-129.574	-129.816	-129.397
10	-129.816	-129.646	-129.816	-129.397
11	-129.87	-129.646	-129.87	-129.397
12	-129.87	-129.716	-129.87	-129.397
13	-129.87	-129.813	-129.87	-129.397
14	-129.87	-129.813	-129.87	-129.397
15	-129.87	-129.813	-129.87	-129.397
16	-129.87	-129.813	-129.87	-129.667
17	-129.87	-129.813	-129.87	-129.667
18	-129.953	-129.813	-129.953	-129.667
19	-129.953	-129.813	-129.953	-129.667
20	-129.953	-129.953	-129.953	-129.953
21	-129.953	-129.953	-129.953	-129.953
22	-130.286	-130.286	-129.953	-129.953
23	-130.286	-130.286	-129.983	-129.953
24	-130.286	-130.286	-129.989	-129.953
25	-130.286	-130.286	-129.989	-129.953
26	-130.286	-130.286	-129.989	-130.225
27	-130.286	-130.286	-130.01	-130.225
28	-130.286	-130.286	-130.059	-130.225
29	-130.286	-130.286	-130.257	-130.225
30	-130.286	-130.286	-130.257	-130.225
31	-130.286	-130.286	-130.257	-130.225
32	-130.286	-130.286	-130.257	-130.225
33	-130.286	-130.286	-130.257	-130.225
34	-130.286	-130.286	-130.257	-130.225
35	-130.286	-130.286	-130.257	-130.225
36	-130.286	-130.286	-130.257	-130.225
37	-130.29	-130.286	-130.29	-130.225
38	-130.29	-130.286	-130.29	-130.225
39	-130.29	-130.286	-130.29	-130.225
40	-130.29	-130.29	-130.29	-130.29
41	-130.546	-130.29	-130.29	-130.546
42	-130.546	-130.29	-130.29	-130.546
43	-130.546	-130.29	-130.29	-130.546
44	-130.546	-130.29	-130.29	-130.546
45	-130.546	-130.29	-130.29	-130.546
46	-130.546	-130.29	-130.29	-130.546
47	-130.546	-130.29	-130.542	-130.546
48	-130.546	-130.29	-130.542	-130.546
49	-130.546	-130.29	-130.542	-130.546
50	-130.546	-130.29	-130.542	-130.546
51	-130.546	-130.29	-130.542	-130.546
52	-130.546	-130.29	-130.542	-130.546
53	-130.546	-130.29	-130.542	-130.546
54	-130.546	-130.542	-130.542	-130.546
55	-130.546	-130.542	-130.542	-130.546
56	-130.546	-130.542	-130.542	-130.546
57	-130.546	-130.542	-130.542	-130.546
58	-130.546	-130.542	-130.542	-130.546
59	-130.546	-130.542	-130.542	-130.546
60	-130.546	-130.546	-130.546	-130.546
61	-130.546	-130.546	-130.546	-130.546
62	-130.546	-130.546	-130.546	-130.546
63	-130.546	-130.546	-130.546	-130.546
64	-130.546	-130.546	-130.546	-130.546
65	-130.549	-130.546	-130.549	-130.546
66	-130.549	-130.546	-130.549	-130.546
67	-130.549	-130.546	-130.549	-130.546
68	-130.549	-130.546	-130.549	-130.546
69	-130.549	-130.546	-130.549	-130.546
70	-130.549	-130.546	-130.549	-130.546
71	-130.549	-130.549	-130.549	-130.546
72	-130.549	-130.549	-130.549	-130.546
73	-130.549	-130.549	-130.549	-130.546
74	-130.549	-130.549	-130.549	-130.546
75	-130.549	-130.549	-130.549	-130.546
76	-130.549	-130.549	-130.549	-130.546
77	-130.549	-130.549	-130.549	-130.546
78	-130.549	-130.549	-130.549	-130.546
79	-130.549	-130.549	-130.549	-130.546
80	-130.549	-130.549	-130.549	-130.549
