1	-48.1491	-48.1252	-48.0738	-48.1491
2	-48.1515	-48.1515	-48.1252	-48.1491
3	-48.1754	-48.1515	-48.1252	-48.1754
4	-48.1754	-48.1515	-48.1252	-48.1754
5	-48.1754	-48.1515	-48.1515	-48.1754
6	-48.1754	-48.1754	-48.1515	-48.1754
7	-48.1754	-48.1754	-48.1515	-48.1754
8	-48.1754	-48.1754	-48.1754	-48.1754
9	-48.1754	-48.1754	-48.1754	-48.1754
10	-48.1754	-48.1754	-48.1754	-48.1754
11	-48.1754	-48.1754	-48.1754	-48.1754
12	-48.1754	-48.1754	-48.1754	-48.1754
13	-48.1754	-48.1754	-48.1754	-48.1754
14	-48.1754	-48.1754	-48.1754	-48.1754
15	-48.1754	-48.1754	-48.1754	-48.1754
16	-48.1754	-48.1754	-48.1754	-48.1754
17	-48.1754	-48.1754	-48.1754	-48.1754
18	-48.1754	-48.1754	-48.1754	-48.1754
19	-48.1754	-48.1754	-48.1754	-48.1754
20	-48.1754	-48.1754	-48.1754	-48.1754
21	-48.1754	-48.1754	-48.1754	-48.1754
22	-48.1754	-48.1754	-48.1754	-48.1754
23	-48.1754	-48.1754	-48.1754	-48.1754
24	-48.1754	-48.1754	-48.1754	-48.1754
25	-48.1754	-48.1754	-48.1754	-48.1754
26	-48.1754	-48.1754	-48.1754	-48.1754
27	-48.1754	-48.1754	-48.1754	-48.1754
28	-48.1754	-48.1754	-48.1754	-48.1754
29	-48.1754	-48.1754	-48.1754	-48.1754
30	-48.1754	-48.1754	-48.1754	-48.1754
31	-48.1754	-48.1754	-48.1754	-48.1754
32	-48.1754	-48.1754	-48.1754	-48.1754
33	-48.1754	-48.1754	-48.1754	-48.1754
34	-48.1754	-48.1754	-48.1754	-48.1754
35	-48.1754	-48.1754	-48.1754	-48.1754
36	-48.1754	-48.1754	-48.1754	-48.1754
37	-48.1754	-48.1754	-48.1754	-48.1754
38	-48.1754	-48.1754	-48.1754	-48.1754
39	-48.1754	-48.1754	-48.1754	-48.1754
40	-48.1754	-48.1754	-48.1754	-48.1754
41	-48.1754	-48.1754	-48.1754	-48.1754
42	-48.1754	-48.1754	-48.1754	-48.1754
43	-48.1754	-48.1754	-48.1754	-48.1754
44	-48.1754	-48.1754	-48.1754	-48.1754
45	-48.1754	-48.1754	-48.1754	-48.1754
46	-48.1754	-48.1754	-48.1754	-48.1754
47	-48.1754	-48.1754	-48.1754	-48.1754
48	-48.1754	-48.1754	-48.1754	-48.1754
49	-48.1754	-48.1754	-48.1754	-48.1754
50	-48.1754	-48.1754	-48.1754	-48.1754
51	-48.1754	-48.1754	-48.1754	-48.1754
52	-48.1754	-48.1754	-48.1754	-48.1754
53	-48.1754	-48.1754	-48.1754	-48.1754
54	-48.1754	-48.1754	-48.1754	-48.1754
55	-48.1754	-48.1754	-48.1754	-48.1754
56	-48.1754	-48.1754	-48.1754	-48.1754
57	-48.1754	-48.1754	-48.1754	-48.1754
58	-48.1754	-48.1754	-48.1754	-48.1754
59	-48.1754	-48.1754	-48.1754	-48.1754
60	-48.1754	-48.1754	-48.1754	-48.1754
61	-48.1754	-48.1754	-48.1754	-48.1754
62	-48.1754	-48.1754	-48.1754	-48.1754
63	-48.1754	-48.1754	-48.1754	-48.1754
64	-48.1754	-48.1754	-48.1754	-48.1754
65	-48.1754	-48.1754	-48.1754	-48.1754
66	-48.1754	-48.1754	-48.1754	-48.1754
67	-48.1754	-48.1754	-48.1754	-48.1754
68	-48.1754	-48.1754	-48.1754	-48.1754
69	-48.1754	-48.1754	-48.1754	-48.1754
70	-48.1754	-48.1754	-48.1754	-48.1754
71	-48.1754	-48.1754	-48.1754	-48.1754
72	-48.1754	-48.1754	-48.1754	-48.1754
73	-48.1754	-48.1754	-48.1754	-48.1754
74	-48.1754	-48.1754	-48.1754	-48.1754
75	-48.1754	-48.1754	-48.1754	-48.1754
76	-48.1754	-48.1754	-48.1754	-48.1754
77	-48.1754	-48.1754	-48.1754	-48.1754
78	-48.1754	-48.1754	-48.1754	-48.1754
79	-48.1754	-48.1754	-48.1754	-48.1754
80	-48.1754	-48.1754	-48.1754	-48.1754
81	-48.1754	-48.1754	-48.1754	-48.1754
82	-48.1754	-48.1754	-48.1754	-48.1754
83	-48.1754	-48.1754	-48.1754	-48.1754
84	-48.1754	-48.1754	-48.1754	-48.1754
85	-48.1754	-48.1754	-48.1754	-48.1754
86	-48.1754	-48.1754	-48.1754	-48.1754
87	-48.1754	-48.1754	-48.1754	-48.1754
88	-48.1754	-48.1754	-48.1754	-48.1754
89	-48.1754	-48.1754	-48.1754	-48.1754
90	-48.1754	-48.1754	-48.1754	-48.1754
91	-48.1754	-48.1754	-48.1754	-48.1754
92	-48.1754	-48.1754	-48.1754	-48.1754
93	-48.1754	-48.1754	-48.1754	-48.1754
94	-48.1754	-48.1754	-48.1754	-48.1754
95	-48.1754	-48.1754	-48.1754	-48.1754
96	-48.1754	-48.1754	-48.1754	-48.1754
97	-48.1754	-48.1754	-48.1754	-48.1754
98	-48.1754	-48.1754	-48.1754	-48.1754
99	-48.1754	-48.1754	-48.1754	-48.1754
100	-48.1754	-48.1754	-48.1754	-48.1754
1	-48.1004	-48.1004	-48.0972	-46.5587
2	-48.1252	-48.1004	-48.1252	-46.5587
3	-48.1754	-48.1754	-48.1515	-48.1004
4	-48.1754	-48.1754	-48.1754	-48.1252
5	-48.1754	-48.1754	-48.1754	-48.1754
6	-48.1754	-48.1754	-48.1754	-48.1754
7	-48.1754	-48.1754	-48.1754	-48.1754
8	-48.1754	-48.1754	-48.1754	-48.1754
9	-48.1754	-48.1754	-48.1754	-48.1754
10	-48.1754	-48.1754	-48.1754	-48.1754
11	-48.1754	-48.1754	-48.1754	-48.1754
12	-48.1754	-48.1754	-48.1754	-48.1754
13	-48.1754	-48.1754	-48.1754	-48.1754
14	-48.1754	-48.1754	-48.1754	-48.1754
15	-48.1754	-48.1754	-48.1754	-48.1754
16	-48.1754	-48.1754	-48.1754	-48.1754
17	-48.1754	-48.1754	-48.1754	-48.1754
18	-48.1754	-48.1754	-48.1754	-48.1754
19	-48.1754	-48.1754	-48.1754	-48.1754
20	-48.1754	-48.1754	-48.1754	-48.1754
21	-48.1754	-48.1754	-48.1754	-48.1754
22	-48.1754	-48.1754	-48.1754	-48.1754
23	-48.1754	-48.1754	-48.1754	-48.1754
24	-48.1754	-48.1754	-48.1754	-48.1754
25	-48.1754	-48.1754	-48.1754	-48.1754
26	-48.1754	-48.1754	-48.1754	-48.1754
27	-48.1754	-48.1754	-48.1754	-48.1754
28	-48.1754	-48.1754	-48.1754	-48.1754
29	-48.1754	-48.1754	-48.1754	-48.1754
30	-48.1754	-48.1754	-48.1754	-48.1754
31	-48.1754	-48.1754	-48.1754	-48.1754
32	-48.1754	-48.1754	-48.1754	-48.1754
33	-48.1754	-48.1754	-48.1754	-48.1754
34	-48.1754	-48.1754	-48.1754	-48.1754
35	-48.1754	-48.1754	-48.1754	-48.1754
36	-48.1754	-48.1754	-48.1754	-48.1754
37	-48.1754	-48.1754	-48.1754	-48.1754
38	-48.1754	-48.1754	-48.1754	-48.1754
39	-48.1754	-48.1754	-48.1754	-48.1754
40	-48.1754	-48.1754	-48.1754	-48.1754
41	-48.1754	-48.1754	-48.1754	-48.1754
42	-48.1754	-48.1754	-48.1754	-48.1754
43	-48.1754	-48.1754	-48.1754	-48.1754
44	-48.1754	-48.1754	-48.1754	-48.1754
45	-48.1754	-48.1754	-48.1754	-48.1754
46	-48.1754	-48.1754	-48.1754	-48.1754
47	-48.1754	-48.1754	-48.1754	-48.1754
48	-48.1754	-48.1754	-48.1754	-48.1754
49	-48.1754	-48.1754	-48.1754	-48.1754
50	-48.1754	-48.1754	-48.1754	-48.1754
51	-48.1754	-48.1754	-48.1754	-48.1754
52	-48.1754	-48.1754	-48.1754	-48.1754
53	-48.1754	-48.1754	-48.1754	-48.1754
54	-48.1754	-48.1754	-48.1754	-48.1754
55	-48.1754	-48.1754	-48.1754	-48.1754
56	-48.1754	-48.1754	-48.1754	-48.1754
57	-48.1754	-48.1754	-48.1754	-48.1754
58	-48.1754	-48.1754	-48.1754	-48.1754
59	-48.1754	-48.1754	-48.1754	-48.1754
60	-48.1754	-48.1754	-48.1754	-48.1754
61	-48.1754	-48.1754	-48.1754	-48.1754
62	-48.1754	-48.1754	-48.1754	-48.1754
