1	-44.7238	-44.7238	-44.7238	-44.6477
2	-44.7238	-44.7238	-44.7238	-44.6477
3	-44.7238	-44.7238	-44.7238	-44.7238
4	-44.7238	-44.7238	-44.7238	-44.7238
5	-44.7238	-44.7238	-44.7238	-44.7238
6	-44.7238	-44.7238	-44.7238	-44.7238
7	-44.7238	-44.7238	-44.7238	-44.7238
8	-44.7238	-44.7238	-44.7238	-44.7238
9	-44.7238	-44.7238	-44.7238	-44.7238
10	-44.7238	-44.7238	-44.7238	-44.7238
11	-44.7238	-44.7238	-44.7238	-44.7238
12	-44.7238	-44.7238	-44.7238	-44.7238
13	-44.7238	-44.7238	-44.7238	-44.7238
14	-44.7238	-44.7238	-44.7238	-44.7238
15	-44.7238	-44.7238	-44.7238	-44.7238
16	-44.7238	-44.7238	-44.7238	-44.7238
17	-44.7238	-44.7238	-44.7238	-44.7238
18	-44.7238	-44.7238	-44.7238	-44.7238
19	-44.7238	-44.7238	-44.7238	-44.7238
20	-44.7238	-44.7238	-44.7238	-44.7238
21	-44.7238	-44.7238	-44.7238	-44.7238
22	-44.7238	-44.7238	-44.7238	-44.7238
23	-44.7238	-44.7238	-44.7238	-44.7238
24	-44.7238	-44.7238	-44.7238	-44.7238
25	-44.7238	-44.7238	-44.7238	-44.7238
26	-44.7238	-44.7238	-44.7238	-44.7238
27	-44.7238	-44.7238	-44.7238	-44.7238
28	-44.7238	-44.7238	-44.7238	-44.7238
29	-44.7238	-44.7238	-44.7238	-44.7238
30	-44.7238	-44.7238	-44.7238	-44.7238
31	-44.7238	-44.7238	-44.7238	-44.7238
32	-44.7238	-44.7238	-44.7238	-44.7238
33	-44.7238	-44.7238	-44.7238	-44.7238
34	-44.7238	-44.7238	-44.7238	-44.7238
35	-44.7238	-44.7238	-44.7238	-44.7238
36	-44.7238	-44.7238	-44.7238	-44.7238
37	-44.7238	-44.7238	-44.7238	-44.7238
38	-44.7238	-44.7238	-44.7238	-44.7238
39	-44.7238	-44.7238	-44.7238	-44.7238
40	-44.7238	-44.7238	-44.7238	-44.7238
41	-44.7238	-44.7238	-44.7238	-44.7238
42	-44.7238	-44.7238	-44.7238	-44.7238
43	-44.7238	-44.7238	-44.7238	-44.7238
44	-44.7238	-44.7238	-44.7238	-44.7238
45	-44.7238	-44.7238	-44.7238	-44.7238
46	-44.7238	-44.7238	-44.7238	-44.7238
47	-44.7238	-44.7238	-44.7238	-44.7238
48	-44.7238	-44.7238	-44.7238	-44.7238
49	-44.7238	-44.7238	-44.7238	-44.7238
50	-44.7238	-44.7238	-44.7238	-44.7238
51	-44.7238	-44.7238	-44.7238	-44.7238
52	-44.7238	-44.7238	-44.7238	-44.7238
53	-44.7238	-44.7238	-44.7238	-44.7238
54	-44.7238	-44.7238	-44.7238	-44.7238
55	-44.7238	-44.7238	-44.7238	-44.7238
56	-44.7238	-44.7238	-44.7238	-44.7238
57	-44.7238	-44.7238	-44.7238	-44.7238
58	-44.7238	-44.7238	-44.7238	-44.7238
59	-44.7238	-44.7238	-44.7238	-44.7238
60	-44.7238	-44.7238	-44.7238	-44.7238
61	-44.7238	-44.7238	-44.7238	-44.7238
62	-44.7238	-44.7238	-44.7238	-44.7238
63	-44.7238	-44.7238	-44.7238	-44.7238
64	-44.7238	-44.7238	-44.7238	-44.7238
