1	-34.0616	-34.0616	-34.0616	-34.0616
2	-34.0616	-34.0616	-34.0616	-34.0616
3	-34.0616	-34.0616	-34.0616	-34.0616
4	-34.0616	-34.0616	-34.0616	-34.0616
5	-34.0616	-34.0616	-34.0616	-34.0616
6	-34.0616	-34.0616	-34.0616	-34.0616
7	-34.0616	-34.0616	-34.0616	-34.0616
8	-34.0616	-34.0616	-34.0616	-34.0616
9	-34.0616	-34.0616	-34.0616	-34.0616
10	-34.0616	-34.0616	-34.0616	-34.0616
11	-34.0616	-34.0616	-34.0616	-34.0616
12	-34.0616	-34.0616	-34.0616	-34.0616
13	-34.0616	-34.0616	-34.0616	-34.0616
14	-34.0616	-34.0616	-34.0616	-34.0616
15	-34.0616	-34.0616	-34.0616	-34.0616
16	-34.0616	-34.0616	-34.0616	-34.0616
17	-34.0616	-34.0616	-34.0616	-34.0616
18	-34.0616	-34.0616	-34.0616	-34.0616
19	-34.0616	-34.0616	-34.0616	-34.0616
20	-34.0616	-34.0616	-34.0616	-34.0616
21	-34.0616	-34.0616	-34.0616	-34.0616
22	-34.0616	-34.0616	-34.0616	-34.0616
23	-34.0616	-34.0616	-34.0616	-34.0616
24	-34.0616	-34.0616	-34.0616	-34.0616
25	-34.0616	-34.0616	-34.0616	-34.0616
26	-34.0616	-34.0616	-34.0616	-34.0616
27	-34.0616	-34.0616	-34.0616	-34.0616
28	-34.0616	-34.0616	-34.0616	-34.0616
29	-34.0616	-34.0616	-34.0616	-34.0616
30	-34.0616	-34.0616	-34.0616	-34.0616
31	-34.0616	-34.0616	-34.0616	-34.0616
32	-34.0616	-34.0616	-34.0616	-34.0616
33	-34.0616	-34.0616	-34.0616	-34.0616
34	-34.0616	-34.0616	-34.0616	-34.0616
35	-34.0616	-34.0616	-34.0616	-34.0616
36	-34.0616	-34.0616	-34.0616	-34.0616
37	-34.0616	-34.0616	-34.0616	-34.0616
38	-34.0616	-34.0616	-34.0616	-34.0616
39	-34.0616	-34.0616	-34.0616	-34.0616
40	-34.0616	-34.0616	-34.0616	-34.0616
41	-34.0616	-34.0616	-34.0616	-34.0616
42	-34.0616	-34.0616	-34.0616	-34.0616
43	-34.0616	-34.0616	-34.0616	-34.0616
44	-34.0616	-34.0616	-34.0616	-34.0616
45	-34.0616	-34.0616	-34.0616	-34.0616
46	-34.0616	-34.0616	-34.0616	-34.0616
47	-34.0616	-34.0616	-34.0616	-34.0616
48	-34.0616	-34.0616	-34.0616	-34.0616
