1	-51.8325	-51.722	-51.8325	-51.7153
2	-51.8325	-51.722	-51.8325	-51.8113
3	-51.8325	-51.8113	-51.8325	-51.8113
4	-51.8325	-51.8113	-51.8325	-51.8113
5	-51.8325	-51.8113	-51.8325	-51.8113
6	-51.8325	-51.8113	-51.8325	-51.8113
7	-51.8325	-51.8113	-51.8325	-51.8325
8	-51.8325	-51.8113	-51.8325	-51.8325
9	-51.8325	-51.8113	-51.8325	-51.8325
10	-51.8325	-51.8325	-51.8325	-51.8325
11	-51.8325	-51.8325	-51.8325	-51.8325
12	-51.8325	-51.8325	-51.8325	-51.8325
13	-51.8325	-51.8325	-51.8325	-51.8325
14	-51.8325	-51.8325	-51.8325	-51.8325
15	-51.8325	-51.8325	-51.8325	-51.8325
16	-51.8325	-51.8325	-51.8325	-51.8325
17	-51.8325	-51.8325	-51.8325	-51.8325
18	-51.8325	-51.8325	-51.8325	-51.8325
19	-51.8325	-51.8325	-51.8325	-51.8325
20	-51.8325	-51.8325	-51.8325	-51.8325
21	-51.8325	-51.8325	-51.8325	-51.8325
22	-51.8325	-51.8325	-51.8325	-51.8325
23	-51.8325	-51.8325	-51.8325	-51.8325
24	-51.8325	-51.8325	-51.8325	-51.8325
25	-51.8325	-51.8325	-51.8325	-51.8325
26	-51.8325	-51.8325	-51.8325	-51.8325
27	-51.8325	-51.8325	-51.8325	-51.8325
28	-51.8325	-51.8325	-51.8325	-51.8325
29	-51.8325	-51.8325	-51.8325	-51.8325
30	-51.8325	-51.8325	-51.8325	-51.8325
31	-51.8325	-51.8325	-51.8325	-51.8325
32	-51.8325	-51.8325	-51.8325	-51.8325
33	-51.8325	-51.8325	-51.8325	-51.8325
34	-51.8325	-51.8325	-51.8325	-51.8325
35	-51.8325	-51.8325	-51.8325	-51.8325
36	-51.8325	-51.8325	-51.8325	-51.8325
37	-51.8325	-51.8325	-51.8325	-51.8325
38	-51.8325	-51.8325	-51.8325	-51.8325
39	-51.8325	-51.8325	-51.8325	-51.8325
40	-51.8325	-51.8325	-51.8325	-51.8325
41	-51.8325	-51.8325	-51.8325	-51.8325
42	-51.8325	-51.8325	-51.8325	-51.8325
43	-51.8325	-51.8325	-51.8325	-51.8325
44	-51.8325	-51.8325	-51.8325	-51.8325
45	-51.8325	-51.8325	-51.8325	-51.8325
46	-51.8325	-51.8325	-51.8325	-51.8325
47	-51.8325	-51.8325	-51.8325	-51.8325
48	-51.8325	-51.8325	-51.8325	-51.8325
49	-51.8325	-51.8325	-51.8325	-51.8325
50	-51.8325	-51.8325	-51.8325	-51.8325
51	-51.8325	-51.8325	-51.8325	-51.8325
52	-51.8325	-51.8325	-51.8325	-51.8325
53	-51.8325	-51.8325	-51.8325	-51.8325
54	-51.8325	-51.8325	-51.8325	-51.8325
55	-51.8325	-51.8325	-51.8325	-51.8325
56	-51.8325	-51.8325	-51.8325	-51.8325
57	-51.8325	-51.8325	-51.8325	-51.8325
58	-51.8325	-51.8325	-51.8325	-51.8325
59	-51.8325	-51.8325	-51.8325	-51.8325
60	-51.8325	-51.8325	-51.8325	-51.8325
