1	-69.2509	-69.2509	-68.6045	-69.2509
2	-69.2509	-69.2509	-69.2509	-69.2509
3	-69.2509	-69.2509	-69.2509	-69.2509
4	-69.2509	-69.2509	-69.2509	-69.2509
5	-69.2509	-69.2509	-69.2509	-69.2509
6	-69.2509	-69.2509	-69.2509	-69.2509
7	-69.3164	-69.3164	-69.2509	-69.2509
8	-69.3164	-69.3164	-69.2509	-69.2509
9	-69.3164	-69.3164	-69.2509	-69.2509
10	-69.3164	-69.3164	-69.3164	-69.2509
11	-69.3164	-69.3164	-69.3164	-69.2509
12	-69.3164	-69.3164	-69.3164	-69.2509
13	-69.3164	-69.3164	-69.3164	-69.2509
14	-69.3164	-69.3164	-69.3164	-69.2509
15	-69.3164	-69.3164	-69.3164	-69.2509
16	-69.3164	-69.3164	-69.3164	-69.2509
17	-69.3164	-69.3164	-69.3164	-69.2509
18	-69.3164	-69.3164	-69.3164	-69.2509
19	-69.3164	-69.3164	-69.3164	-69.2509
20	-69.3164	-69.3164	-69.3164	-69.3164
21	-69.3164	-69.3164	-69.3164	-69.3164
22	-69.3164	-69.3164	-69.3164	-69.3164
23	-69.3164	-69.3164	-69.3164	-69.3164
24	-69.3164	-69.3164	-69.3164	-69.3164
25	-69.3164	-69.3164	-69.3164	-69.3164
26	-69.3164	-69.3164	-69.3164	-69.3164
27	-69.3164	-69.3164	-69.3164	-69.3164
28	-69.3164	-69.3164	-69.3164	-69.3164
29	-69.3164	-69.3164	-69.3164	-69.3164
30	-69.3164	-69.3164	-69.3164	-69.3164
31	-69.3164	-69.3164	-69.3164	-69.3164
32	-69.3164	-69.3164	-69.3164	-69.3164
33	-69.3164	-69.3164	-69.3164	-69.3164
34	-69.3164	-69.3164	-69.3164	-69.3164
35	-69.3164	-69.3164	-69.3164	-69.3164
36	-69.3164	-69.3164	-69.3164	-69.3164
37	-69.3164	-69.3164	-69.3164	-69.3164
38	-69.3164	-69.3164	-69.3164	-69.3164
