1	-174.876	-174.483	-174.824	-174.876
2	-174.876	-174.862	-174.824	-174.876
3	-175.079	-174.862	-175.076	-175.079
4	-175.079	-174.862	-175.076	-175.079
5	-175.14	-175.14	-175.108	-175.079
6	-175.14	-175.14	-175.108	-175.079
7	-175.194	-175.14	-175.194	-175.114
8	-175.256	-175.14	-175.256	-175.114
9	-175.283	-175.283	-175.256	-175.148
10	-175.283	-175.283	-175.256	-175.148
11	-175.283	-175.283	-175.256	-175.148
12	-175.311	-175.283	-175.311	-175.148
13	-175.311	-175.303	-175.311	-175.292
14	-175.347	-175.347	-175.311	-175.292
15	-175.408	-175.347	-175.408	-175.315
16	-175.56	-175.56	-175.408	-175.315
17	-175.56	-175.56	-175.408	-175.315
18	-175.56	-175.56	-175.413	-175.354
19	-175.584	-175.584	-175.413	-175.354
20	-175.584	-175.584	-175.584	-175.584
21	-175.584	-175.584	-175.584	-175.584
22	-175.597	-175.584	-175.584	-175.597
23	-175.631	-175.584	-175.584	-175.631
24	-175.631	-175.593	-175.584	-175.631
25	-175.631	-175.593	-175.584	-175.631
26	-175.631	-175.593	-175.584	-175.631
27	-175.631	-175.593	-175.596	-175.631
28	-175.631	-175.593	-175.596	-175.631
29	-175.631	-175.593	-175.601	-175.631
30	-175.631	-175.593	-175.631	-175.631
31	-175.631	-175.593	-175.631	-175.631
32	-175.705	-175.593	-175.705	-175.636
33	-175.705	-175.593	-175.705	-175.636
34	-175.728	-175.593	-175.728	-175.636
35	-175.728	-175.593	-175.728	-175.637
36	-175.728	-175.598	-175.728	-175.637
37	-175.728	-175.598	-175.728	-175.654
38	-175.728	-175.721	-175.728	-175.654
39	-175.728	-175.721	-175.728	-175.654
40	-175.728	-175.728	-175.728	-175.728
41	-175.812	-175.773	-175.812	-175.799
42	-175.812	-175.773	-175.812	-175.799
43	-175.812	-175.773	-175.812	-175.799
44	-175.812	-175.773	-175.812	-175.799
45	-175.812	-175.773	-175.812	-175.799
46	-175.812	-175.773	-175.812	-175.799
47	-175.884	-175.773	-175.884	-175.799
48	-175.884	-175.773	-175.884	-175.799
49	-175.884	-175.773	-175.884	-175.799
50	-175.896	-175.773	-175.896	-175.799
51	-175.896	-175.773	-175.896	-175.799
52	-175.896	-175.773	-175.896	-175.799
53	-175.896	-175.773	-175.896	-175.799
54	-175.896	-175.773	-175.896	-175.799
55	-175.896	-175.773	-175.896	-175.799
56	-175.896	-175.773	-175.896	-175.799
57	-175.896	-175.773	-175.896	-175.799
58	-175.904	-175.773	-175.904	-175.799
59	-175.904	-175.773	-175.904	-175.799
60	-175.934	-175.934	-175.934	-175.934
61	-176.111	-175.934	-176.111	-175.934
62	-176.111	-175.934	-176.111	-175.934
63	-176.111	-175.934	-176.111	-175.934
64	-176.111	-175.934	-176.111	-175.934
65	-176.154	-175.934	-176.154	-175.934
66	-176.154	-175.934	-176.154	-175.934
67	-176.154	-175.934	-176.154	-175.934
68	-176.166	-175.934	-176.166	-175.934
69	-176.166	-175.934	-176.166	-175.934
70	-176.178	-175.934	-176.178	-175.934
71	-176.178	-175.934	-176.178	-175.934
72	-176.178	-175.934	-176.178	-175.934
73	-176.178	-175.934	-176.178	-175.934
74	-176.178	-175.955	-176.178	-175.934
75	-176.178	-175.955	-176.178	-175.934
76	-176.178	-175.955	-176.178	-175.934
77	-176.178	-175.955	-176.178	-175.934
78	-176.18	-175.955	-176.18	-175.934
79	-176.18	-175.955	-176.18	-175.934
80	-176.18	-176.18	-176.18	-176.18
81	-176.18	-176.18	-176.18	-176.18
82	-176.206	-176.18	-176.206	-176.18
83	-176.206	-176.18	-176.206	-176.18
84	-176.206	-176.18	-176.206	-176.18
85	-176.206	-176.18	-176.206	-176.18
86	-176.206	-176.18	-176.206	-176.18
87	-176.206	-176.18	-176.206	-176.18
