1	-183.743	-183.506	-183.696	-183.743
2	-183.889	-183.889	-183.696	-183.828
3	-184.054	-183.889	-183.768	-184.054
4	-184.225	-183.889	-183.768	-184.225
5	-184.225	-183.889	-183.768	-184.225
6	-184.225	-183.91	-183.774	-184.225
7	-184.88	-183.91	-184.88	-184.225
8	-184.88	-183.91	-184.88	-184.225
9	-184.88	-184.219	-184.88	-184.225
10	-184.881	-184.219	-184.881	-184.225
11	-184.928	-184.219	-184.928	-184.225
12	-184.928	-184.219	-184.928	-184.225
13	-184.929	-184.478	-184.929	-184.225
14	-184.929	-184.478	-184.929	-184.235
15	-184.929	-184.478	-184.929	-184.235
16	-184.929	-184.478	-184.929	-184.235
17	-184.929	-184.478	-184.929	-184.235
18	-184.929	-184.478	-184.929	-184.235
19	-184.929	-184.478	-184.929	-184.235
20	-184.929	-184.929	-184.929	-184.929
21	-184.929	-184.929	-184.929	-184.929
22	-184.929	-184.929	-184.929	-184.929
23	-184.929	-184.929	-184.929	-184.929
24	-184.929	-184.929	-184.929	-184.929
25	-184.929	-184.929	-184.929	-184.929
26	-184.929	-184.929	-184.929	-184.929
27	-184.929	-184.929	-184.929	-184.929
28	-184.929	-184.929	-184.929	-184.929
29	-184.929	-184.929	-184.929	-184.929
30	-184.929	-184.929	-184.929	-184.929
31	-184.929	-184.929	-184.929	-184.929
32	-184.929	-184.929	-184.929	-184.929
33	-184.929	-184.929	-184.929	-184.929
34	-184.929	-184.929	-184.929	-184.929
35	-184.929	-184.929	-184.929	-184.929
36	-184.929	-184.929	-184.929	-184.929
37	-184.929	-184.929	-184.929	-184.929
38	-184.929	-184.929	-184.929	-184.929
39	-184.929	-184.929	-184.929	-184.929
40	-184.929	-184.929	-184.929	-184.929
41	-184.929	-184.929	-184.929	-184.929
42	-184.929	-184.929	-184.929	-184.929
43	-184.929	-184.929	-184.929	-184.929
44	-184.929	-184.929	-184.929	-184.929
45	-184.929	-184.929	-184.929	-184.929
46	-184.929	-184.929	-184.929	-184.929
47	-184.929	-184.929	-184.929	-184.929
48	-184.929	-184.929	-184.929	-184.929
49	-184.929	-184.929	-184.929	-184.929
50	-184.929	-184.929	-184.929	-184.929
51	-184.929	-184.929	-184.929	-184.929
52	-184.929	-184.929	-184.929	-184.929
53	-184.929	-184.929	-184.929	-184.929
54	-184.929	-184.929	-184.929	-184.929
55	-184.929	-184.929	-184.929	-184.929
56	-184.929	-184.929	-184.929	-184.929
57	-184.929	-184.929	-184.929	-184.929
58	-184.929	-184.929	-184.929	-184.929
59	-184.929	-184.929	-184.929	-184.929
60	-184.929	-184.929	-184.929	-184.929
61	-184.929	-184.929	-184.929	-184.929
62	-184.929	-184.929	-184.929	-184.929
63	-184.929	-184.929	-184.929	-184.929
64	-184.929	-184.929	-184.929	-184.929
65	-184.929	-184.929	-184.929	-184.929
66	-184.929	-184.929	-184.929	-184.929
67	-184.929	-184.929	-184.929	-184.929
68	-184.929	-184.929	-184.929	-184.929
69	-184.929	-184.929	-184.929	-184.929
70	-184.929	-184.929	-184.929	-184.929
71	-184.929	-184.929	-184.929	-184.929
72	-184.929	-184.929	-184.929	-184.929
73	-184.929	-184.929	-184.929	-184.929
74	-184.929	-184.929	-184.929	-184.929
75	-184.929	-184.929	-184.929	-184.929
76	-184.929	-184.929	-184.929	-184.929
77	-184.929	-184.929	-184.929	-184.929
78	-184.929	-184.929	-184.929	-184.929
79	-184.929	-184.929	-184.929	-184.929
80	-184.929	-184.929	-184.929	-184.929
81	-184.929	-184.929	-184.929	-184.929
82	-184.929	-184.929	-184.929	-184.929
83	-184.929	-184.929	-184.929	-184.929
84	-184.929	-184.929	-184.929	-184.929
85	-184.929	-184.929	-184.929	-184.929
86	-184.929	-184.929	-184.929	-184.929
87	-184.929	-184.929	-184.929	-184.929
88	-184.929	-184.929	-184.929	-184.929
89	-184.929	-184.929	-184.929	-184.929
90	-184.929	-184.929	-184.929	-184.929
91	-184.929	-184.929	-184.929	-184.929
92	-184.929	-184.929	-184.929	-184.929
93	-184.929	-184.929	-184.929	-184.929
94	-184.929	-184.929	-184.929	-184.929
95	-184.929	-184.929	-184.929	-184.929
96	-184.929	-184.929	-184.929	-184.929
97	-184.929	-184.929	-184.929	-184.929
98	-184.929	-184.929	-184.929	-184.929
99	-184.929	-184.929	-184.929	-184.929
100	-184.929	-184.929	-184.929	-184.929
1	-184.227	-184.024	-184.227	-183.801
2	-184.227	-184.024	-184.227	-183.801
3	-184.227	-184.037	-184.227	-184.033
4	-184.227	-184.112	-184.227	-184.033
5	-184.227	-184.143	-184.227	-184.036
6	-184.261	-184.17	-184.227	-184.261
7	-184.261	-184.17	-184.227	-184.261
8	-184.261	-184.17	-184.227	-184.261
9	-184.261	-184.17	-184.227	-184.261
10	-184.261	-184.17	-184.227	-184.261
11	-184.536	-184.17	-184.536	-184.261
12	-184.881	-184.187	-184.881	-184.261
13	-184.881	-184.187	-184.881	-184.261
14	-184.881	-184.187	-184.881	-184.261
15	-184.881	-184.187	-184.881	-184.261
16	-184.881	-184.187	-184.881	-184.261
17	-184.881	-184.187	-184.881	-184.292
18	-184.881	-184.187	-184.881	-184.309
19	-184.929	-184.187	-184.929	-184.309
20	-184.929	-184.929	-184.929	-184.929
21	-184.929	-184.929	-184.929	-184.929
22	-184.929	-184.929	-184.929	-184.929
23	-184.929	-184.929	-184.929	-184.929
24	-184.929	-184.929	-184.929	-184.929
25	-184.929	-184.929	-184.929	-184.929
26	-184.929	-184.929	-184.929	-184.929
27	-184.929	-184.929	-184.929	-184.929
28	-184.929	-184.929	-184.929	-184.929
29	-184.929	-184.929	-184.929	-184.929
30	-184.929	-184.929	-184.929	-184.929
31	-184.929	-184.929	-184.929	-184.929
32	-184.929	-184.929	-184.929	-184.929
33	-184.929	-184.929	-184.929	-184.929
34	-184.929	-184.929	-184.929	-184.929
35	-184.929	-184.929	-184.929	-184.929
36	-184.929	-184.929	-184.929	-184.929
37	-184.929	-184.929	-184.929	-184.929
38	-184.929	-184.929	-184.929	-184.929
39	-184.929	-184.929	-184.929	-184.929
40	-184.929	-184.929	-184.929	-184.929
41	-184.929	-184.929	-184.929	-184.929
42	-184.929	-184.929	-184.929	-184.929
43	-184.929	-184.929	-184.929	-184.929
44	-184.929	-184.929	-184.929	-184.929
45	-184.929	-184.929	-184.929	-184.929
46	-184.929	-184.929	-184.929	-184.929
47	-184.929	-184.929	-184.929	-184.929
48	-184.929	-184.929	-184.929	-184.929
49	-184.929	-184.929	-184.929	-184.929
50	-184.929	-184.929	-184.929	-184.929
51	-184.929	-184.929	-184.929	-184.929
52	-184.929	-184.929	-184.929	-184.929
53	-184.929	-184.929	-184.929	-184.929
54	-184.929	-184.929	-184.929	-184.929
55	-184.929	-184.929	-184.929	-184.929
56	-184.929	-184.929	-184.929	-184.929
57	-184.929	-184.929	-184.929	-184.929
58	-184.929	-184.929	-184.929	-184.929
59	-184.929	-184.929	-184.929	-184.929
60	-184.929	-184.929	-184.929	-184.929
61	-184.929	-184.929	-184.929	-184.929
62	-184.929	-184.929	-184.929	-184.929
63	-184.929	-184.929	-184.929	-184.929
64	-184.929	-184.929	-184.929	-184.929
65	-184.929	-184.929	-184.929	-184.929
66	-184.929	-184.929	-184.929	-184.929
67	-184.929	-184.929	-184.929	-184.929
