1	-199.46	-199.03	-199.46	-199.248
2	-199.463	-199.221	-199.463	-199.248
3	-199.463	-199.221	-199.463	-199.248
4	-199.495	-199.495	-199.463	-199.248
5	-199.495	-199.495	-199.463	-199.463
6	-199.495	-199.495	-199.495	-199.463
7	-199.495	-199.495	-199.495	-199.495
8	-199.495	-199.495	-199.495	-199.495
9	-199.495	-199.495	-199.495	-199.495
10	-199.495	-199.495	-199.495	-199.495
11	-199.495	-199.495	-199.495	-199.495
12	-199.495	-199.495	-199.495	-199.495
13	-199.495	-199.495	-199.495	-199.495
14	-199.495	-199.495	-199.495	-199.495
15	-199.495	-199.495	-199.495	-199.495
16	-199.495	-199.495	-199.495	-199.495
17	-199.495	-199.495	-199.495	-199.495
18	-199.495	-199.495	-199.495	-199.495
19	-199.535	-199.535	-199.495	-199.495
20	-199.535	-199.535	-199.535	-199.535
21	-199.535	-199.535	-199.535	-199.535
22	-199.535	-199.535	-199.535	-199.535
23	-199.535	-199.535	-199.535	-199.535
24	-199.535	-199.535	-199.535	-199.535
25	-199.647	-199.535	-199.535	-199.647
26	-199.647	-199.535	-199.535	-199.647
27	-199.647	-199.535	-199.535	-199.647
28	-199.647	-199.535	-199.535	-199.647
29	-199.647	-199.535	-199.535	-199.647
30	-199.647	-199.535	-199.643	-199.647
31	-199.647	-199.535	-199.643	-199.647
32	-199.647	-199.535	-199.643	-199.647
33	-199.647	-199.535	-199.647	-199.647
34	-199.647	-199.535	-199.647	-199.647
35	-199.647	-199.535	-199.647	-199.647
36	-199.647	-199.535	-199.647	-199.647
37	-199.647	-199.535	-199.647	-199.647
38	-199.647	-199.535	-199.647	-199.647
39	-199.647	-199.535	-199.647	-199.647
40	-199.647	-199.647	-199.647	-199.647
41	-199.647	-199.647	-199.647	-199.647
42	-199.647	-199.647	-199.647	-199.647
43	-199.647	-199.647	-199.647	-199.647
44	-199.675	-199.647	-199.675	-199.647
45	-199.675	-199.647	-199.675	-199.647
46	-199.675	-199.647	-199.675	-199.647
47	-199.675	-199.647	-199.675	-199.647
48	-199.675	-199.647	-199.675	-199.647
49	-199.675	-199.647	-199.675	-199.647
50	-199.675	-199.647	-199.675	-199.647
51	-199.675	-199.647	-199.675	-199.647
52	-199.675	-199.647	-199.675	-199.647
53	-199.675	-199.647	-199.675	-199.647
54	-199.675	-199.647	-199.675	-199.647
55	-199.675	-199.647	-199.675	-199.647
56	-199.675	-199.647	-199.675	-199.647
57	-199.675	-199.647	-199.675	-199.647
58	-199.675	-199.647	-199.675	-199.647
59	-199.675	-199.647	-199.675	-199.647
60	-199.675	-199.675	-199.675	-199.675
61	-199.675	-199.675	-199.675	-199.675
62	-199.675	-199.675	-199.675	-199.675
63	-199.675	-199.675	-199.675	-199.675
64	-199.675	-199.675	-199.675	-199.675
65	-199.675	-199.675	-199.675	-199.675
66	-199.675	-199.675	-199.675	-199.675
67	-199.675	-199.675	-199.675	-199.675
68	-199.675	-199.675	-199.675	-199.675
69	-199.675	-199.675	-199.675	-199.675
70	-199.675	-199.675	-199.675	-199.675
71	-199.675	-199.675	-199.675	-199.675
72	-199.675	-199.675	-199.675	-199.675
73	-199.675	-199.675	-199.675	-199.675
74	-199.675	-199.675	-199.675	-199.675
75	-199.675	-199.675	-199.675	-199.675
76	-199.675	-199.675	-199.675	-199.675
77	-199.675	-199.675	-199.675	-199.675
78	-199.675	-199.675	-199.675	-199.675
79	-199.675	-199.675	-199.675	-199.675
80	-199.675	-199.675	-199.675	-199.675
81	-199.675	-199.675	-199.675	-199.675
82	-199.675	-199.675	-199.675	-199.675
83	-199.675	-199.675	-199.675	-199.675
84	-199.675	-199.675	-199.675	-199.675
85	-199.675	-199.675	-199.675	-199.675
86	-199.675	-199.675	-199.675	-199.675
87	-199.675	-199.675	-199.675	-199.675
88	-199.675	-199.675	-199.675	-199.675
89	-199.675	-199.675	-199.675	-199.675
90	-199.675	-199.675	-199.675	-199.675
91	-199.675	-199.675	-199.675	-199.675
92	-199.675	-199.675	-199.675	-199.675
93	-199.675	-199.675	-199.675	-199.675
94	-199.686	-199.675	-199.686	-199.675
95	-199.686	-199.675	-199.686	-199.675
96	-199.686	-199.675	-199.686	-199.675
97	-199.942	-199.675	-199.686	-199.942
98	-199.942	-199.675	-199.686	-199.942
99	-199.942	-199.675	-199.686	-199.942
100	-199.942	-199.942	-199.942	-199.942
1	-199.245	-199.131	-198.998	-199.245
2	-199.245	-199.137	-199.214	-199.245
3	-199.356	-199.137	-199.214	-199.356
4	-199.647	-199.647	-199.304	-199.356
5	-199.647	-199.647	-199.304	-199.495
6	-199.647	-199.647	-199.647	-199.495
7	-199.647	-199.647	-199.647	-199.495
8	-199.647	-199.647	-199.647	-199.495
9	-199.647	-199.647	-199.647	-199.495
10	-199.647	-199.647	-199.647	-199.495
11	-199.647	-199.647	-199.647	-199.495
12	-199.647	-199.647	-199.647	-199.495
13	-199.647	-199.647	-199.647	-199.495
14	-199.647	-199.647	-199.647	-199.495
15	-199.647	-199.647	-199.647	-199.495
16	-199.647	-199.647	-199.647	-199.495
17	-199.647	-199.647	-199.647	-199.495
18	-199.647	-199.647	-199.647	-199.495
19	-199.647	-199.647	-199.647	-199.495
20	-199.647	-199.647	-199.647	-199.647
21	-199.647	-199.647	-199.647	-199.647
22	-199.647	-199.647	-199.647	-199.647
23	-199.675	-199.647	-199.647	-199.675
24	-199.675	-199.647	-199.647	-199.675
25	-199.675	-199.647	-199.675	-199.675
26	-199.675	-199.647	-199.675	-199.675
27	-199.675	-199.647	-199.675	-199.675
28	-199.686	-199.647	-199.686	-199.675
29	-199.686	-199.647	-199.686	-199.675
30	-199.686	-199.647	-199.686	-199.675
31	-199.686	-199.647	-199.686	-199.675
32	-199.686	-199.647	-199.686	-199.675
33	-199.686	-199.647	-199.686	-199.675
34	-199.686	-199.647	-199.686	-199.675
35	-199.686	-199.647	-199.686	-199.675
36	-199.686	-199.647	-199.686	-199.675
37	-199.686	-199.647	-199.686	-199.675
38	-199.686	-199.647	-199.686	-199.675
39	-199.686	-199.647	-199.686	-199.675
40	-199.686	-199.686	-199.686	-199.686
41	-199.686	-199.686	-199.686	-199.686
42	-199.686	-199.686	-199.686	-199.686
43	-199.686	-199.686	-199.686	-199.686
44	-199.686	-199.686	-199.686	-199.686
45	-199.686	-199.686	-199.686	-199.686
46	-199.686	-199.686	-199.686	-199.686
47	-199.686	-199.686	-199.686	-199.686
48	-199.686	-199.686	-199.686	-199.686
49	-199.686	-199.686	-199.686	-199.686
50	-199.686	-199.686	-199.686	-199.686
51	-199.686	-199.686	-199.686	-199.686
52	-199.686	-199.686	-199.686	-199.686
53	-199.686	-199.686	-199.686	-199.686
54	-199.686	-199.686	-199.686	-199.686
55	-199.686	-199.686	-199.686	-199.686
56	-199.686	-199.686	-199.686	-199.686
57	-199.686	-199.686	-199.686	-199.686
58	-199.686	-199.686	-199.686	-199.686
59	-199.686	-199.686	-199.686	-199.686
60	-199.686	-199.686	-199.686	-199.686
61	-199.686	-199.686	-199.686	-199.686
62	-199.686	-199.686	-199.686	-199.686
63	-199.686	-199.686	-199.686	-199.686
64	-199.686	-199.686	-199.686	-199.686
65	-199.686	-199.686	-199.686	-199.686
66	-199.686	-199.686	-199.686	-199.686
67	-199.686	-199.686	-199.686	-199.686
68	-199.686	-199.686	-199.686	-199.686
69	-199.686	-199.686	-199.686	-199.686
70	-199.686	-199.686	-199.686	-199.686
71	-199.686	-199.686	-199.686	-199.686
72	-199.686	-199.686	-199.686	-199.686
73	-199.686	-199.686	-199.686	-199.686
74	-199.686	-199.686	-199.686	-199.686
75	-199.686	-199.686	-199.686	-199.686
76	-199.686	-199.686	-199.686	-199.686
77	-199.686	-199.686	-199.686	-199.686
78	-199.686	-199.686	-199.686	-199.686
79	-199.686	-199.686	-199.686	-199.686
80	-199.686	-199.686	-199.686	-199.686
81	-199.686	-199.686	-199.686	-199.686
82	-199.686	-199.686	-199.686	-199.686
83	-199.686	-199.686	-199.686	-199.686
84	-199.686	-199.686	-199.686	-199.686
85	-199.686	-199.686	-199.686	-199.686
86	-199.686	-199.686	-199.686	-199.686
87	-199.686	-199.686	-199.686	-199.686
88	-199.686	-199.686	-199.686	-199.686
89	-199.686	-199.686	-199.686	-199.686
90	-199.686	-199.686	-199.686	-199.686
91	-199.686	-199.686	-199.686	-199.686
92	-199.686	-199.686	-199.686	-199.686
93	-199.686	-199.686	-199.686	-199.686
94	-199.686	-199.686	-199.686	-199.686
95	-199.686	-199.686	-199.686	-199.686
96	-199.686	-199.686	-199.686	-199.686
97	-199.686	-199.686	-199.686	-199.686
98	-199.686	-199.686	-199.686	-199.686
99	-199.686	-199.686	-199.686	-199.686
