1	-170.523	-170.195	-170.523	-170.464
2	-170.677	-170.357	-170.659	-170.677
3	-170.677	-170.476	-170.659	-170.677
4	-170.677	-170.583	-170.659	-170.677
5	-170.766	-170.583	-170.766	-170.726
6	-170.766	-170.583	-170.766	-170.726
7	-170.773	-170.583	-170.766	-170.773
8	-170.88	-170.686	-170.88	-170.805
9	-170.898	-170.686	-170.88	-170.898
10	-171.026	-170.8	-171.026	-170.898
11	-171.026	-170.8	-171.026	-170.905
12	-171.026	-170.8	-171.026	-170.905
13	-171.041	-170.8	-171.026	-171.041
14	-171.041	-170.8	-171.026	-171.041
15	-171.041	-170.8	-171.026	-171.041
16	-171.041	-170.8	-171.026	-171.041
17	-171.041	-170.8	-171.026	-171.041
18	-171.041	-170.8	-171.026	-171.041
19	-171.041	-170.902	-171.026	-171.041
20	-171.1	-171.1	-171.1	-171.1
21	-171.1	-171.1	-171.1	-171.1
22	-171.26	-171.26	-171.1	-171.1
23	-171.26	-171.26	-171.156	-171.1
24	-171.26	-171.26	-171.156	-171.1
25	-171.26	-171.26	-171.163	-171.1
26	-171.26	-171.26	-171.163	-171.1
27	-171.26	-171.26	-171.163	-171.1
28	-171.26	-171.26	-171.163	-171.1
29	-171.26	-171.26	-171.163	-171.1
30	-171.26	-171.26	-171.163	-171.1
31	-171.26	-171.26	-171.163	-171.1
32	-171.26	-171.26	-171.163	-171.1
33	-171.433	-171.26	-171.433	-171.1
34	-171.433	-171.26	-171.433	-171.1
35	-171.433	-171.26	-171.433	-171.1
36	-171.433	-171.26	-171.433	-171.1
37	-171.433	-171.26	-171.433	-171.149
38	-171.433	-171.26	-171.433	-171.149
39	-171.433	-171.26	-171.433	-171.149
40	-171.445	-171.445	-171.445	-171.445
41	-171.445	-171.445	-171.445	-171.445
42	-171.445	-171.445	-171.445	-171.445
43	-171.445	-171.445	-171.445	-171.445
44	-171.445	-171.445	-171.445	-171.445
45	-171.445	-171.445	-171.445	-171.445
46	-171.454	-171.445	-171.454	-171.445
47	-171.454	-171.445	-171.454	-171.445
48	-171.457	-171.445	-171.454	-171.457
49	-171.457	-171.445	-171.454	-171.457
50	-171.457	-171.445	-171.454	-171.457
51	-171.457	-171.445	-171.454	-171.457
52	-171.457	-171.445	-171.454	-171.457
53	-171.457	-171.445	-171.454	-171.457
54	-171.457	-171.445	-171.454	-171.457
55	-171.457	-171.445	-171.454	-171.457
56	-171.457	-171.445	-171.454	-171.457
57	-171.457	-171.445	-171.454	-171.457
58	-171.457	-171.445	-171.454	-171.457
59	-171.457	-171.445	-171.454	-171.457
60	-171.457	-171.457	-171.457	-171.457
61	-171.465	-171.457	-171.465	-171.457
62	-171.465	-171.457	-171.465	-171.457
63	-171.465	-171.457	-171.465	-171.457
64	-171.507	-171.507	-171.465	-171.457
65	-171.507	-171.507	-171.465	-171.457
66	-171.507	-171.507	-171.465	-171.457
67	-171.507	-171.507	-171.465	-171.457
68	-171.507	-171.507	-171.465	-171.457
69	-171.516	-171.507	-171.516	-171.457
70	-171.516	-171.507	-171.516	-171.457
71	-171.516	-171.507	-171.516	-171.457
72	-171.516	-171.507	-171.516	-171.457
73	-171.516	-171.507	-171.516	-171.457
74	-171.516	-171.507	-171.516	-171.457
75	-171.516	-171.507	-171.516	-171.457
76	-171.516	-171.507	-171.516	-171.499
77	-171.531	-171.507	-171.531	-171.499
78	-171.531	-171.507	-171.531	-171.499
79	-171.531	-171.507	-171.531	-171.499
80	-171.531	-171.531	-171.531	-171.531
81	-171.531	-171.531	-171.531	-171.531
82	-171.531	-171.531	-171.531	-171.531
83	-171.531	-171.531	-171.531	-171.531
84	-171.614	-171.531	-171.614	-171.531
85	-171.614	-171.531	-171.614	-171.531
86	-171.614	-171.531	-171.614	-171.531
87	-171.614	-171.531	-171.614	-171.531
88	-171.622	-171.531	-171.622	-171.531
89	-171.654	-171.531	-171.654	-171.531
90	-171.683	-171.556	-171.683	-171.531
91	-171.711	-171.556	-171.711	-171.531
92	-171.792	-171.556	-171.792	-171.531
93	-171.792	-171.556	-171.792	-171.531
94	-171.792	-171.556	-171.792	-171.531
95	-171.792	-171.556	-171.792	-171.531
96	-171.792	-171.556	-171.792	-171.531
97	-171.792	-171.556	-171.792	-171.531
98	-171.792	-171.556	-171.792	-171.531
99	-171.792	-171.556	-171.792	-171.531
100	-171.839	-171.839	-171.839	-171.839
1	-170.31	-170.31	-170.194	-170.255
2	-170.51	-170.51	-170.263	-170.255
3	-170.703	-170.595	-170.374	-170.703
4	-170.703	-170.595	-170.376	-170.703
5	-170.703	-170.595	-170.376	-170.703
6	-170.703	-170.678	-170.376	-170.703
7	-170.703	-170.695	-170.448	-170.703
