1	-106.104	-105.948	-106.059	-106.104
2	-106.168	-106.168	-106.059	-106.104
3	-106.168	-106.168	-106.059	-106.141
4	-106.168	-106.168	-106.104	-106.141
5	-106.168	-106.168	-106.104	-106.141
6	-106.168	-106.168	-106.125	-106.141
7	-106.168	-106.168	-106.127	-106.141
8	-106.197	-106.168	-106.197	-106.141
9	-106.205	-106.205	-106.197	-106.141
10	-106.205	-106.205	-106.197	-106.141
11	-106.205	-106.205	-106.197	-106.141
12	-106.205	-106.205	-106.197	-106.167
13	-106.205	-106.205	-106.205	-106.167
14	-106.205	-106.205	-106.205	-106.167
15	-106.205	-106.205	-106.205	-106.167
16	-106.205	-106.205	-106.205	-106.205
17	-106.205	-106.205	-106.205	-106.205
18	-106.205	-106.205	-106.205	-106.205
19	-106.205	-106.205	-106.205	-106.205
20	-106.205	-106.205	-106.205	-106.205
21	-106.205	-106.205	-106.205	-106.205
22	-106.205	-106.205	-106.205	-106.205
23	-106.205	-106.205	-106.205	-106.205
24	-106.205	-106.205	-106.205	-106.205
25	-106.205	-106.205	-106.205	-106.205
26	-106.205	-106.205	-106.205	-106.205
27	-106.205	-106.205	-106.205	-106.205
28	-106.205	-106.205	-106.205	-106.205
29	-106.205	-106.205	-106.205	-106.205
30	-106.205	-106.205	-106.205	-106.205
31	-106.205	-106.205	-106.205	-106.205
32	-106.205	-106.205	-106.205	-106.205
33	-106.205	-106.205	-106.205	-106.205
34	-106.205	-106.205	-106.205	-106.205
35	-106.205	-106.205	-106.205	-106.205
36	-106.205	-106.205	-106.205	-106.205
37	-106.205	-106.205	-106.205	-106.205
38	-106.205	-106.205	-106.205	-106.205
39	-106.205	-106.205	-106.205	-106.205
40	-106.205	-106.205	-106.205	-106.205
41	-106.205	-106.205	-106.205	-106.205
42	-106.205	-106.205	-106.205	-106.205
43	-106.205	-106.205	-106.205	-106.205
44	-106.205	-106.205	-106.205	-106.205
45	-106.205	-106.205	-106.205	-106.205
46	-106.205	-106.205	-106.205	-106.205
47	-106.205	-106.205	-106.205	-106.205
48	-106.205	-106.205	-106.205	-106.205
49	-106.205	-106.205	-106.205	-106.205
50	-106.205	-106.205	-106.205	-106.205
51	-106.205	-106.205	-106.205	-106.205
52	-106.205	-106.205	-106.205	-106.205
53	-106.205	-106.205	-106.205	-106.205
54	-106.205	-106.205	-106.205	-106.205
55	-106.205	-106.205	-106.205	-106.205
56	-106.205	-106.205	-106.205	-106.205
57	-106.205	-106.205	-106.205	-106.205
58	-106.205	-106.205	-106.205	-106.205
59	-106.205	-106.205	-106.205	-106.205
60	-106.205	-106.205	-106.205	-106.205
61	-106.205	-106.205	-106.205	-106.205
62	-106.205	-106.205	-106.205	-106.205
63	-106.205	-106.205	-106.205	-106.205
64	-106.205	-106.205	-106.205	-106.205
65	-106.205	-106.205	-106.205	-106.205
66	-106.205	-106.205	-106.205	-106.205
67	-106.205	-106.205	-106.205	-106.205
68	-106.205	-106.205	-106.205	-106.205
69	-106.205	-106.205	-106.205	-106.205
70	-106.205	-106.205	-106.205	-106.205
71	-106.205	-106.205	-106.205	-106.205
72	-106.205	-106.205	-106.205	-106.205
73	-106.205	-106.205	-106.205	-106.205
74	-106.205	-106.205	-106.205	-106.205
75	-106.205	-106.205	-106.205	-106.205
76	-106.205	-106.205	-106.205	-106.205
77	-106.205	-106.205	-106.205	-106.205
78	-106.205	-106.205	-106.205	-106.205
79	-106.205	-106.205	-106.205	-106.205
80	-106.205	-106.205	-106.205	-106.205
81	-106.205	-106.205	-106.205	-106.205
82	-106.205	-106.205	-106.205	-106.205
83	-106.205	-106.205	-106.205	-106.205
84	-106.205	-106.205	-106.205	-106.205
85	-106.205	-106.205	-106.205	-106.205
86	-106.205	-106.205	-106.205	-106.205
87	-106.205	-106.205	-106.205	-106.205
88	-106.205	-106.205	-106.205	-106.205
89	-106.205	-106.205	-106.205	-106.205
90	-106.205	-106.205	-106.205	-106.205
91	-106.205	-106.205	-106.205	-106.205
92	-106.205	-106.205	-106.205	-106.205
93	-106.205	-106.205	-106.205	-106.205
94	-106.205	-106.205	-106.205	-106.205
