1	-146.207	-146.207	-145.742	-145.732
2	-146.844	-146.303	-146.844	-146.063
3	-146.844	-146.303	-146.844	-146.063
4	-146.909	-146.831	-146.909	-146.063
5	-146.909	-146.831	-146.909	-146.151
6	-146.965	-146.965	-146.909	-146.151
7	-146.965	-146.965	-146.909	-146.318
8	-146.965	-146.965	-146.909	-146.318
9	-146.965	-146.965	-146.909	-146.318
10	-146.992	-146.965	-146.914	-146.992
11	-147.084	-146.965	-147.084	-146.992
12	-147.084	-146.965	-147.084	-146.992
13	-147.084	-146.965	-147.084	-146.992
14	-147.084	-146.965	-147.084	-146.992
15	-147.084	-147.059	-147.084	-146.992
16	-147.312	-147.132	-147.312	-147.142
17	-147.312	-147.132	-147.312	-147.142
18	-147.312	-147.132	-147.312	-147.142
19	-147.312	-147.234	-147.312	-147.142
20	-147.312	-147.312	-147.312	-147.312
21	-147.514	-147.472	-147.498	-147.514
22	-147.556	-147.472	-147.539	-147.556
23	-147.856	-147.472	-147.856	-147.556
24	-147.856	-147.472	-147.856	-147.556
25	-147.856	-147.472	-147.856	-147.556
26	-147.856	-147.709	-147.856	-147.579
27	-147.856	-147.709	-147.856	-147.579
28	-147.856	-147.709	-147.856	-147.628
29	-147.943	-147.709	-147.943	-147.628
30	-147.943	-147.709	-147.943	-147.628
31	-147.943	-147.709	-147.943	-147.864
32	-147.943	-147.709	-147.943	-147.864
33	-147.943	-147.709	-147.943	-147.864
34	-147.943	-147.709	-147.943	-147.895
35	-148.037	-147.709	-148.037	-147.895
36	-148.037	-147.709	-148.037	-147.895
37	-148.037	-147.709	-148.037	-147.895
38	-148.037	-147.709	-148.037	-147.895
39	-148.037	-147.709	-148.037	-147.895
40	-148.037	-148.037	-148.037	-148.037
41	-148.037	-148.037	-148.037	-148.037
42	-148.037	-148.037	-148.037	-148.037
43	-148.037	-148.037	-148.037	-148.037
44	-148.037	-148.037	-148.037	-148.037
45	-148.037	-148.037	-148.037	-148.037
46	-148.122	-148.122	-148.048	-148.037
47	-148.122	-148.122	-148.048	-148.037
48	-148.122	-148.122	-148.048	-148.037
49	-148.122	-148.122	-148.048	-148.037
50	-148.122	-148.122	-148.122	-148.037
51	-148.122	-148.122	-148.122	-148.037
52	-148.122	-148.122	-148.122	-148.037
