1	-89.7722	-89.7722	-89.322	-89.1715
2	-89.9703	-89.9703	-89.5471	-89.8625
3	-90.7312	-89.9703	-90.7312	-89.8625
4	-91.0995	-89.9703	-90.9413	-91.0995
5	-91.2995	-89.9703	-91.2995	-91.1782
6	-91.4745	-89.9703	-91.2995	-91.4745
7	-91.4745	-90.1809	-91.4293	-91.4745
8	-91.5478	-91.2413	-91.4293	-91.5478
9	-91.5478	-91.2413	-91.5359	-91.5478
10	-91.5478	-91.2413	-91.5359	-91.5478
11	-91.5478	-91.4787	-91.5359	-91.5478
12	-91.5478	-91.4897	-91.5359	-91.5478
13	-91.7406	-91.4897	-91.7406	-91.5478
14	-91.7406	-91.4897	-91.7406	-91.5478
15	-91.7406	-91.4897	-91.7406	-91.5478
16	-91.7406	-91.4897	-91.7406	-91.5478
17	-91.7406	-91.4897	-91.7406	-91.5478
18	-91.9049	-91.4897	-91.9049	-91.5478
19	-91.91	-91.4897	-91.91	-91.7388
20	-91.91	-91.91	-91.91	-91.91
21	-91.9376	-91.91	-91.9376	-91.91
22	-91.9376	-91.91	-91.9376	-91.91
23	-91.9376	-91.91	-91.9376	-91.91
24	-91.9376	-91.91	-91.9376	-91.9313
25	-91.9376	-91.91	-91.9376	-91.9313
26	-91.9376	-91.91	-91.9376	-91.9313
27	-91.9376	-91.91	-91.9376	-91.9313
28	-91.9376	-91.91	-91.9376	-91.9313
29	-91.9376	-91.91	-91.9376	-91.9313
30	-91.9473	-91.9274	-91.9473	-91.9313
31	-91.9473	-91.9274	-91.9473	-91.9313
32	-91.9473	-91.9274	-91.9473	-91.9313
33	-91.9473	-91.9274	-91.9473	-91.9313
34	-91.9473	-91.9295	-91.9473	-91.9313
35	-92.1656	-91.9295	-92.1656	-91.9313
36	-92.1656	-91.9295	-92.1656	-91.9313
37	-92.1656	-91.9295	-92.1656	-91.9313
38	-92.1656	-91.9295	-92.1656	-91.9313
39	-92.1656	-91.9295	-92.1656	-91.9313
40	-92.1656	-92.1656	-92.1656	-92.1656
41	-92.1656	-92.1656	-92.1656	-92.1656
42	-92.1656	-92.1656	-92.1656	-92.1656
43	-92.1656	-92.1656	-92.1656	-92.1656
44	-92.1656	-92.1656	-92.1656	-92.1656
45	-92.1656	-92.1656	-92.1656	-92.1656
46	-92.1713	-92.1713	-92.1713	-92.1656
47	-92.1713	-92.1713	-92.1713	-92.1656
48	-92.1713	-92.1713	-92.1713	-92.1656
49	-92.1713	-92.1713	-92.1713	-92.1656
50	-92.1713	-92.1713	-92.1713	-92.1656
51	-92.1713	-92.1713	-92.1713	-92.1656
52	-92.1713	-92.1713	-92.1713	-92.1656
53	-92.1713	-92.1713	-92.1713	-92.1656
54	-92.1713	-92.1713	-92.1713	-92.1656
55	-92.1713	-92.1713	-92.1713	-92.1713
56	-92.1713	-92.1713	-92.1713	-92.1713
57	-92.1713	-92.1713	-92.1713	-92.1713
58	-92.1713	-92.1713	-92.1713	-92.1713
59	-92.1713	-92.1713	-92.1713	-92.1713
60	-92.1713	-92.1713	-92.1713	-92.1713
61	-92.1713	-92.1713	-92.1713	-92.1713
62	-92.1713	-92.1713	-92.1713	-92.1713
63	-92.1713	-92.1713	-92.1713	-92.1713
64	-92.1713	-92.1713	-92.1713	-92.1713
65	-92.1713	-92.1713	-92.1713	-92.1713
66	-92.1713	-92.1713	-92.1713	-92.1713
67	-92.1713	-92.1713	-92.1713	-92.1713
68	-92.1713	-92.1713	-92.1713	-92.1713
69	-92.1713	-92.1713	-92.1713	-92.1713
70	-92.1713	-92.1713	-92.1713	-92.1713
71	-92.1713	-92.1713	-92.1713	-92.1713
72	-92.1713	-92.1713	-92.1713	-92.1713
73	-92.1713	-92.1713	-92.1713	-92.1713
74	-92.1713	-92.1713	-92.1713	-92.1713
75	-92.1713	-92.1713	-92.1713	-92.1713
76	-92.1713	-92.1713	-92.1713	-92.1713
77	-92.1713	-92.1713	-92.1713	-92.1713
78	-92.1713	-92.1713	-92.1713	-92.1713
79	-92.1713	-92.1713	-92.1713	-92.1713
80	-92.1713	-92.1713	-92.1713	-92.1713
