1	-157.839	-156.963	-157.142	-157.839
2	-157.859	-157.735	-157.142	-157.859
3	-158.05	-158.05	-157.914	-157.928
4	-158.25	-158.05	-157.997	-158.25
5	-158.25	-158.05	-158.09	-158.25
6	-159.52	-158.307	-158.122	-159.52
7	-159.52	-158.307	-158.129	-159.52
8	-159.52	-158.39	-158.129	-159.52
9	-159.884	-158.809	-158.284	-159.884
10	-159.884	-159.482	-158.284	-159.884
11	-159.884	-159.483	-158.284	-159.884
12	-159.884	-159.483	-158.55	-159.884
13	-159.884	-159.483	-158.55	-159.884
14	-159.884	-159.483	-158.55	-159.884
15	-160.116	-159.483	-159.301	-160.116
16	-160.116	-159.483	-159.665	-160.116
17	-160.424	-159.483	-159.9	-160.424
18	-160.424	-159.483	-159.9	-160.424
19	-160.501	-159.483	-159.9	-160.501
20	-160.551	-160.551	-160.551	-160.551
21	-160.665	-160.551	-160.665	-160.551
22	-160.933	-160.551	-160.933	-160.551
23	-160.933	-160.551	-160.933	-160.551
24	-160.951	-160.551	-160.951	-160.551
25	-160.951	-160.551	-160.951	-160.551
26	-160.951	-160.611	-160.951	-160.551
27	-160.951	-160.611	-160.951	-160.568
28	-160.951	-160.611	-160.951	-160.861
29	-160.951	-160.611	-160.951	-160.861
30	-160.951	-160.611	-160.951	-160.861
31	-160.951	-160.611	-160.951	-160.861
32	-160.951	-160.611	-160.951	-160.863
33	-160.951	-160.611	-160.951	-160.863
34	-160.951	-160.611	-160.951	-160.863
35	-160.951	-160.767	-160.951	-160.863
36	-160.951	-160.767	-160.951	-160.863
37	-161.025	-160.767	-161.025	-160.863
38	-161.03	-160.767	-161.03	-160.863
39	-161.03	-160.767	-161.03	-160.863
40	-161.03	-161.03	-161.03	-161.03
41	-161.03	-161.03	-161.03	-161.03
42	-161.101	-161.03	-161.101	-161.03
43	-161.101	-161.03	-161.101	-161.03
44	-161.101	-161.03	-161.101	-161.03
45	-161.213	-161.213	-161.101	-161.03
46	-161.213	-161.213	-161.101	-161.03
47	-161.213	-161.213	-161.101	-161.03
48	-161.213	-161.213	-161.101	-161.03
49	-161.213	-161.213	-161.178	-161.03
50	-161.245	-161.213	-161.245	-161.03
51	-161.245	-161.213	-161.245	-161.03
52	-161.245	-161.213	-161.245	-161.036
53	-161.245	-161.213	-161.245	-161.036
54	-161.274	-161.274	-161.245	-161.036
55	-161.301	-161.274	-161.301	-161.036
56	-161.301	-161.274	-161.301	-161.036
57	-161.313	-161.274	-161.313	-161.192
58	-161.313	-161.274	-161.313	-161.192
59	-161.313	-161.274	-161.313	-161.299
60	-161.313	-161.313	-161.313	-161.313
61	-161.344	-161.313	-161.344	-161.332
62	-161.364	-161.364	-161.344	-161.332
63	-161.364	-161.364	-161.344	-161.332
64	-161.364	-161.364	-161.344	-161.332
65	-161.364	-161.364	-161.344	-161.332
66	-161.364	-161.364	-161.364	-161.332
67	-161.364	-161.364	-161.364	-161.332
68	-161.367	-161.367	-161.364	-161.332
69	-161.367	-161.367	-161.364	-161.332
70	-161.376	-161.367	-161.376	-161.332
71	-161.376	-161.367	-161.376	-161.332
72	-161.376	-161.367	-161.376	-161.332
73	-161.408	-161.367	-161.408	-161.332
74	-161.408	-161.367	-161.408	-161.332
75	-161.408	-161.367	-161.408	-161.332
76	-161.408	-161.367	-161.408	-161.332
77	-161.408	-161.367	-161.408	-161.332
78	-161.408	-161.367	-161.408	-161.332
79	-161.408	-161.367	-161.408	-161.332
80	-161.408	-161.408	-161.408	-161.408
81	-161.408	-161.408	-161.408	-161.408
82	-161.408	-161.408	-161.408	-161.408
83	-161.408	-161.408	-161.408	-161.408
84	-161.408	-161.408	-161.408	-161.408
85	-161.408	-161.408	-161.408	-161.408
86	-161.408	-161.408	-161.408	-161.408
87	-161.408	-161.408	-161.408	-161.408
88	-161.408	-161.408	-161.408	-161.408
89	-161.408	-161.408	-161.408	-161.408
90	-161.408	-161.408	-161.408	-161.408
91	-161.408	-161.408	-161.408	-161.408
92	-161.408	-161.408	-161.408	-161.408
93	-161.408	-161.408	-161.408	-161.408
94	-161.408	-161.408	-161.408	-161.408
