1	-87.9393	-87.9393	-87.7733	-87.8099
2	-88.0669	-87.9393	-87.9734	-88.0669
3	-88.3316	-88.0954	-88.3316	-88.0669
4	-89.2621	-88.3572	-89.2621	-88.4068
5	-89.2621	-88.3572	-89.2621	-88.4068
6	-89.2621	-88.3572	-89.2621	-88.4068
7	-89.2621	-88.3572	-89.2621	-88.4068
8	-89.4298	-88.7992	-89.4298	-88.4759
9	-89.4332	-88.7992	-89.4332	-88.5345
10	-89.4332	-89.1942	-89.4332	-88.6273
11	-89.6134	-89.1942	-89.6134	-88.6273
12	-89.6134	-89.1942	-89.6134	-88.6273
13	-89.7104	-89.1942	-89.7104	-88.6273
14	-89.7104	-89.1942	-89.7104	-88.6273
15	-89.7104	-89.1942	-89.7104	-88.6273
16	-89.8593	-89.1944	-89.8593	-88.6273
17	-89.8898	-89.1944	-89.8898	-89.3871
18	-89.8898	-89.1986	-89.8898	-89.434
19	-89.8898	-89.1986	-89.8898	-89.434
20	-89.8898	-89.8898	-89.8898	-89.8898
21	-89.8898	-89.8898	-89.8898	-89.8898
22	-89.8898	-89.8898	-89.8898	-89.8898
23	-89.9115	-89.8898	-89.9115	-89.8898
24	-89.9115	-89.8898	-89.9115	-89.8898
25	-89.9115	-89.8898	-89.9115	-89.8898
26	-89.9115	-89.8898	-89.9115	-89.8898
27	-89.9115	-89.8898	-89.9115	-89.8898
28	-89.9115	-89.8898	-89.9115	-89.8898
29	-89.9115	-89.8898	-89.9115	-89.8898
30	-89.9115	-89.8898	-89.9115	-89.8898
31	-89.9115	-89.8898	-89.9115	-89.8898
32	-89.9115	-89.8898	-89.9115	-89.8898
33	-89.9115	-89.8898	-89.9115	-89.8898
34	-89.9115	-89.8898	-89.9115	-89.8898
35	-89.9115	-89.8898	-89.9115	-89.8898
36	-89.9115	-89.8898	-89.9115	-89.8898
37	-89.9115	-89.8898	-89.9115	-89.8898
38	-89.9115	-89.8898	-89.9115	-89.8898
39	-89.9115	-89.8898	-89.9115	-89.8898
40	-89.9115	-89.9115	-89.9115	-89.9115
41	-89.9115	-89.9115	-89.9115	-89.9115
42	-89.9115	-89.9115	-89.9115	-89.9115
43	-89.9115	-89.9115	-89.9115	-89.9115
44	-89.9115	-89.9115	-89.9115	-89.9115
45	-89.9115	-89.9115	-89.9115	-89.9115
46	-89.9115	-89.9115	-89.9115	-89.9115
47	-89.9115	-89.9115	-89.9115	-89.9115
48	-89.9115	-89.9115	-89.9115	-89.9115
49	-89.9115	-89.9115	-89.9115	-89.9115
50	-89.9115	-89.9115	-89.9115	-89.9115
51	-89.9115	-89.9115	-89.9115	-89.9115
52	-89.9115	-89.9115	-89.9115	-89.9115
53	-89.9115	-89.9115	-89.9115	-89.9115
54	-89.9115	-89.9115	-89.9115	-89.9115
55	-89.9115	-89.9115	-89.9115	-89.9115
56	-89.9115	-89.9115	-89.9115	-89.9115
57	-89.9115	-89.9115	-89.9115	-89.9115
58	-89.9115	-89.9115	-89.9115	-89.9115
59	-89.9115	-89.9115	-89.9115	-89.9115
60	-89.9115	-89.9115	-89.9115	-89.9115
61	-89.9115	-89.9115	-89.9115	-89.9115
62	-89.9115	-89.9115	-89.9115	-89.9115
63	-89.9115	-89.9115	-89.9115	-89.9115
64	-89.9115	-89.9115	-89.9115	-89.9115
65	-89.9115	-89.9115	-89.9115	-89.9115
66	-89.9115	-89.9115	-89.9115	-89.9115
67	-89.9115	-89.9115	-89.9115	-89.9115
68	-89.9115	-89.9115	-89.9115	-89.9115
69	-89.9115	-89.9115	-89.9115	-89.9115
70	-89.9115	-89.9115	-89.9115	-89.9115
71	-89.9115	-89.9115	-89.9115	-89.9115
72	-89.9115	-89.9115	-89.9115	-89.9115
73	-89.9115	-89.9115	-89.9115	-89.9115
74	-89.9115	-89.9115	-89.9115	-89.9115
75	-89.9115	-89.9115	-89.9115	-89.9115
76	-89.9115	-89.9115	-89.9115	-89.9115
77	-89.9115	-89.9115	-89.9115	-89.9115
78	-89.9115	-89.9115	-89.9115	-89.9115
79	-89.9115	-89.9115	-89.9115	-89.9115
80	-89.9115	-89.9115	-89.9115	-89.9115
81	-89.9115	-89.9115	-89.9115	-89.9115
82	-89.9115	-89.9115	-89.9115	-89.9115
83	-89.9115	-89.9115	-89.9115	-89.9115
84	-89.9115	-89.9115	-89.9115	-89.9115
85	-89.9115	-89.9115	-89.9115	-89.9115
86	-89.9115	-89.9115	-89.9115	-89.9115
87	-89.9115	-89.9115	-89.9115	-89.9115
88	-89.9115	-89.9115	-89.9115	-89.9115
89	-89.9115	-89.9115	-89.9115	-89.9115
90	-89.9115	-89.9115	-89.9115	-89.9115
91	-89.9115	-89.9115	-89.9115	-89.9115
92	-89.9115	-89.9115	-89.9115	-89.9115
93	-89.9115	-89.9115	-89.9115	-89.9115
94	-89.9115	-89.9115	-89.9115	-89.9115
95	-89.9115	-89.9115	-89.9115	-89.9115
96	-89.9115	-89.9115	-89.9115	-89.9115
