1	-146.75	-146.75	-146.327	-146.345
2	-146.832	-146.831	-146.832	-146.345
3	-146.832	-146.831	-146.832	-146.407
4	-147.05	-146.831	-147.05	-146.531
5	-147.05	-146.831	-147.05	-146.842
6	-147.317	-146.831	-147.317	-146.842
7	-147.317	-146.842	-147.317	-146.855
8	-147.35	-146.842	-147.35	-146.855
9	-147.514	-146.939	-147.514	-146.867
10	-147.514	-146.939	-147.514	-146.867
11	-147.514	-146.939	-147.514	-146.87
12	-147.514	-146.939	-147.514	-146.87
13	-147.514	-146.952	-147.514	-146.87
14	-147.548	-146.952	-147.548	-146.87
15	-147.548	-146.968	-147.548	-146.87
16	-147.548	-146.968	-147.548	-146.917
17	-147.548	-147.037	-147.548	-146.968
18	-147.548	-147.037	-147.548	-147.073
19	-147.548	-147.139	-147.548	-147.073
20	-147.548	-147.548	-147.548	-147.548
21	-147.674	-147.548	-147.674	-147.548
22	-147.674	-147.659	-147.674	-147.548
23	-147.674	-147.659	-147.674	-147.548
24	-147.674	-147.659	-147.674	-147.548
25	-147.674	-147.659	-147.674	-147.548
26	-147.674	-147.659	-147.674	-147.548
27	-147.674	-147.659	-147.674	-147.548
28	-147.674	-147.659	-147.674	-147.548
29	-147.674	-147.659	-147.674	-147.548
30	-147.674	-147.659	-147.674	-147.548
31	-147.674	-147.659	-147.674	-147.548
32	-147.674	-147.659	-147.674	-147.548
33	-147.674	-147.659	-147.674	-147.548
34	-147.674	-147.659	-147.674	-147.548
35	-147.719	-147.659	-147.719	-147.548
36	-147.719	-147.659	-147.719	-147.548
37	-147.719	-147.659	-147.719	-147.548
38	-147.719	-147.659	-147.719	-147.548
39	-147.719	-147.659	-147.719	-147.548
40	-147.719	-147.719	-147.719	-147.719
41	-147.719	-147.719	-147.719	-147.719
42	-147.719	-147.719	-147.719	-147.719
43	-147.719	-147.719	-147.719	-147.719
44	-147.719	-147.719	-147.719	-147.719
45	-147.719	-147.719	-147.719	-147.719
46	-147.719	-147.719	-147.719	-147.719
47	-147.719	-147.719	-147.719	-147.719
48	-147.719	-147.719	-147.719	-147.719
49	-147.719	-147.719	-147.719	-147.719
50	-147.719	-147.719	-147.719	-147.719
51	-147.719	-147.719	-147.719	-147.719
52	-148.158	-147.719	-148.158	-147.719
53	-148.158	-147.719	-148.158	-147.719
54	-148.158	-147.719	-148.158	-147.719
55	-148.158	-147.719	-148.158	-147.719
56	-148.158	-147.719	-148.158	-147.719
57	-148.158	-147.719	-148.158	-147.719
58	-148.158	-147.719	-148.158	-147.719
59	-148.158	-147.719	-148.158	-147.719
60	-148.158	-148.158	-148.158	-148.158
61	-148.158	-148.158	-148.158	-148.158
62	-148.158	-148.158	-148.158	-148.158
63	-148.158	-148.158	-148.158	-148.158
64	-148.158	-148.158	-148.158	-148.158
