1	-127.624	-127.568	-127.511	-127.624
2	-128.078	-127.568	-128.078	-127.624
3	-128.108	-127.568	-128.108	-127.624
4	-128.183	-128.081	-128.183	-127.781
5	-128.183	-128.081	-128.183	-127.781
6	-128.278	-128.16	-128.278	-127.781
7	-128.278	-128.16	-128.278	-128.073
8	-128.278	-128.16	-128.278	-128.073
9	-128.278	-128.16	-128.278	-128.21
10	-128.319	-128.16	-128.319	-128.21
11	-128.651	-128.651	-128.428	-128.21
12	-128.651	-128.651	-128.428	-128.21
13	-128.651	-128.651	-128.428	-128.527
14	-128.651	-128.651	-128.428	-128.527
15	-128.651	-128.651	-128.508	-128.527
16	-128.651	-128.651	-128.508	-128.527
17	-128.651	-128.651	-128.508	-128.643
18	-128.651	-128.651	-128.639	-128.643
19	-128.651	-128.651	-128.639	-128.643
20	-128.651	-128.651	-128.651	-128.651
21	-128.651	-128.651	-128.651	-128.651
22	-128.827	-128.651	-128.651	-128.827
23	-128.827	-128.651	-128.651	-128.827
24	-128.827	-128.651	-128.651	-128.827
25	-128.827	-128.651	-128.774	-128.827
26	-128.827	-128.651	-128.774	-128.827
27	-128.827	-128.651	-128.774	-128.827
28	-128.827	-128.651	-128.774	-128.827
29	-128.827	-128.651	-128.774	-128.827
30	-128.827	-128.651	-128.774	-128.827
31	-128.827	-128.827	-128.774	-128.827
32	-128.827	-128.827	-128.774	-128.827
33	-128.827	-128.827	-128.774	-128.827
34	-128.967	-128.827	-128.967	-128.827
35	-128.967	-128.827	-128.967	-128.827
36	-128.978	-128.827	-128.978	-128.827
37	-128.978	-128.827	-128.978	-128.827
38	-128.978	-128.827	-128.978	-128.827
39	-128.978	-128.827	-128.978	-128.827
40	-128.978	-128.978	-128.978	-128.978
41	-128.978	-128.978	-128.978	-128.978
42	-128.978	-128.978	-128.978	-128.978
43	-128.978	-128.978	-128.978	-128.978
44	-128.978	-128.978	-128.978	-128.978
45	-128.978	-128.978	-128.978	-128.978
46	-128.978	-128.978	-128.978	-128.978
47	-128.978	-128.978	-128.978	-128.978
48	-128.978	-128.978	-128.978	-128.978
49	-128.978	-128.978	-128.978	-128.978
50	-128.978	-128.978	-128.978	-128.978
51	-128.978	-128.978	-128.978	-128.978
52	-128.978	-128.978	-128.978	-128.978
53	-128.978	-128.978	-128.978	-128.978
54	-128.978	-128.978	-128.978	-128.978
55	-128.978	-128.978	-128.978	-128.978
56	-128.978	-128.978	-128.978	-128.978
57	-128.978	-128.978	-128.978	-128.978
58	-128.978	-128.978	-128.978	-128.978
59	-128.978	-128.978	-128.978	-128.978
60	-128.978	-128.978	-128.978	-128.978
61	-128.978	-128.978	-128.978	-128.978
62	-128.978	-128.978	-128.978	-128.978
63	-128.978	-128.978	-128.978	-128.978
64	-128.978	-128.978	-128.978	-128.978
65	-128.978	-128.978	-128.978	-128.978
66	-128.978	-128.978	-128.978	-128.978
67	-128.978	-128.978	-128.978	-128.978
68	-128.978	-128.978	-128.978	-128.978
69	-128.978	-128.978	-128.978	-128.978
70	-128.978	-128.978	-128.978	-128.978
71	-128.978	-128.978	-128.978	-128.978
72	-128.978	-128.978	-128.978	-128.978
73	-128.978	-128.978	-128.978	-128.978
74	-128.978	-128.978	-128.978	-128.978
75	-128.978	-128.978	-128.978	-128.978
76	-128.978	-128.978	-128.978	-128.978
77	-128.978	-128.978	-128.978	-128.978
78	-128.978	-128.978	-128.978	-128.978
79	-128.978	-128.978	-128.978	-128.978
80	-128.978	-128.978	-128.978	-128.978
81	-128.978	-128.978	-128.978	-128.978
82	-128.978	-128.978	-128.978	-128.978
83	-128.978	-128.978	-128.978	-128.978
84	-128.978	-128.978	-128.978	-128.978
85	-128.978	-128.978	-128.978	-128.978
86	-128.978	-128.978	-128.978	-128.978
87	-128.978	-128.978	-128.978	-128.978
88	-128.978	-128.978	-128.978	-128.978
89	-128.978	-128.978	-128.978	-128.978
90	-128.978	-128.978	-128.978	-128.978
91	-128.978	-128.978	-128.978	-128.978
92	-128.978	-128.978	-128.978	-128.978
93	-128.978	-128.978	-128.978	-128.978
94	-128.978	-128.978	-128.978	-128.978
95	-128.978	-128.978	-128.978	-128.978
96	-128.978	-128.978	-128.978	-128.978
97	-128.978	-128.978	-128.978	-128.978
98	-128.978	-128.978	-128.978	-128.978
99	-128.978	-128.978	-128.978	-128.978
100	-128.978	-128.978	-128.978	-128.978
1	-127.997	-127.997	-127.671	-127.175
2	-127.997	-127.997	-127.777	-127.225
3	-127.997	-127.997	-127.777	-127.364
