1	-84.5778	-84.2117	-84.5778	-84.3016
2	-84.5778	-84.3849	-84.5778	-84.4443
3	-84.5778	-84.3849	-84.5778	-84.4443
4	-84.5778	-84.4943	-84.5778	-84.4443
5	-84.6403	-84.4943	-84.6403	-84.4443
6	-84.681	-84.5818	-84.681	-84.4759
7	-84.681	-84.6398	-84.681	-84.4759
8	-84.6811	-84.6398	-84.6811	-84.4759
9	-84.6811	-84.6398	-84.6811	-84.4759
10	-84.6811	-84.6398	-84.6811	-84.4759
11	-84.6811	-84.6398	-84.6811	-84.4759
12	-84.6811	-84.6398	-84.6811	-84.4918
13	-84.6811	-84.6398	-84.6811	-84.5092
14	-84.6868	-84.6398	-84.6868	-84.5577
15	-84.7316	-84.6398	-84.7316	-84.5577
16	-84.7316	-84.6398	-84.7316	-84.5577
17	-84.7316	-84.6403	-84.7316	-84.5577
18	-84.7316	-84.6403	-84.7316	-84.5577
19	-84.7316	-84.6403	-84.7316	-84.5736
20	-84.7316	-84.7316	-84.7316	-84.7316
21	-84.7316	-84.7316	-84.7316	-84.7316
22	-84.7316	-84.7316	-84.7316	-84.7316
23	-84.7316	-84.7316	-84.7316	-84.7316
24	-84.7489	-84.7316	-84.7489	-84.7316
25	-84.7489	-84.7316	-84.7489	-84.7316
26	-84.7489	-84.7316	-84.7489	-84.7316
27	-84.7489	-84.7316	-84.7489	-84.7316
28	-84.7489	-84.7316	-84.7489	-84.7316
29	-84.7489	-84.7316	-84.7489	-84.7316
30	-84.7489	-84.7316	-84.7489	-84.7316
31	-84.7489	-84.7316	-84.7489	-84.7316
32	-84.7489	-84.7316	-84.7489	-84.7316
33	-84.7489	-84.7489	-84.7489	-84.7316
34	-84.7489	-84.7489	-84.7489	-84.7316
35	-84.7489	-84.7489	-84.7489	-84.7316
36	-84.7489	-84.7489	-84.7489	-84.7316
37	-84.7489	-84.7489	-84.7489	-84.7316
38	-84.7489	-84.7489	-84.7489	-84.7316
39	-84.7489	-84.7489	-84.7489	-84.7316
40	-84.7489	-84.7489	-84.7489	-84.7489
41	-84.7489	-84.7489	-84.7489	-84.7489
42	-84.7489	-84.7489	-84.7489	-84.7489
43	-84.7489	-84.7489	-84.7489	-84.7489
44	-84.7489	-84.7489	-84.7489	-84.7489
45	-84.7489	-84.7489	-84.7489	-84.7489
46	-84.7489	-84.7489	-84.7489	-84.7489
47	-84.7489	-84.7489	-84.7489	-84.7489
48	-84.7489	-84.7489	-84.7489	-84.7489
49	-84.7489	-84.7489	-84.7489	-84.7489
50	-84.7489	-84.7489	-84.7489	-84.7489
51	-84.7489	-84.7489	-84.7489	-84.7489
52	-84.7489	-84.7489	-84.7489	-84.7489
53	-84.7489	-84.7489	-84.7489	-84.7489
54	-84.7489	-84.7489	-84.7489	-84.7489
55	-84.7489	-84.7489	-84.7489	-84.7489
56	-84.7489	-84.7489	-84.7489	-84.7489
57	-84.7489	-84.7489	-84.7489	-84.7489
58	-84.7489	-84.7489	-84.7489	-84.7489
59	-84.7489	-84.7489	-84.7489	-84.7489
60	-84.7489	-84.7489	-84.7489	-84.7489
61	-84.7489	-84.7489	-84.7489	-84.7489
62	-84.7489	-84.7489	-84.7489	-84.7489
63	-84.7489	-84.7489	-84.7489	-84.7489
64	-84.7489	-84.7489	-84.7489	-84.7489
65	-84.7489	-84.7489	-84.7489	-84.7489
66	-84.7489	-84.7489	-84.7489	-84.7489
67	-84.7489	-84.7489	-84.7489	-84.7489
68	-84.7489	-84.7489	-84.7489	-84.7489
69	-84.7489	-84.7489	-84.7489	-84.7489
70	-84.7489	-84.7489	-84.7489	-84.7489
71	-84.7489	-84.7489	-84.7489	-84.7489
72	-84.7489	-84.7489	-84.7489	-84.7489
73	-84.7489	-84.7489	-84.7489	-84.7489
74	-84.7489	-84.7489	-84.7489	-84.7489
75	-84.7489	-84.7489	-84.7489	-84.7489
76	-84.7489	-84.7489	-84.7489	-84.7489
77	-84.7489	-84.7489	-84.7489	-84.7489
78	-84.7489	-84.7489	-84.7489	-84.7489
79	-84.7489	-84.7489	-84.7489	-84.7489
80	-84.7489	-84.7489	-84.7489	-84.7489
81	-84.7489	-84.7489	-84.7489	-84.7489
82	-84.7489	-84.7489	-84.7489	-84.7489
83	-84.7489	-84.7489	-84.7489	-84.7489
84	-84.7489	-84.7489	-84.7489	-84.7489
85	-84.7489	-84.7489	-84.7489	-84.7489
86	-84.7489	-84.7489	-84.7489	-84.7489
87	-84.7489	-84.7489	-84.7489	-84.7489
88	-84.7489	-84.7489	-84.7489	-84.7489
89	-84.7489	-84.7489	-84.7489	-84.7489
90	-84.7489	-84.7489	-84.7489	-84.7489
91	-84.7489	-84.7489	-84.7489	-84.7489
92	-84.7489	-84.7489	-84.7489	-84.7489
93	-84.7489	-84.7489	-84.7489	-84.7489
94	-84.7489	-84.7489	-84.7489	-84.7489
95	-84.7489	-84.7489	-84.7489	-84.7489
96	-84.7489	-84.7489	-84.7489	-84.7489
97	-84.7489	-84.7489	-84.7489	-84.7489
98	-84.7489	-84.7489	-84.7489	-84.7489
99	-84.7489	-84.7489	-84.7489	-84.7489
100	-84.7489	-84.7489	-84.7489	-84.7489
1	-84.6165	-84.3347	-84.6165	-84.3007
2	-84.6165	-84.3361	-84.6165	-84.3269
3	-84.6165	-84.4613	-84.6165	-84.3833
4	-84.6273	-84.4883	-84.6165	-84.6273
5	-84.6273	-84.4883	-84.6165	-84.6273
6	-84.6273	-84.4883	-84.6165	-84.6273
7	-84.6273	-84.4883	-84.6165	-84.6273
8	-84.6273	-84.4883	-84.6165	-84.6273
9	-84.6273	-84.6165	-84.6165	-84.6273
10	-84.6273	-84.6165	-84.6165	-84.6273
11	-84.7489	-84.6165	-84.7489	-84.6273
12	-84.7489	-84.6165	-84.7489	-84.6273
13	-84.7489	-84.6165	-84.7489	-84.6273
14	-84.7489	-84.6165	-84.7489	-84.6273
15	-84.7489	-84.6165	-84.7489	-84.6902
16	-84.7489	-84.6472	-84.7489	-84.6902
17	-84.7489	-84.6472	-84.7489	-84.6902
18	-84.7489	-84.6472	-84.7489	-84.6902
19	-84.7489	-84.6765	-84.7489	-84.6902
20	-84.7489	-84.7489	-84.7489	-84.7489
21	-84.7489	-84.7489	-84.7489	-84.7489
22	-84.7489	-84.7489	-84.7489	-84.7489
23	-84.7489	-84.7489	-84.7489	-84.7489
24	-84.7489	-84.7489	-84.7489	-84.7489
25	-84.7489	-84.7489	-84.7489	-84.7489
26	-84.7489	-84.7489	-84.7489	-84.7489
27	-84.7489	-84.7489	-84.7489	-84.7489
