1	-157.78	-157.78	-157.417	-157.239
2	-157.78	-157.78	-157.692	-157.537
3	-157.78	-157.78	-157.692	-157.696
4	-157.78	-157.78	-157.771	-157.696
5	-157.806	-157.806	-157.771	-157.696
6	-157.822	-157.806	-157.822	-157.696
7	-157.999	-157.999	-157.822	-157.98
8	-157.999	-157.999	-157.822	-157.98
9	-157.999	-157.999	-157.822	-157.98
10	-158.208	-157.999	-157.957	-158.208
11	-158.208	-157.999	-157.957	-158.208
12	-158.208	-157.999	-158.128	-158.208
13	-158.208	-157.999	-158.128	-158.208
14	-158.208	-157.999	-158.128	-158.208
15	-158.208	-157.999	-158.128	-158.208
16	-158.208	-157.999	-158.128	-158.208
17	-158.208	-157.999	-158.128	-158.208
18	-158.208	-157.999	-158.128	-158.208
19	-158.208	-157.999	-158.128	-158.208
20	-158.208	-158.208	-158.208	-158.208
21	-158.286	-158.286	-158.242	-158.208
22	-158.286	-158.286	-158.242	-158.208
23	-158.286	-158.286	-158.242	-158.208
24	-158.286	-158.286	-158.242	-158.208
25	-158.286	-158.286	-158.242	-158.208
26	-158.286	-158.286	-158.242	-158.208
27	-158.314	-158.286	-158.242	-158.314
28	-158.314	-158.286	-158.242	-158.314
29	-158.385	-158.286	-158.242	-158.385
30	-158.385	-158.286	-158.242	-158.385
31	-158.385	-158.286	-158.264	-158.385
32	-158.385	-158.286	-158.317	-158.385
33	-158.519	-158.519	-158.317	-158.385
34	-158.519	-158.519	-158.317	-158.385
35	-158.519	-158.519	-158.317	-158.385
36	-158.519	-158.519	-158.317	-158.385
37	-158.519	-158.519	-158.317	-158.385
38	-158.519	-158.519	-158.317	-158.385
39	-158.519	-158.519	-158.355	-158.385
40	-158.519	-158.519	-158.519	-158.519
41	-158.519	-158.519	-158.519	-158.519
42	-158.519	-158.519	-158.519	-158.519
43	-158.519	-158.519	-158.519	-158.519
44	-158.519	-158.519	-158.519	-158.519
45	-158.675	-158.519	-158.675	-158.675
46	-158.675	-158.519	-158.675	-158.675
47	-158.675	-158.519	-158.675	-158.675
48	-158.756	-158.6	-158.756	-158.675
49	-158.756	-158.6	-158.756	-158.675
50	-158.756	-158.6	-158.756	-158.675
51	-158.756	-158.6	-158.756	-158.675
52	-158.756	-158.614	-158.756	-158.675
53	-158.756	-158.614	-158.756	-158.675
54	-158.756	-158.614	-158.756	-158.675
55	-158.756	-158.614	-158.756	-158.675
56	-158.756	-158.614	-158.756	-158.675
57	-158.756	-158.614	-158.756	-158.675
58	-158.756	-158.614	-158.756	-158.675
59	-158.756	-158.614	-158.756	-158.675
60	-158.756	-158.756	-158.756	-158.756
61	-158.756	-158.756	-158.756	-158.756
62	-158.756	-158.756	-158.756	-158.756
63	-158.756	-158.756	-158.756	-158.756
64	-158.756	-158.756	-158.756	-158.756
65	-158.922	-158.756	-158.756	-158.922
66	-158.922	-158.756	-158.756	-158.922
67	-158.922	-158.756	-158.756	-158.922
68	-158.922	-158.756	-158.756	-158.922
69	-158.922	-158.756	-158.756	-158.922
