1	-172.88	-172.88	-172.728	-172.562
2	-172.88	-172.88	-172.728	-172.864
3	-172.892	-172.892	-172.778	-172.864
4	-173.072	-172.892	-173.072	-172.865
5	-173.127	-173.127	-173.072	-172.865
6	-173.172	-173.172	-173.072	-172.865
7	-173.172	-173.172	-173.08	-172.865
8	-173.172	-173.172	-173.08	-172.982
9	-173.279	-173.172	-173.279	-172.982
10	-173.279	-173.172	-173.279	-173.047
11	-173.279	-173.172	-173.279	-173.047
12	-173.338	-173.338	-173.279	-173.047
13	-173.338	-173.338	-173.279	-173.057
14	-173.394	-173.394	-173.279	-173.267
15	-173.394	-173.394	-173.279	-173.267
16	-173.394	-173.394	-173.279	-173.267
17	-173.394	-173.394	-173.355	-173.267
18	-173.449	-173.449	-173.355	-173.267
19	-173.449	-173.449	-173.355	-173.267
20	-173.449	-173.449	-173.449	-173.449
21	-173.449	-173.449	-173.449	-173.449
22	-173.472	-173.472	-173.449	-173.449
23	-173.472	-173.472	-173.449	-173.449
24	-173.472	-173.472	-173.449	-173.449
25	-173.508	-173.508	-173.449	-173.449
26	-173.508	-173.508	-173.449	-173.449
27	-173.53	-173.53	-173.449	-173.449
28	-173.53	-173.53	-173.449	-173.48
29	-173.53	-173.53	-173.5	-173.48
30	-173.534	-173.53	-173.5	-173.534
31	-173.557	-173.53	-173.557	-173.534
32	-173.825	-173.53	-173.557	-173.825
33	-173.889	-173.53	-173.557	-173.889
34	-173.904	-173.53	-173.623	-173.904
35	-173.904	-173.53	-173.623	-173.904
36	-173.904	-173.53	-173.623	-173.904
37	-173.904	-173.53	-173.623	-173.904
38	-173.904	-173.53	-173.623	-173.904
39	-173.968	-173.53	-173.651	-173.968
40	-174.068	-174.068	-174.068	-174.068
41	-174.068	-174.068	-174.068	-174.068
42	-174.068	-174.068	-174.068	-174.068
43	-174.068	-174.068	-174.068	-174.068
44	-174.068	-174.068	-174.068	-174.068
45	-174.068	-174.068	-174.068	-174.068
46	-174.068	-174.068	-174.068	-174.068
47	-174.073	-174.068	-174.073	-174.069
48	-174.073	-174.068	-174.073	-174.069
49	-174.073	-174.068	-174.073	-174.069
50	-174.073	-174.068	-174.073	-174.069
51	-174.073	-174.068	-174.073	-174.069
52	-174.073	-174.068	-174.073	-174.069
53	-174.073	-174.068	-174.073	-174.069
54	-174.073	-174.068	-174.073	-174.069
55	-174.073	-174.068	-174.073	-174.069
56	-174.073	-174.068	-174.073	-174.069
57	-174.073	-174.068	-174.073	-174.069
58	-174.073	-174.068	-174.073	-174.069
59	-174.073	-174.068	-174.073	-174.069
60	-174.073	-174.073	-174.073	-174.073
61	-174.073	-174.073	-174.073	-174.073
62	-174.073	-174.073	-174.073	-174.073
63	-174.073	-174.073	-174.073	-174.073
64	-174.073	-174.073	-174.073	-174.073
65	-174.073	-174.073	-174.073	-174.073
66	-174.073	-174.073	-174.073	-174.073
67	-174.073	-174.073	-174.073	-174.073
68	-174.073	-174.073	-174.073	-174.073
69	-174.073	-174.073	-174.073	-174.073
70	-174.073	-174.073	-174.073	-174.073
71	-174.073	-174.073	-174.073	-174.073
72	-174.073	-174.073	-174.073	-174.073
73	-174.073	-174.073	-174.073	-174.073
74	-174.073	-174.073	-174.073	-174.073
75	-174.073	-174.073	-174.073	-174.073
76	-174.073	-174.073	-174.073	-174.073
77	-174.073	-174.073	-174.073	-174.073
78	-174.073	-174.073	-174.073	-174.073
79	-174.073	-174.073	-174.073	-174.073
80	-174.073	-174.073	-174.073	-174.073
81	-174.073	-174.073	-174.073	-174.073
82	-174.073	-174.073	-174.073	-174.073
83	-174.073	-174.073	-174.073	-174.073
84	-174.073	-174.073	-174.073	-174.073
85	-174.073	-174.073	-174.073	-174.073
86	-174.073	-174.073	-174.073	-174.073
87	-174.073	-174.073	-174.073	-174.073
88	-174.073	-174.073	-174.073	-174.073
89	-174.073	-174.073	-174.073	-174.073
90	-174.073	-174.073	-174.073	-174.073
91	-174.073	-174.073	-174.073	-174.073
92	-174.073	-174.073	-174.073	-174.073
93	-174.073	-174.073	-174.073	-174.073
94	-174.073	-174.073	-174.073	-174.073
95	-174.073	-174.073	-174.073	-174.073
96	-174.073	-174.073	-174.073	-174.073
97	-174.073	-174.073	-174.073	-174.073
98	-174.073	-174.073	-174.073	-174.073
99	-174.073	-174.073	-174.073	-174.073
100	-174.073	-174.073	-174.073	-174.073
1	-172.721	-172.682	-172.721	-172.687
2	-173.145	-172.764	-172.721	-173.145
3	-173.145	-172.764	-172.912	-173.145
4	-173.159	-172.874	-172.912	-173.159
5	-173.159	-172.945	-172.912	-173.159
6	-173.205	-172.956	-172.933	-173.205
7	-173.205	-172.956	-172.933	-173.205
8	-173.205	-172.958	-172.933	-173.205
9	-173.233	-173.193	-172.933	-173.233
10	-173.324	-173.324	-173.053	-173.259
11	-173.324	-173.324	-173.053	-173.295
12	-173.324	-173.324	-173.053	-173.295
13	-173.324	-173.324	-173.146	-173.308
14	-173.324	-173.324	-173.146	-173.308
15	-173.344	-173.324	-173.146	-173.344
16	-173.344	-173.324	-173.183	-173.344
17	-173.466	-173.332	-173.183	-173.466
18	-173.466	-173.332	-173.411	-173.466
19	-173.466	-173.332	-173.411	-173.466
20	-173.466	-173.466	-173.466	-173.466
21	-173.51	-173.476	-173.466	-173.51
22	-173.51	-173.476	-173.466	-173.51
23	-173.51	-173.476	-173.466	-173.51
24	-173.51	-173.476	-173.466	-173.51
25	-173.51	-173.476	-173.466	-173.51
26	-173.51	-173.476	-173.466	-173.51
27	-173.51	-173.476	-173.466	-173.51
28	-173.51	-173.476	-173.466	-173.51
29	-173.51	-173.476	-173.466	-173.51
30	-173.51	-173.476	-173.466	-173.51
31	-173.58	-173.476	-173.509	-173.58
32	-173.58	-173.476	-173.509	-173.58
33	-173.58	-173.476	-173.509	-173.58
34	-173.58	-173.476	-173.536	-173.58
35	-173.58	-173.492	-173.551	-173.58
36	-173.58	-173.492	-173.551	-173.58
37	-173.58	-173.492	-173.551	-173.58
38	-173.58	-173.492	-173.551	-173.58
39	-173.58	-173.566	-173.551	-173.58
40	-173.58	-173.58	-173.58	-173.58
41	-173.592	-173.592	-173.58	-173.58
42	-173.592	-173.592	-173.58	-173.58
43	-173.593	-173.592	-173.58	-173.593
44	-173.593	-173.592	-173.58	-173.593
45	-173.593	-173.592	-173.58	-173.593
46	-173.593	-173.592	-173.58	-173.593
47	-173.593	-173.592	-173.58	-173.593
48	-173.593	-173.592	-173.58	-173.593
49	-173.593	-173.592	-173.58	-173.593
50	-173.593	-173.592	-173.58	-173.593
51	-173.593	-173.592	-173.58	-173.593
52	-173.593	-173.592	-173.58	-173.593
53	-173.593	-173.592	-173.58	-173.593
54	-173.773	-173.773	-173.58	-173.593
55	-173.773	-173.773	-173.58	-173.593
56	-173.773	-173.773	-173.58	-173.593
57	-173.773	-173.773	-173.58	-173.593
58	-173.773	-173.773	-173.58	-173.593
59	-173.773	-173.773	-173.58	-173.593
60	-173.773	-173.773	-173.773	-173.773
61	-173.773	-173.773	-173.773	-173.773
62	-173.773	-173.773	-173.773	-173.773
63	-173.781	-173.773	-173.781	-173.773
64	-173.781	-173.773	-173.781	-173.773
65	-173.781	-173.773	-173.781	-173.773
66	-173.781	-173.773	-173.781	-173.773
67	-173.781	-173.773	-173.781	-173.773
68	-173.795	-173.795	-173.781	-173.773
69	-173.795	-173.795	-173.781	-173.777
70	-173.795	-173.795	-173.781	-173.777
71	-173.902	-173.795	-173.902	-173.777
72	-173.934	-173.89	-173.934	-173.777
73	-173.937	-173.89	-173.937	-173.922
74	-173.937	-173.89	-173.937	-173.922
75	-173.937	-173.89	-173.937	-173.922
76	-173.937	-173.89	-173.937	-173.922
77	-173.937	-173.89	-173.937	-173.922
78	-173.937	-173.89	-173.937	-173.922
79	-173.937	-173.89	-173.937	-173.922
80	-173.937	-173.937	-173.937	-173.937
81	-173.937	-173.937	-173.937	-173.937
82	-173.937	-173.937	-173.937	-173.937
83	-173.937	-173.937	-173.937	-173.937
84	-173.937	-173.937	-173.937	-173.937
85	-173.937	-173.937	-173.937	-173.937
86	-174.047	-173.937	-174.047	-173.937
87	-174.047	-173.937	-174.047	-173.937
88	-174.047	-173.937	-174.047	-173.937
89	-174.047	-173.937	-174.047	-173.937
90	-174.047	-173.937	-174.047	-173.937
91	-174.047	-173.937	-174.047	-173.937
92	-174.047	-173.937	-174.047	-173.937
93	-174.047	-173.937	-174.047	-173.937
94	-174.047	-173.937	-174.047	-173.937
95	-174.047	-173.937	-174.047	-173.937
96	-174.047	-173.937	-174.047	-173.937
97	-174.047	-173.937	-174.047	-173.937
98	-174.047	-173.937	-174.047	-173.937
99	-174.047	-173.937	-174.047	-173.937
100	-174.047	-174.047	-174.047	-174.047
1	-173.049	-172.49	-172.932	-173.049
2	-173.049	-173.029	-172.932	-173.049
3	-173.229	-173.229	-172.968	-173.049
4	-173.229	-173.229	-172.99	-173.067
5	-173.229	-173.229	-173.01	-173.219
6	-173.229	-173.229	-173.214	-173.219
7	-173.229	-173.229	-173.214	-173.219
8	-173.418	-173.418	-173.214	-173.219
9	-173.418	-173.418	-173.214	-173.333
10	-173.418	-173.418	-173.279	-173.385
11	-173.53	-173.53	-173.279	-173.385
12	-173.53	-173.53	-173.279	-173.385
13	-173.53	-173.53	-173.411	-173.385
14	-173.53	-173.53	-173.411	-173.385
15	-173.53	-173.53	-173.42	-173.385
16	-173.53	-173.53	-173.42	-173.516
17	-173.53	-173.53	-173.42	-173.516
18	-173.574	-173.53	-173.574	-173.516
19	-173.574	-173.53	-173.574	-173.516
20	-173.574	-173.574	-173.574	-173.574
21	-173.574	-173.574	-173.574	-173.574
22	-173.574	-173.574	-173.574	-173.574
23	-173.574	-173.574	-173.574	-173.574
24	-173.574	-173.574	-173.574	-173.574
25	-173.611	-173.574	-173.611	-173.574
26	-173.611	-173.574	-173.611	-173.574
27	-173.691	-173.691	-173.611	-173.65
28	-173.691	-173.691	-173.611	-173.65
29	-173.691	-173.691	-173.611	-173.65
30	-173.691	-173.691	-173.611	-173.65
31	-173.691	-173.691	-173.658	-173.65
32	-173.691	-173.691	-173.668	-173.65
33	-173.691	-173.691	-173.668	-173.65
34	-173.691	-173.691	-173.668	-173.65
35	-173.691	-173.691	-173.691	-173.65
36	-173.691	-173.691	-173.691	-173.65
37	-173.691	-173.691	-173.691	-173.65
38	-173.691	-173.691	-173.691	-173.65
39	-173.691	-173.691	-173.691	-173.65
40	-173.691	-173.691	-173.691	-173.691
41	-173.704	-173.704	-173.704	-173.691
42	-173.704	-173.704	-173.704	-173.691
43	-173.704	-173.704	-173.704	-173.691
44	-173.704	-173.704	-173.704	-173.691
45	-173.704	-173.704	-173.704	-173.691
46	-173.704	-173.704	-173.704	-173.691
47	-173.966	-173.966	-173.704	-173.691
48	-173.966	-173.966	-173.704	-173.691
49	-174.004	-174.004	-173.704	-173.691
50	-174.004	-174.004	-173.704	-173.691
51	-174.004	-174.004	-173.704	-173.713
52	-174.004	-174.004	-173.704	-173.713
53	-174.004	-174.004	-173.713	-173.713
54	-174.004	-174.004	-173.713	-173.713
55	-174.004	-174.004	-173.713	-173.713
56	-174.004	-174.004	-173.713	-173.713
57	-174.004	-174.004	-173.713	-173.713
58	-174.004	-174.004	-173.713	-173.713
59	-174.004	-174.004	-173.713	-173.713
60	-174.004	-174.004	-174.004	-174.004
61	-174.052	-174.052	-174.004	-174.004
62	-174.093	-174.052	-174.093	-174.004
63	-174.093	-174.052	-174.093	-174.004
64	-174.093	-174.052	-174.093	-174.004
65	-174.093	-174.052	-174.093	-174.05
66	-174.093	-174.052	-174.093	-174.05
67	-174.093	-174.052	-174.093	-174.05
68	-174.093	-174.052	-174.093	-174.05
69	-174.093	-174.093	-174.093	-174.05
70	-174.093	-174.093	-174.093	-174.05
71	-174.093	-174.093	-174.093	-174.05
72	-174.093	-174.093	-174.093	-174.05
73	-174.093	-174.093	-174.093	-174.05
74	-174.093	-174.093	-174.093	-174.05
75	-174.093	-174.093	-174.093	-174.05
76	-174.093	-174.093	-174.093	-174.05
77	-174.093	-174.093	-174.093	-174.05
78	-174.093	-174.093	-174.093	-174.05
79	-174.093	-174.093	-174.093	-174.05
80	-174.093	-174.093	-174.093	-174.093
81	-174.093	-174.093	-174.093	-174.093
82	-174.093	-174.093	-174.093	-174.093
83	-174.093	-174.093	-174.093	-174.093
84	-174.093	-174.093	-174.093	-174.093
85	-174.093	-174.093	-174.093	-174.093
86	-174.093	-174.093	-174.093	-174.093
87	-174.093	-174.093	-174.093	-174.093
88	-174.093	-174.093	-174.093	-174.093
89	-174.093	-174.093	-174.093	-174.093
90	-174.093	-174.093	-174.093	-174.093
91	-174.093	-174.093	-174.093	-174.093
92	-174.093	-174.093	-174.093	-174.093
93	-174.093	-174.093	-174.093	-174.093
94	-174.093	-174.093	-174.093	-174.093
95	-174.093	-174.093	-174.093	-174.093
96	-174.093	-174.093	-174.093	-174.093
97	-174.105	-174.093	-174.105	-174.093
98	-174.105	-174.093	-174.105	-174.093
99	-174.105	-174.097	-174.105	-174.093
100	-174.105	-174.105	-174.105	-174.105
