1	-167.323	-167.185	-167.323	-167.236
2	-167.646	-167.185	-167.49	-167.646
3	-168.596	-167.295	-168.596	-167.673
4	-168.623	-167.374	-168.623	-168.196
5	-168.623	-167.769	-168.623	-168.196
6	-168.623	-168.098	-168.623	-168.196
7	-169.163	-169.163	-168.623	-169.083
8	-169.163	-169.163	-168.623	-169.083
9	-169.28	-169.165	-168.623	-169.28
10	-169.28	-169.165	-168.623	-169.28
11	-169.394	-169.394	-169.362	-169.28
12	-169.394	-169.394	-169.362	-169.302
13	-169.394	-169.394	-169.362	-169.302
14	-169.404	-169.394	-169.404	-169.302
15	-169.404	-169.394	-169.404	-169.302
16	-169.425	-169.394	-169.425	-169.355
17	-169.425	-169.394	-169.425	-169.355
18	-169.612	-169.394	-169.425	-169.612
19	-169.612	-169.394	-169.425	-169.612
20	-169.612	-169.612	-169.612	-169.612
21	-169.612	-169.612	-169.612	-169.612
22	-169.612	-169.612	-169.612	-169.612
23	-169.629	-169.612	-169.629	-169.612
24	-169.629	-169.612	-169.629	-169.612
25	-169.65	-169.612	-169.65	-169.612
26	-169.65	-169.612	-169.65	-169.612
27	-169.65	-169.612	-169.65	-169.612
28	-169.65	-169.623	-169.65	-169.612
29	-169.65	-169.623	-169.65	-169.65
30	-169.65	-169.623	-169.65	-169.65
31	-169.65	-169.623	-169.65	-169.65
32	-169.65	-169.623	-169.65	-169.65
33	-169.65	-169.623	-169.65	-169.65
34	-169.676	-169.623	-169.676	-169.65
35	-169.676	-169.623	-169.676	-169.65
36	-169.676	-169.623	-169.676	-169.65
37	-169.676	-169.623	-169.676	-169.65
38	-169.676	-169.623	-169.676	-169.65
39	-169.676	-169.623	-169.676	-169.65
40	-169.676	-169.676	-169.676	-169.676
41	-169.676	-169.676	-169.676	-169.676
42	-169.676	-169.676	-169.676	-169.676
43	-169.676	-169.676	-169.676	-169.676
44	-169.676	-169.676	-169.676	-169.676
45	-169.676	-169.676	-169.676	-169.676
46	-169.676	-169.676	-169.676	-169.676
47	-169.676	-169.676	-169.676	-169.676
48	-169.676	-169.676	-169.676	-169.676
49	-169.676	-169.676	-169.676	-169.676
50	-169.676	-169.676	-169.676	-169.676
51	-169.676	-169.676	-169.676	-169.676
52	-169.676	-169.676	-169.676	-169.676
53	-169.676	-169.676	-169.676	-169.676
54	-169.676	-169.676	-169.676	-169.676
55	-169.676	-169.676	-169.676	-169.676
56	-169.676	-169.676	-169.676	-169.676
57	-169.676	-169.676	-169.676	-169.676
58	-169.676	-169.676	-169.676	-169.676
59	-169.676	-169.676	-169.676	-169.676
60	-169.676	-169.676	-169.676	-169.676
61	-169.676	-169.676	-169.676	-169.676
62	-169.676	-169.676	-169.676	-169.676
63	-169.676	-169.676	-169.676	-169.676
64	-169.676	-169.676	-169.676	-169.676
65	-169.676	-169.676	-169.676	-169.676
66	-169.676	-169.676	-169.676	-169.676
67	-169.676	-169.676	-169.676	-169.676
68	-169.676	-169.676	-169.676	-169.676
69	-169.676	-169.676	-169.676	-169.676
70	-169.676	-169.676	-169.676	-169.676
71	-169.676	-169.676	-169.676	-169.676
72	-169.676	-169.676	-169.676	-169.676
73	-169.676	-169.676	-169.676	-169.676
74	-169.676	-169.676	-169.676	-169.676
75	-169.676	-169.676	-169.676	-169.676
76	-169.676	-169.676	-169.676	-169.676
77	-169.676	-169.676	-169.676	-169.676
78	-169.676	-169.676	-169.676	-169.676
79	-169.676	-169.676	-169.676	-169.676
80	-169.676	-169.676	-169.676	-169.676
81	-169.683	-169.676	-169.676	-169.683
82	-169.683	-169.676	-169.676	-169.683
83	-169.683	-169.676	-169.676	-169.683
84	-169.683	-169.676	-169.676	-169.683
85	-169.683	-169.676	-169.676	-169.683
86	-169.683	-169.676	-169.676	-169.683
87	-169.683	-169.676	-169.676	-169.683
88	-169.683	-169.676	-169.676	-169.683
89	-169.683	-169.676	-169.676	-169.683
90	-169.699	-169.676	-169.699	-169.683
91	-169.699	-169.676	-169.699	-169.683
92	-169.699	-169.676	-169.699	-169.683
93	-169.699	-169.676	-169.699	-169.683
94	-169.705	-169.676	-169.705	-169.683
95	-169.81	-169.676	-169.72	-169.81
96	-169.849	-169.676	-169.849	-169.81
97	-169.849	-169.676	-169.849	-169.81
98	-169.849	-169.676	-169.849	-169.81
99	-169.849	-169.676	-169.849	-169.81
100	-169.849	-169.849	-169.849	-169.849
1	-167.888	-166.854	-167.195	-167.888
2	-167.889	-166.987	-167.233	-167.889
3	-167.889	-167.151	-167.396	-167.889
4	-167.931	-167.931	-167.772	-167.889
5	-168.11	-167.959	-167.772	-168.11
6	-168.11	-167.959	-168.06	-168.11
7	-168.564	-168.141	-168.393	-168.564
8	-169.332	-168.166	-168.685	-169.332
9	-169.348	-168.166	-168.685	-169.348
10	-169.348	-168.443	-169.11	-169.348
11	-169.348	-168.523	-169.129	-169.348
12	-169.348	-168.613	-169.129	-169.348
13	-169.695	-168.613	-169.695	-169.348
14	-169.695	-169.148	-169.695	-169.348
15	-169.695	-169.177	-169.695	-169.348
16	-169.695	-169.177	-169.695	-169.348
17	-169.695	-169.177	-169.695	-169.535
18	-169.695	-169.177	-169.695	-169.535
19	-169.695	-169.177	-169.695	-169.535
20	-169.695	-169.695	-169.695	-169.695
21	-169.732	-169.695	-169.732	-169.695
22	-169.865	-169.732	-169.865	-169.695
23	-169.865	-169.865	-169.865	-169.729
24	-169.865	-169.865	-169.865	-169.729
25	-169.869	-169.865	-169.865	-169.869
26	-169.919	-169.865	-169.865	-169.919
27	-169.946	-169.865	-169.865	-169.946
28	-169.946	-169.865	-169.865	-169.946
29	-169.946	-169.865	-169.865	-169.946
30	-169.946	-169.865	-169.865	-169.946
31	-169.946	-169.865	-169.865	-169.946
32	-169.946	-169.865	-169.865	-169.946
33	-169.946	-169.865	-169.865	-169.946
34	-169.946	-169.865	-169.865	-169.946
35	-169.946	-169.865	-169.865	-169.946
36	-169.946	-169.865	-169.865	-169.946
37	-169.946	-169.865	-169.865	-169.946
38	-169.946	-169.865	-169.865	-169.946
39	-169.946	-169.865	-169.865	-169.946
40	-169.946	-169.946	-169.946	-169.946
41	-169.946	-169.946	-169.946	-169.946
42	-169.946	-169.946	-169.946	-169.946
43	-169.946	-169.946	-169.946	-169.946
44	-169.946	-169.946	-169.946	-169.946
45	-169.946	-169.946	-169.946	-169.946
46	-169.946	-169.946	-169.946	-169.946
47	-169.946	-169.946	-169.946	-169.946
48	-169.946	-169.946	-169.946	-169.946
49	-169.946	-169.946	-169.946	-169.946
50	-169.946	-169.946	-169.946	-169.946
51	-169.946	-169.946	-169.946	-169.946
52	-169.946	-169.946	-169.946	-169.946
53	-169.946	-169.946	-169.946	-169.946
54	-169.946	-169.946	-169.946	-169.946
55	-169.946	-169.946	-169.946	-169.946
56	-169.946	-169.946	-169.946	-169.946
57	-169.946	-169.946	-169.946	-169.946
58	-169.946	-169.946	-169.946	-169.946
59	-169.946	-169.946	-169.946	-169.946
60	-169.946	-169.946	-169.946	-169.946
61	-169.946	-169.946	-169.946	-169.946
62	-169.946	-169.946	-169.946	-169.946
63	-169.946	-169.946	-169.946	-169.946
64	-169.946	-169.946	-169.946	-169.946
65	-169.946	-169.946	-169.946	-169.946
66	-169.946	-169.946	-169.946	-169.946
67	-169.946	-169.946	-169.946	-169.946
68	-169.946	-169.946	-169.946	-169.946
69	-169.946	-169.946	-169.946	-169.946
70	-169.946	-169.946	-169.946	-169.946
71	-169.946	-169.946	-169.946	-169.946
72	-169.946	-169.946	-169.946	-169.946
73	-169.946	-169.946	-169.946	-169.946
74	-169.946	-169.946	-169.946	-169.946
75	-169.946	-169.946	-169.946	-169.946
76	-169.946	-169.946	-169.946	-169.946
77	-169.946	-169.946	-169.946	-169.946
78	-169.946	-169.946	-169.946	-169.946
79	-169.946	-169.946	-169.946	-169.946
80	-169.946	-169.946	-169.946	-169.946
81	-169.946	-169.946	-169.946	-169.946
82	-169.946	-169.946	-169.946	-169.946
83	-169.946	-169.946	-169.946	-169.946
84	-169.946	-169.946	-169.946	-169.946
85	-169.946	-169.946	-169.946	-169.946
86	-169.946	-169.946	-169.946	-169.946
87	-169.946	-169.946	-169.946	-169.946
88	-169.946	-169.946	-169.946	-169.946
89	-169.946	-169.946	-169.946	-169.946
90	-169.948	-169.946	-169.948	-169.946
91	-169.948	-169.946	-169.948	-169.946
92	-169.948	-169.946	-169.948	-169.946
93	-169.948	-169.946	-169.948	-169.946
94	-169.948	-169.946	-169.948	-169.946
95	-169.948	-169.946	-169.948	-169.946
96	-169.948	-169.946	-169.948	-169.946
97	-169.948	-169.946	-169.948	-169.946
98	-169.948	-169.946	-169.948	-169.946
99	-169.948	-169.946	-169.948	-169.946
100	-169.948	-169.948	-169.948	-169.948
1	-167.389	-167.389	-167.03	-166.89
2	-167.631	-167.631	-167.298	-167.372
3	-168.243	-167.631	-167.298	-168.243
4	-168.243	-167.866	-167.298	-168.243
5	-168.263	-168.263	-167.912	-168.243
6	-168.373	-168.373	-167.912	-168.243
7	-168.644	-168.644	-168.125	-168.243
8	-168.644	-168.644	-168.335	-168.243
9	-169.351	-168.644	-168.349	-169.351
10	-169.537	-168.644	-168.598	-169.537
11	-169.537	-168.644	-168.598	-169.537
12	-169.701	-168.644	-168.598	-169.701
13	-169.701	-168.644	-168.598	-169.701
14	-169.725	-168.903	-168.598	-169.725
15	-169.725	-169.321	-168.598	-169.725
16	-169.725	-169.322	-168.598	-169.725
17	-169.725	-169.322	-168.598	-169.725
18	-169.725	-169.327	-168.598	-169.725
19	-169.725	-169.327	-168.598	-169.725
20	-169.725	-169.725	-169.725	-169.725
21	-169.725	-169.725	-169.725	-169.725
22	-170.135	-170.135	-169.725	-169.725
23	-170.135	-170.135	-169.725	-169.725
24	-170.135	-170.135	-169.725	-169.725
25	-170.135	-170.135	-169.725	-169.725
26	-170.135	-170.135	-169.725	-169.726
27	-170.135	-170.135	-169.725	-169.726
28	-170.135	-170.135	-169.725	-169.726
29	-170.135	-170.135	-169.725	-169.726
30	-170.135	-170.135	-169.725	-169.726
31	-170.135	-170.135	-169.725	-169.726
32	-170.135	-170.135	-169.725	-169.726
33	-170.135	-170.135	-169.725	-169.726
34	-170.135	-170.135	-169.946	-169.726
35	-170.135	-170.135	-169.946	-169.726
36	-170.135	-170.135	-169.946	-169.726
37	-170.135	-170.135	-169.946	-169.726
38	-170.135	-170.135	-169.946	-169.726
39	-170.135	-170.135	-169.946	-169.726
40	-170.135	-170.135	-170.135	-170.135
41	-170.144	-170.135	-170.144	-170.144
42	-170.144	-170.135	-170.144	-170.144
43	-170.144	-170.135	-170.144	-170.144
44	-170.144	-170.144	-170.144	-170.144
45	-170.144	-170.144	-170.144	-170.144
46	-170.151	-170.144	-170.144	-170.151
47	-170.154	-170.144	-170.144	-170.154
48	-170.154	-170.144	-170.144	-170.154
49	-170.154	-170.144	-170.144	-170.154
50	-170.154	-170.144	-170.144	-170.154
51	-170.154	-170.144	-170.144	-170.154
52	-170.154	-170.144	-170.144	-170.154
53	-170.154	-170.144	-170.151	-170.154
54	-170.154	-170.144	-170.152	-170.154
55	-170.154	-170.144	-170.152	-170.154
56	-170.154	-170.144	-170.152	-170.154
57	-170.154	-170.144	-170.152	-170.154
58	-170.154	-170.144	-170.154	-170.154
59	-170.154	-170.144	-170.154	-170.154
60	-170.154	-170.154	-170.154	-170.154
61	-170.154	-170.154	-170.154	-170.154
62	-170.154	-170.154	-170.154	-170.154
63	-170.154	-170.154	-170.154	-170.154
64	-170.154	-170.154	-170.154	-170.154
65	-170.154	-170.154	-170.154	-170.154
66	-170.154	-170.154	-170.154	-170.154
67	-170.154	-170.154	-170.154	-170.154
68	-170.154	-170.154	-170.154	-170.154
69	-170.154	-170.154	-170.154	-170.154
70	-170.154	-170.154	-170.154	-170.154
71	-170.154	-170.154	-170.154	-170.154
72	-170.154	-170.154	-170.154	-170.154
73	-170.154	-170.154	-170.154	-170.154
