1	-90.9004	-90.8474	-90.9004	-90.8705
2	-90.9599	-90.9432	-90.9599	-90.8977
3	-91.0707	-90.9432	-91.0707	-90.8977
4	-91.0707	-91.0401	-91.0707	-90.99
5	-91.0707	-91.0401	-91.0707	-90.99
6	-91.0707	-91.0401	-91.0707	-90.99
7	-91.0707	-91.0401	-91.0707	-90.99
8	-91.0707	-91.0401	-91.0707	-91.0356
9	-91.0811	-91.0401	-91.0811	-91.0356
10	-91.1108	-91.0401	-91.1108	-91.0495
11	-91.1108	-91.0461	-91.1108	-91.0495
12	-91.1108	-91.0461	-91.1108	-91.0495
13	-91.1264	-91.0461	-91.1264	-91.0495
14	-91.1264	-91.0461	-91.1264	-91.0516
15	-91.1264	-91.0461	-91.1264	-91.1118
16	-91.1264	-91.0461	-91.1264	-91.1118
17	-91.1264	-91.0461	-91.1264	-91.1118
18	-91.1264	-91.0502	-91.1264	-91.1118
19	-91.1264	-91.0502	-91.1264	-91.1118
20	-91.1264	-91.1264	-91.1264	-91.1264
21	-91.1363	-91.1264	-91.1363	-91.1264
22	-91.1363	-91.1264	-91.1363	-91.1264
23	-91.1363	-91.1264	-91.1363	-91.1264
24	-91.1602	-91.1264	-91.1602	-91.1264
25	-91.1602	-91.1264	-91.1602	-91.1264
26	-91.1602	-91.1264	-91.1602	-91.1264
27	-91.1602	-91.1264	-91.1602	-91.1264
28	-91.1602	-91.1264	-91.1602	-91.1264
29	-91.1602	-91.1264	-91.1602	-91.1264
30	-91.1602	-91.1264	-91.1602	-91.1264
31	-91.1602	-91.1264	-91.1602	-91.1264
32	-91.1602	-91.1264	-91.1602	-91.1264
33	-91.1602	-91.1264	-91.1602	-91.1307
34	-91.1602	-91.1264	-91.1602	-91.1307
35	-91.1602	-91.1264	-91.1602	-91.1307
36	-91.1602	-91.1264	-91.1602	-91.1307
37	-91.1602	-91.1264	-91.1602	-91.1307
38	-91.1602	-91.1264	-91.1602	-91.1307
39	-91.1602	-91.1264	-91.1602	-91.1307
40	-91.1602	-91.1602	-91.1602	-91.1602
41	-91.1602	-91.1602	-91.1602	-91.1602
42	-91.1602	-91.1602	-91.1602	-91.1602
