1	-165.062	-163.902	-164.266	-165.062
2	-165.455	-164.437	-164.266	-165.455
3	-165.455	-164.437	-164.428	-165.455
4	-165.695	-165.347	-164.509	-165.695
5	-165.695	-165.504	-164.509	-165.695
6	-165.944	-165.944	-164.636	-165.695
7	-166.3	-165.944	-165.714	-166.3
8	-166.3	-166.067	-165.842	-166.3
9	-166.766	-166.067	-166.766	-166.3
10	-166.766	-166.067	-166.766	-166.3
11	-166.766	-166.067	-166.766	-166.3
12	-166.766	-166.243	-166.766	-166.3
13	-166.766	-166.243	-166.766	-166.3
14	-166.86	-166.275	-166.86	-166.3
15	-166.86	-166.275	-166.86	-166.366
16	-167.053	-166.277	-167.053	-166.366
17	-167.053	-166.277	-167.053	-166.366
18	-167.053	-166.277	-167.053	-166.366
19	-167.053	-166.277	-167.053	-166.366
20	-167.053	-167.053	-167.053	-167.053
21	-167.053	-167.053	-167.053	-167.053
22	-167.053	-167.053	-167.053	-167.053
23	-167.053	-167.053	-167.053	-167.053
24	-167.053	-167.053	-167.053	-167.053
25	-167.053	-167.053	-167.053	-167.053
26	-167.053	-167.053	-167.053	-167.053
27	-167.053	-167.053	-167.053	-167.053
28	-167.053	-167.053	-167.053	-167.053
29	-167.053	-167.053	-167.053	-167.053
30	-167.053	-167.053	-167.053	-167.053
31	-167.053	-167.053	-167.053	-167.053
32	-167.071	-167.058	-167.071	-167.053
33	-167.071	-167.058	-167.071	-167.053
34	-167.071	-167.058	-167.071	-167.053
35	-167.071	-167.058	-167.071	-167.053
36	-167.071	-167.058	-167.071	-167.053
37	-167.071	-167.058	-167.071	-167.053
38	-167.071	-167.058	-167.071	-167.053
39	-167.071	-167.058	-167.071	-167.053
40	-167.071	-167.071	-167.071	-167.071
41	-167.071	-167.071	-167.071	-167.071
42	-167.071	-167.071	-167.071	-167.071
43	-167.071	-167.071	-167.071	-167.071
44	-167.071	-167.071	-167.071	-167.071
45	-167.071	-167.071	-167.071	-167.071
46	-167.071	-167.071	-167.071	-167.071
47	-167.071	-167.071	-167.071	-167.071
48	-167.071	-167.071	-167.071	-167.071
49	-167.071	-167.071	-167.071	-167.071
50	-167.071	-167.071	-167.071	-167.071
51	-167.071	-167.071	-167.071	-167.071
52	-167.098	-167.071	-167.098	-167.071
53	-167.098	-167.071	-167.098	-167.071
54	-167.098	-167.071	-167.098	-167.071
55	-167.098	-167.071	-167.098	-167.071
56	-167.098	-167.071	-167.098	-167.071
57	-167.098	-167.071	-167.098	-167.071
58	-167.098	-167.071	-167.098	-167.071
59	-167.098	-167.071	-167.098	-167.071
60	-167.098	-167.098	-167.098	-167.098
61	-167.159	-167.098	-167.159	-167.098
62	-167.159	-167.098	-167.159	-167.098
63	-167.159	-167.098	-167.159	-167.098
64	-167.159	-167.098	-167.159	-167.098
65	-167.193	-167.098	-167.193	-167.098
66	-167.273	-167.098	-167.273	-167.098
67	-167.273	-167.098	-167.273	-167.098
68	-167.337	-167.098	-167.337	-167.098
69	-167.337	-167.098	-167.337	-167.098
70	-167.345	-167.273	-167.345	-167.098
71	-167.345	-167.273	-167.345	-167.098
72	-167.345	-167.273	-167.345	-167.098
73	-167.345	-167.273	-167.345	-167.098
74	-167.345	-167.273	-167.345	-167.098
75	-167.345	-167.273	-167.345	-167.098
76	-167.345	-167.273	-167.345	-167.098
77	-167.345	-167.273	-167.345	-167.298
78	-167.345	-167.273	-167.345	-167.298
79	-167.345	-167.273	-167.345	-167.298
80	-167.345	-167.345	-167.345	-167.345
81	-167.345	-167.345	-167.345	-167.345
82	-167.361	-167.361	-167.345	-167.345
83	-167.369	-167.361	-167.369	-167.345
84	-167.369	-167.361	-167.369	-167.345
85	-167.369	-167.361	-167.369	-167.345
86	-167.369	-167.361	-167.369	-167.345
87	-167.369	-167.361	-167.369	-167.345
88	-167.369	-167.361	-167.369	-167.345
89	-167.369	-167.361	-167.369	-167.345
90	-167.369	-167.361	-167.369	-167.345
91	-167.369	-167.361	-167.369	-167.345
92	-167.369	-167.361	-167.369	-167.345
93	-167.369	-167.366	-167.369	-167.345
94	-167.369	-167.366	-167.369	-167.345
95	-167.369	-167.366	-167.369	-167.345
96	-167.369	-167.366	-167.369	-167.345
97	-167.369	-167.366	-167.369	-167.345
98	-167.369	-167.366	-167.369	-167.345
99	-167.369	-167.366	-167.369	-167.345
100	-167.369	-167.369	-167.369	-167.369
1	-164.416	-163.802	-164.416	-163.694
2	-164.707	-164.176	-164.707	-163.771
3	-165.541	-164.176	-165.541	-164.548
4	-165.541	-165.096	-165.541	-164.889
5	-165.585	-165.432	-165.585	-164.889
6	-166.696	-166.129	-165.585	-166.696
7	-166.967	-166.677	-165.585	-166.967
