1	-165.843	-165.741	-165.777	-165.843
2	-166.02	-165.741	-166.02	-165.88
3	-166.02	-165.741	-166.02	-166.008
4	-166.215	-165.843	-166.215	-166.008
5	-166.232	-165.857	-166.232	-166.107
6	-166.232	-165.857	-166.232	-166.107
7	-166.232	-165.857	-166.232	-166.107
8	-166.232	-165.872	-166.232	-166.226
9	-166.272	-166.007	-166.232	-166.272
10	-166.272	-166.007	-166.245	-166.272
11	-166.403	-166.31	-166.403	-166.272
12	-166.403	-166.31	-166.403	-166.308
13	-166.403	-166.31	-166.403	-166.308
14	-166.448	-166.31	-166.448	-166.308
15	-166.448	-166.31	-166.448	-166.308
16	-166.631	-166.503	-166.631	-166.308
17	-166.631	-166.503	-166.631	-166.308
18	-166.631	-166.503	-166.631	-166.431
19	-166.648	-166.503	-166.648	-166.431
20	-166.648	-166.648	-166.648	-166.648
21	-166.702	-166.648	-166.702	-166.648
22	-166.702	-166.648	-166.702	-166.648
23	-166.702	-166.648	-166.702	-166.648
24	-166.702	-166.648	-166.702	-166.648
25	-166.702	-166.648	-166.702	-166.648
26	-166.702	-166.648	-166.702	-166.648
27	-166.728	-166.648	-166.728	-166.648
28	-166.728	-166.648	-166.728	-166.648
29	-166.728	-166.648	-166.728	-166.648
30	-166.826	-166.648	-166.826	-166.648
31	-166.826	-166.648	-166.826	-166.648
32	-166.826	-166.648	-166.826	-166.648
33	-166.826	-166.648	-166.826	-166.648
34	-166.826	-166.665	-166.826	-166.648
35	-166.826	-166.665	-166.826	-166.648
36	-166.826	-166.665	-166.826	-166.648
37	-166.826	-166.665	-166.826	-166.648
38	-166.839	-166.665	-166.839	-166.648
39	-166.839	-166.665	-166.839	-166.648
40	-166.839	-166.839	-166.839	-166.839
41	-166.877	-166.839	-166.877	-166.839
42	-166.877	-166.839	-166.877	-166.839
43	-166.877	-166.839	-166.877	-166.839
44	-166.887	-166.839	-166.877	-166.887
45	-166.887	-166.839	-166.881	-166.887
46	-166.887	-166.839	-166.881	-166.887
47	-166.887	-166.839	-166.881	-166.887
48	-166.956	-166.839	-166.956	-166.887
49	-166.956	-166.839	-166.956	-166.887
50	-166.956	-166.839	-166.956	-166.887
51	-166.956	-166.839	-166.956	-166.887
52	-166.956	-166.867	-166.956	-166.887
53	-166.956	-166.867	-166.956	-166.887
54	-166.956	-166.867	-166.956	-166.887
55	-166.956	-166.867	-166.956	-166.887
56	-166.956	-166.867	-166.956	-166.887
57	-166.956	-166.887	-166.956	-166.887
58	-166.956	-166.887	-166.956	-166.887
59	-166.956	-166.887	-166.956	-166.887
60	-166.956	-166.956	-166.956	-166.956
61	-166.956	-166.956	-166.956	-166.956
62	-166.956	-166.956	-166.956	-166.956
63	-166.956	-166.956	-166.956	-166.956
64	-166.956	-166.956	-166.956	-166.956
65	-166.956	-166.956	-166.956	-166.956
66	-166.956	-166.956	-166.956	-166.956
67	-166.957	-166.957	-166.957	-166.956
68	-166.957	-166.957	-166.957	-166.956
69	-166.957	-166.957	-166.957	-166.956
70	-166.957	-166.957	-166.957	-166.956
71	-166.957	-166.957	-166.957	-166.956
72	-166.957	-166.957	-166.957	-166.956
73	-166.966	-166.957	-166.966	-166.956
74	-166.966	-166.957	-166.966	-166.956
75	-166.966	-166.957	-166.966	-166.956
76	-166.966	-166.957	-166.966	-166.956
77	-166.966	-166.957	-166.966	-166.956
78	-166.966	-166.957	-166.966	-166.956
79	-166.983	-166.957	-166.983	-166.956
80	-166.983	-166.983	-166.983	-166.983
81	-166.983	-166.983	-166.983	-166.983
82	-166.983	-166.983	-166.983	-166.983
83	-166.983	-166.983	-166.983	-166.983
84	-166.983	-166.983	-166.983	-166.983
85	-166.983	-166.983	-166.983	-166.983
86	-166.983	-166.983	-166.983	-166.983
87	-166.994	-166.983	-166.994	-166.983
88	-166.994	-166.983	-166.994	-166.983
89	-166.994	-166.983	-166.994	-166.983
90	-166.994	-166.983	-166.994	-166.983
91	-166.994	-166.983	-166.994	-166.983
92	-166.994	-166.983	-166.994	-166.983
93	-166.994	-166.983	-166.994	-166.983
94	-166.994	-166.983	-166.994	-166.983
95	-166.994	-166.983	-166.994	-166.983
96	-166.994	-166.983	-166.994	-166.983
97	-166.994	-166.983	-166.994	-166.983
98	-166.994	-166.983	-166.994	-166.983
99	-166.994	-166.983	-166.994	-166.983
100	-166.994	-166.994	-166.994	-166.994
1	-165.877	-165.693	-165.738	-165.877
2	-166.043	-165.693	-166.043	-165.877
3	-166.047	-165.997	-166.047	-165.982
4	-166.047	-165.997	-166.047	-165.982
5	-166.304	-165.997	-166.304	-166.035
6	-166.45	-166.219	-166.45	-166.223
7	-166.45	-166.253	-166.45	-166.223
8	-166.45	-166.414	-166.45	-166.223
9	-166.476	-166.414	-166.476	-166.252
10	-166.562	-166.414	-166.562	-166.252
11	-166.562	-166.414	-166.562	-166.355
12	-166.645	-166.414	-166.645	-166.355
13	-166.645	-166.414	-166.645	-166.355
14	-166.645	-166.414	-166.645	-166.355
15	-166.678	-166.678	-166.645	-166.355
16	-166.72	-166.719	-166.72	-166.355
17	-166.72	-166.719	-166.72	-166.355
18	-166.72	-166.719	-166.72	-166.355
19	-166.725	-166.719	-166.725	-166.355
20	-166.725	-166.725	-166.725	-166.725
21	-166.725	-166.725	-166.725	-166.725
22	-166.869	-166.725	-166.725	-166.869
23	-166.869	-166.725	-166.725	-166.869
24	-166.869	-166.752	-166.725	-166.869
25	-166.869	-166.752	-166.725	-166.869
26	-166.869	-166.752	-166.737	-166.869
27	-166.943	-166.752	-166.943	-166.869
28	-166.943	-166.943	-166.943	-166.869
29	-166.977	-166.943	-166.977	-166.869
30	-167.046	-166.943	-167.046	-167.016
31	-167.046	-166.982	-167.046	-167.016
32	-167.046	-166.982	-167.046	-167.016
33	-167.046	-166.982	-167.046	-167.016
34	-167.046	-166.982	-167.046	-167.016
35	-167.046	-166.982	-167.046	-167.016
36	-167.063	-167.023	-167.063	-167.016
37	-167.063	-167.049	-167.063	-167.016
38	-167.063	-167.049	-167.063	-167.016
39	-167.239	-167.049	-167.239	-167.016
40	-167.239	-167.239	-167.239	-167.239
41	-167.239	-167.239	-167.239	-167.239
42	-167.239	-167.239	-167.239	-167.239
43	-167.239	-167.239	-167.239	-167.239
44	-167.239	-167.239	-167.239	-167.239
45	-167.339	-167.339	-167.277	-167.294
46	-167.343	-167.339	-167.277	-167.343
47	-167.343	-167.339	-167.29	-167.343
48	-167.343	-167.339	-167.29	-167.343
49	-167.343	-167.339	-167.334	-167.343
50	-167.364	-167.364	-167.334	-167.343
51	-167.364	-167.364	-167.334	-167.343
52	-167.364	-167.364	-167.334	-167.343
53	-167.364	-167.364	-167.334	-167.343
54	-167.364	-167.364	-167.334	-167.343
55	-167.364	-167.364	-167.334	-167.343
56	-167.364	-167.364	-167.334	-167.343
57	-167.388	-167.364	-167.388	-167.343
58	-167.388	-167.364	-167.388	-167.343
59	-167.388	-167.364	-167.388	-167.343
60	-167.388	-167.388	-167.388	-167.388
61	-167.388	-167.388	-167.388	-167.388
62	-167.388	-167.388	-167.388	-167.388
63	-167.388	-167.388	-167.388	-167.388
64	-167.388	-167.388	-167.388	-167.388
65	-167.388	-167.388	-167.388	-167.388
66	-167.388	-167.388	-167.388	-167.388
67	-167.388	-167.388	-167.388	-167.388
68	-167.388	-167.388	-167.388	-167.388
69	-167.388	-167.388	-167.388	-167.388
70	-167.388	-167.388	-167.388	-167.388
