1	-62.3561	-62.3561	-62.3561	-62.3561
2	-62.3561	-62.3561	-62.3561	-62.3561
3	-62.3561	-62.3561	-62.3561	-62.3561
4	-62.3561	-62.3561	-62.3561	-62.3561
5	-62.3561	-62.3561	-62.3561	-62.3561
6	-62.3561	-62.3561	-62.3561	-62.3561
7	-62.3561	-62.3561	-62.3561	-62.3561
8	-62.3561	-62.3561	-62.3561	-62.3561
9	-62.3561	-62.3561	-62.3561	-62.3561
10	-62.3561	-62.3561	-62.3561	-62.3561
11	-62.3561	-62.3561	-62.3561	-62.3561
12	-62.3561	-62.3561	-62.3561	-62.3561
13	-62.3561	-62.3561	-62.3561	-62.3561
14	-62.3561	-62.3561	-62.3561	-62.3561
15	-62.3561	-62.3561	-62.3561	-62.3561
16	-62.3561	-62.3561	-62.3561	-62.3561
17	-62.3561	-62.3561	-62.3561	-62.3561
18	-62.3561	-62.3561	-62.3561	-62.3561
19	-62.3561	-62.3561	-62.3561	-62.3561
20	-62.3561	-62.3561	-62.3561	-62.3561
21	-62.3561	-62.3561	-62.3561	-62.3561
22	-62.3561	-62.3561	-62.3561	-62.3561
23	-62.3561	-62.3561	-62.3561	-62.3561
24	-62.3561	-62.3561	-62.3561	-62.3561
25	-62.3561	-62.3561	-62.3561	-62.3561
26	-62.3561	-62.3561	-62.3561	-62.3561
27	-62.3561	-62.3561	-62.3561	-62.3561
28	-62.3561	-62.3561	-62.3561	-62.3561
29	-62.3561	-62.3561	-62.3561	-62.3561
30	-62.3561	-62.3561	-62.3561	-62.3561
31	-62.3561	-62.3561	-62.3561	-62.3561
32	-62.3561	-62.3561	-62.3561	-62.3561
33	-62.3561	-62.3561	-62.3561	-62.3561
34	-62.3561	-62.3561	-62.3561	-62.3561
35	-62.3561	-62.3561	-62.3561	-62.3561
36	-62.3561	-62.3561	-62.3561	-62.3561
37	-62.3561	-62.3561	-62.3561	-62.3561
38	-62.3561	-62.3561	-62.3561	-62.3561
39	-62.3561	-62.3561	-62.3561	-62.3561
40	-62.3561	-62.3561	-62.3561	-62.3561
41	-62.3561	-62.3561	-62.3561	-62.3561
42	-62.3561	-62.3561	-62.3561	-62.3561
43	-62.3561	-62.3561	-62.3561	-62.3561
44	-62.3561	-62.3561	-62.3561	-62.3561
45	-62.3561	-62.3561	-62.3561	-62.3561
46	-62.3561	-62.3561	-62.3561	-62.3561
47	-62.3561	-62.3561	-62.3561	-62.3561
48	-62.3561	-62.3561	-62.3561	-62.3561
49	-62.3561	-62.3561	-62.3561	-62.3561
50	-62.3561	-62.3561	-62.3561	-62.3561
51	-62.3561	-62.3561	-62.3561	-62.3561
52	-62.3561	-62.3561	-62.3561	-62.3561
53	-62.3561	-62.3561	-62.3561	-62.3561
54	-62.3561	-62.3561	-62.3561	-62.3561
55	-62.3561	-62.3561	-62.3561	-62.3561
56	-62.3561	-62.3561	-62.3561	-62.3561
57	-62.3561	-62.3561	-62.3561	-62.3561
58	-62.3561	-62.3561	-62.3561	-62.3561
59	-62.3561	-62.3561	-62.3561	-62.3561
60	-62.3561	-62.3561	-62.3561	-62.3561
61	-62.3561	-62.3561	-62.3561	-62.3561
62	-62.3561	-62.3561	-62.3561	-62.3561
63	-62.3561	-62.3561	-62.3561	-62.3561
64	-62.3561	-62.3561	-62.3561	-62.3561
65	-62.3561	-62.3561	-62.3561	-62.3561
66	-62.3561	-62.3561	-62.3561	-62.3561
67	-62.3561	-62.3561	-62.3561	-62.3561
68	-62.3561	-62.3561	-62.3561	-62.3561
69	-62.3561	-62.3561	-62.3561	-62.3561
70	-62.3561	-62.3561	-62.3561	-62.3561
71	-62.3561	-62.3561	-62.3561	-62.3561
72	-62.3561	-62.3561	-62.3561	-62.3561
73	-62.3561	-62.3561	-62.3561	-62.3561
74	-62.3561	-62.3561	-62.3561	-62.3561
75	-62.3561	-62.3561	-62.3561	-62.3561
76	-62.3561	-62.3561	-62.3561	-62.3561
77	-62.3561	-62.3561	-62.3561	-62.3561
78	-62.3561	-62.3561	-62.3561	-62.3561
79	-62.3561	-62.3561	-62.3561	-62.3561
80	-62.3561	-62.3561	-62.3561	-62.3561
81	-62.3561	-62.3561	-62.3561	-62.3561
82	-62.3561	-62.3561	-62.3561	-62.3561
83	-62.3561	-62.3561	-62.3561	-62.3561
84	-62.3561	-62.3561	-62.3561	-62.3561
85	-62.3561	-62.3561	-62.3561	-62.3561
86	-62.3561	-62.3561	-62.3561	-62.3561
87	-62.3561	-62.3561	-62.3561	-62.3561
88	-62.3561	-62.3561	-62.3561	-62.3561
89	-62.3561	-62.3561	-62.3561	-62.3561
90	-62.3561	-62.3561	-62.3561	-62.3561
91	-62.3561	-62.3561	-62.3561	-62.3561
92	-62.3561	-62.3561	-62.3561	-62.3561
93	-62.3561	-62.3561	-62.3561	-62.3561
94	-62.3561	-62.3561	-62.3561	-62.3561
95	-62.3561	-62.3561	-62.3561	-62.3561
96	-62.3561	-62.3561	-62.3561	-62.3561
97	-62.3561	-62.3561	-62.3561	-62.3561
98	-62.3561	-62.3561	-62.3561	-62.3561
99	-62.3561	-62.3561	-62.3561	-62.3561
100	-62.3561	-62.3561	-62.3561	-62.3561
1	-62.3561	-62.3561	-61.9534	-61.9534
2	-62.3561	-62.3561	-62.3561	-62.3561
3	-62.3561	-62.3561	-62.3561	-62.3561
4	-62.3561	-62.3561	-62.3561	-62.3561
5	-62.3561	-62.3561	-62.3561	-62.3561
6	-62.3561	-62.3561	-62.3561	-62.3561
7	-62.3561	-62.3561	-62.3561	-62.3561
8	-62.3561	-62.3561	-62.3561	-62.3561
9	-62.3561	-62.3561	-62.3561	-62.3561
10	-62.3561	-62.3561	-62.3561	-62.3561
11	-62.3561	-62.3561	-62.3561	-62.3561
12	-62.3561	-62.3561	-62.3561	-62.3561
13	-62.3561	-62.3561	-62.3561	-62.3561
14	-62.3561	-62.3561	-62.3561	-62.3561
15	-62.3561	-62.3561	-62.3561	-62.3561
16	-62.3561	-62.3561	-62.3561	-62.3561
17	-62.3561	-62.3561	-62.3561	-62.3561
18	-62.3561	-62.3561	-62.3561	-62.3561
19	-62.3561	-62.3561	-62.3561	-62.3561
20	-62.3561	-62.3561	-62.3561	-62.3561
21	-62.3561	-62.3561	-62.3561	-62.3561
22	-62.3561	-62.3561	-62.3561	-62.3561
23	-62.3561	-62.3561	-62.3561	-62.3561
24	-62.3561	-62.3561	-62.3561	-62.3561
25	-62.3561	-62.3561	-62.3561	-62.3561
26	-62.3561	-62.3561	-62.3561	-62.3561
27	-62.3561	-62.3561	-62.3561	-62.3561
28	-62.3561	-62.3561	-62.3561	-62.3561
29	-62.3561	-62.3561	-62.3561	-62.3561
30	-62.3561	-62.3561	-62.3561	-62.3561
31	-62.3561	-62.3561	-62.3561	-62.3561
32	-62.3561	-62.3561	-62.3561	-62.3561
33	-62.3561	-62.3561	-62.3561	-62.3561
34	-62.3561	-62.3561	-62.3561	-62.3561
35	-62.3561	-62.3561	-62.3561	-62.3561
36	-62.3561	-62.3561	-62.3561	-62.3561
37	-62.3561	-62.3561	-62.3561	-62.3561
38	-62.3561	-62.3561	-62.3561	-62.3561
39	-62.3561	-62.3561	-62.3561	-62.3561
40	-62.3561	-62.3561	-62.3561	-62.3561
41	-62.3561	-62.3561	-62.3561	-62.3561
42	-62.3561	-62.3561	-62.3561	-62.3561
43	-62.3561	-62.3561	-62.3561	-62.3561
44	-62.3561	-62.3561	-62.3561	-62.3561
45	-62.3561	-62.3561	-62.3561	-62.3561
46	-62.3561	-62.3561	-62.3561	-62.3561
47	-62.3561	-62.3561	-62.3561	-62.3561
48	-62.3561	-62.3561	-62.3561	-62.3561
49	-62.3561	-62.3561	-62.3561	-62.3561
50	-62.3561	-62.3561	-62.3561	-62.3561
51	-62.3561	-62.3561	-62.3561	-62.3561
52	-62.3561	-62.3561	-62.3561	-62.3561
53	-62.3561	-62.3561	-62.3561	-62.3561
54	-62.3561	-62.3561	-62.3561	-62.3561
55	-62.3561	-62.3561	-62.3561	-62.3561
56	-62.3561	-62.3561	-62.3561	-62.3561
