1	-62.7569	-62.7569	-62.2934	-62.7569
2	-62.7569	-62.7569	-62.3414	-62.7569
3	-62.7569	-62.7569	-62.7569	-62.7569
4	-62.7569	-62.7569	-62.7569	-62.7569
5	-62.7569	-62.7569	-62.7569	-62.7569
6	-62.7569	-62.7569	-62.7569	-62.7569
7	-62.7569	-62.7569	-62.7569	-62.7569
8	-62.7569	-62.7569	-62.7569	-62.7569
9	-62.7569	-62.7569	-62.7569	-62.7569
10	-62.7569	-62.7569	-62.7569	-62.7569
11	-62.7569	-62.7569	-62.7569	-62.7569
12	-62.7569	-62.7569	-62.7569	-62.7569
13	-62.7569	-62.7569	-62.7569	-62.7569
14	-62.7569	-62.7569	-62.7569	-62.7569
15	-62.7569	-62.7569	-62.7569	-62.7569
16	-62.7569	-62.7569	-62.7569	-62.7569
17	-62.7569	-62.7569	-62.7569	-62.7569
18	-62.7569	-62.7569	-62.7569	-62.7569
19	-62.7569	-62.7569	-62.7569	-62.7569
20	-62.7569	-62.7569	-62.7569	-62.7569
21	-62.7569	-62.7569	-62.7569	-62.7569
22	-62.7569	-62.7569	-62.7569	-62.7569
23	-62.7569	-62.7569	-62.7569	-62.7569
24	-62.7569	-62.7569	-62.7569	-62.7569
25	-62.7569	-62.7569	-62.7569	-62.7569
26	-62.7569	-62.7569	-62.7569	-62.7569
27	-62.7569	-62.7569	-62.7569	-62.7569
28	-62.7569	-62.7569	-62.7569	-62.7569
29	-62.7569	-62.7569	-62.7569	-62.7569
30	-62.7569	-62.7569	-62.7569	-62.7569
31	-62.7569	-62.7569	-62.7569	-62.7569
32	-62.7569	-62.7569	-62.7569	-62.7569
33	-62.7569	-62.7569	-62.7569	-62.7569
34	-62.7569	-62.7569	-62.7569	-62.7569
35	-62.7569	-62.7569	-62.7569	-62.7569
36	-62.7569	-62.7569	-62.7569	-62.7569
37	-62.7569	-62.7569	-62.7569	-62.7569
38	-62.7569	-62.7569	-62.7569	-62.7569
39	-62.7569	-62.7569	-62.7569	-62.7569
40	-62.7569	-62.7569	-62.7569	-62.7569
41	-62.7569	-62.7569	-62.7569	-62.7569
42	-62.7569	-62.7569	-62.7569	-62.7569
43	-62.7569	-62.7569	-62.7569	-62.7569
