1	-165.008	-164.584	-164.84	-165.008
2	-165.147	-165.147	-165.067	-165.07
3	-165.799	-165.195	-165.799	-165.111
4	-165.799	-165.288	-165.799	-165.388
5	-166.005	-165.436	-165.799	-166.005
6	-166.086	-165.436	-166.051	-166.086
7	-166.164	-165.436	-166.051	-166.164
8	-166.164	-165.436	-166.146	-166.164
9	-166.963	-165.909	-166.963	-166.572
10	-166.975	-165.909	-166.963	-166.975
11	-166.975	-166.059	-166.963	-166.975
12	-166.976	-166.059	-166.976	-166.975
13	-166.976	-166.244	-166.976	-166.975
14	-167.018	-166.244	-167.018	-166.975
15	-167.018	-166.244	-167.018	-166.975
16	-167.018	-166.244	-167.018	-166.975
17	-167.663	-166.739	-167.663	-166.975
18	-167.663	-166.739	-167.663	-166.975
19	-167.663	-166.753	-167.663	-166.975
20	-167.663	-167.663	-167.663	-167.663
21	-167.692	-167.692	-167.663	-167.663
22	-167.692	-167.692	-167.663	-167.663
23	-167.692	-167.692	-167.663	-167.663
24	-167.692	-167.692	-167.663	-167.663
25	-167.71	-167.71	-167.663	-167.663
26	-167.71	-167.71	-167.663	-167.687
27	-167.71	-167.71	-167.663	-167.687
28	-167.71	-167.71	-167.664	-167.687
29	-167.71	-167.71	-167.664	-167.687
30	-167.71	-167.71	-167.664	-167.687
31	-167.71	-167.71	-167.685	-167.687
32	-167.71	-167.71	-167.685	-167.687
33	-167.71	-167.71	-167.685	-167.687
34	-167.71	-167.71	-167.685	-167.687
35	-167.71	-167.71	-167.698	-167.687
36	-167.71	-167.71	-167.698	-167.687
37	-167.71	-167.71	-167.698	-167.687
38	-167.71	-167.71	-167.698	-167.687
39	-167.729	-167.71	-167.729	-167.687
40	-167.729	-167.729	-167.729	-167.729
41	-167.757	-167.729	-167.757	-167.729
42	-167.757	-167.729	-167.757	-167.729
43	-167.757	-167.757	-167.757	-167.729
44	-167.757	-167.757	-167.757	-167.729
45	-167.871	-167.757	-167.871	-167.729
46	-167.871	-167.757	-167.871	-167.729
47	-167.871	-167.757	-167.871	-167.729
48	-167.871	-167.757	-167.871	-167.729
49	-167.871	-167.757	-167.871	-167.729
50	-167.871	-167.757	-167.871	-167.729
51	-167.871	-167.757	-167.871	-167.736
52	-167.871	-167.757	-167.871	-167.736
53	-167.871	-167.757	-167.871	-167.736
54	-167.905	-167.757	-167.905	-167.736
55	-167.905	-167.757	-167.905	-167.736
56	-167.905	-167.757	-167.905	-167.736
57	-167.905	-167.757	-167.905	-167.757
58	-167.905	-167.757	-167.905	-167.757
59	-167.905	-167.757	-167.905	-167.757
60	-167.905	-167.905	-167.905	-167.905
61	-167.905	-167.905	-167.905	-167.905
62	-167.912	-167.905	-167.912	-167.905
63	-167.912	-167.905	-167.912	-167.905
64	-167.912	-167.905	-167.912	-167.905
65	-167.912	-167.905	-167.912	-167.905
66	-167.912	-167.905	-167.912	-167.905
67	-167.912	-167.905	-167.912	-167.905
68	-167.912	-167.905	-167.912	-167.905
69	-167.912	-167.905	-167.912	-167.905
70	-167.912	-167.905	-167.912	-167.905
71	-167.912	-167.905	-167.912	-167.905
72	-167.912	-167.905	-167.912	-167.905
73	-167.912	-167.905	-167.912	-167.905
74	-167.912	-167.905	-167.912	-167.905
75	-167.912	-167.905	-167.912	-167.905
76	-167.912	-167.905	-167.912	-167.905
77	-167.912	-167.905	-167.912	-167.905
78	-167.912	-167.905	-167.912	-167.905
79	-167.912	-167.905	-167.912	-167.905
80	-167.912	-167.912	-167.912	-167.912
81	-167.912	-167.912	-167.912	-167.912
82	-167.912	-167.912	-167.912	-167.912
83	-167.912	-167.912	-167.912	-167.912
84	-167.912	-167.912	-167.912	-167.912
85	-167.912	-167.912	-167.912	-167.912
86	-167.912	-167.912	-167.912	-167.912
87	-167.912	-167.912	-167.912	-167.912
88	-167.915	-167.912	-167.915	-167.912
89	-167.915	-167.912	-167.915	-167.912
90	-167.915	-167.912	-167.915	-167.912
91	-167.915	-167.912	-167.915	-167.912
92	-167.915	-167.912	-167.915	-167.912
93	-167.915	-167.912	-167.915	-167.912
94	-167.915	-167.912	-167.915	-167.912
95	-167.915	-167.912	-167.915	-167.912
96	-167.915	-167.912	-167.915	-167.912
97	-167.915	-167.912	-167.915	-167.912
98	-167.915	-167.912	-167.915	-167.912
99	-167.915	-167.912	-167.915	-167.912
100	-167.915	-167.915	-167.915	-167.915
1	-166.34	-165.286	-165.564	-166.34
2	-166.34	-165.652	-165.572	-166.34
3	-166.34	-166.246	-165.606	-166.34
4	-166.389	-166.246	-165.606	-166.389
5	-166.592	-166.444	-166.046	-166.592
6	-166.592	-166.444	-166.046	-166.592
7	-166.592	-166.444	-166.046	-166.592
8	-166.592	-166.444	-166.046	-166.592
9	-166.766	-166.444	-166.046	-166.766
10	-166.766	-166.444	-166.375	-166.766
11	-166.766	-166.444	-166.375	-166.766
12	-166.766	-166.588	-166.375	-166.766
13	-166.991	-166.991	-166.597	-166.766
14	-166.991	-166.991	-166.597	-166.766
15	-167.057	-167.057	-166.65	-166.766
16	-167.057	-167.057	-166.65	-166.766
17	-167.061	-167.061	-166.65	-166.766
18	-167.146	-167.146	-166.65	-166.766
19	-167.146	-167.146	-166.65	-166.766
20	-167.152	-167.152	-167.152	-167.152
21	-167.397	-167.174	-167.397	-167.166
22	-167.44	-167.191	-167.397	-167.44
23	-167.44	-167.403	-167.397	-167.44
24	-167.44	-167.403	-167.397	-167.44
25	-167.44	-167.403	-167.397	-167.44
26	-167.44	-167.403	-167.423	-167.44
27	-167.44	-167.403	-167.423	-167.44
28	-167.463	-167.403	-167.423	-167.463
29	-167.463	-167.403	-167.423	-167.463
30	-167.542	-167.542	-167.423	-167.463
31	-167.581	-167.581	-167.438	-167.463
32	-167.581	-167.581	-167.443	-167.471
33	-167.581	-167.581	-167.46	-167.471
34	-167.581	-167.581	-167.46	-167.471
35	-167.619	-167.619	-167.46	-167.539
36	-167.69	-167.638	-167.675	-167.69
37	-167.69	-167.638	-167.683	-167.69
38	-167.69	-167.638	-167.683	-167.69
39	-167.692	-167.638	-167.683	-167.692
40	-167.708	-167.708	-167.708	-167.708
41	-167.722	-167.722	-167.708	-167.708
42	-167.724	-167.722	-167.724	-167.708
43	-167.724	-167.722	-167.724	-167.708
44	-167.724	-167.722	-167.724	-167.708
45	-167.889	-167.722	-167.724	-167.889
46	-167.889	-167.722	-167.724	-167.889
47	-167.889	-167.722	-167.724	-167.889
48	-167.889	-167.722	-167.724	-167.889
49	-167.889	-167.722	-167.724	-167.889
50	-167.889	-167.722	-167.724	-167.889
51	-167.894	-167.722	-167.724	-167.894
52	-167.894	-167.722	-167.724	-167.894
53	-167.894	-167.722	-167.859	-167.894
54	-167.967	-167.722	-167.967	-167.894
55	-167.967	-167.722	-167.967	-167.894
56	-167.969	-167.722	-167.967	-167.969
57	-167.969	-167.722	-167.967	-167.969
58	-167.993	-167.722	-167.967	-167.993
59	-167.993	-167.722	-167.967	-167.993
60	-167.993	-167.993	-167.993	-167.993
61	-167.993	-167.993	-167.993	-167.993
62	-167.993	-167.993	-167.993	-167.993
63	-167.993	-167.993	-167.993	-167.993
64	-167.993	-167.993	-167.993	-167.993
65	-167.993	-167.993	-167.993	-167.993
66	-167.993	-167.993	-167.993	-167.993
67	-167.993	-167.993	-167.993	-167.993
68	-167.993	-167.993	-167.993	-167.993
69	-167.993	-167.993	-167.993	-167.993
70	-167.993	-167.993	-167.993	-167.993
71	-167.993	-167.993	-167.993	-167.993
72	-167.993	-167.993	-167.993	-167.993
73	-167.993	-167.993	-167.993	-167.993
74	-167.993	-167.993	-167.993	-167.993
75	-167.993	-167.993	-167.993	-167.993
76	-167.993	-167.993	-167.993	-167.993
77	-167.993	-167.993	-167.993	-167.993
78	-167.993	-167.993	-167.993	-167.993
79	-167.993	-167.993	-167.993	-167.993
80	-167.993	-167.993	-167.993	-167.993
81	-167.993	-167.993	-167.993	-167.993
82	-167.993	-167.993	-167.993	-167.993
83	-167.993	-167.993	-167.993	-167.993
84	-167.993	-167.993	-167.993	-167.993
85	-167.993	-167.993	-167.993	-167.993
86	-167.993	-167.993	-167.993	-167.993
87	-167.993	-167.993	-167.993	-167.993
88	-167.993	-167.993	-167.993	-167.993
89	-167.993	-167.993	-167.993	-167.993
90	-167.993	-167.993	-167.993	-167.993
91	-167.993	-167.993	-167.993	-167.993
92	-167.993	-167.993	-167.993	-167.993
93	-167.993	-167.993	-167.993	-167.993
94	-167.993	-167.993	-167.993	-167.993
95	-167.993	-167.993	-167.993	-167.993
96	-167.993	-167.993	-167.993	-167.993
97	-167.993	-167.993	-167.993	-167.993
98	-167.993	-167.993	-167.993	-167.993
99	-167.993	-167.993	-167.993	-167.993
100	-167.993	-167.993	-167.993	-167.993
1	-165.707	-165.707	-164.852	-164.516
2	-166.415	-166.415	-165.188	-164.762
3	-166.415	-166.415	-165.188	-165.966
4	-166.587	-166.587	-165.252	-166.172
5	-166.587	-166.587	-165.658	-166.172
6	-166.587	-166.587	-166.011	-166.172
7	-167.359	-166.604	-167.359	-166.172
8	-167.407	-166.604	-167.407	-166.172
9	-167.407	-166.604	-167.407	-166.32
10	-167.549	-167.024	-167.549	-166.32
11	-167.549	-167.024	-167.549	-166.337
12	-167.549	-167.024	-167.549	-166.451
13	-167.549	-167.024	-167.549	-166.51
14	-167.549	-167.024	-167.549	-166.711
15	-167.549	-167.024	-167.549	-166.711
16	-167.549	-167.288	-167.549	-166.711
17	-167.643	-167.288	-167.643	-166.711
18	-167.643	-167.288	-167.643	-166.742
19	-167.643	-167.288	-167.643	-166.742
20	-167.643	-167.643	-167.643	-167.643
21	-167.675	-167.643	-167.675	-167.643
22	-167.689	-167.643	-167.675	-167.689
23	-167.743	-167.743	-167.675	-167.689
24	-167.743	-167.743	-167.705	-167.689
25	-167.743	-167.743	-167.705	-167.689
26	-167.786	-167.743	-167.786	-167.689
27	-167.786	-167.743	-167.786	-167.689
28	-167.786	-167.743	-167.786	-167.706
29	-167.881	-167.743	-167.881	-167.706
30	-167.881	-167.809	-167.881	-167.706
31	-167.881	-167.809	-167.881	-167.706
32	-167.881	-167.809	-167.881	-167.706
33	-167.881	-167.809	-167.881	-167.706
34	-167.881	-167.809	-167.881	-167.706
35	-167.881	-167.809	-167.881	-167.706
36	-167.881	-167.817	-167.881	-167.751
37	-167.881	-167.817	-167.881	-167.751
38	-167.881	-167.817	-167.881	-167.751
39	-167.881	-167.817	-167.881	-167.751
40	-167.96	-167.96	-167.96	-167.96
41	-167.967	-167.96	-167.96	-167.967
42	-167.969	-167.96	-167.969	-167.967
43	-167.969	-167.96	-167.969	-167.967
44	-167.969	-167.96	-167.969	-167.967
45	-167.969	-167.96	-167.969	-167.967
